INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,309.6,323,309.6,323,323,25,158.95,50000,36000,01-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,316.6,316.6,308.15,309.3,309.3,10,62,46000,-4000,04-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,306.95,311.65,306.95,311,311,11,68.16,50000,4000,05-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,310.55,311,304,304.65,304.65,7,42.99,50000,0,06-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,300,300,295.8,298,298,9,53.63,56000,6000,07-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,298,306,298,306,306.05,6,36.3,54000,-2000,08-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,297.7,298.2,294.45,297.75,297.75,5,29.69,60000,6000,11-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,291.65,291.95,290,291.05,291.05,10,58.2,66000,6000,12-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,290.3,294.65,277,286,286,36,205.09,92000,26000,13-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,275,291.9,273.75,289,291.3,24,137.14,90000,-2000,14-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,290.1,290.1,279.9,280.95,280.95,19,107.81,102000,12000,15-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,278,280.2,273.9,274.25,274.25,33,182.79,128000,26000,18-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,276.05,287,273,284.65,284.65,66,370.53,190000,62000,19-JAN-2016,
FUTSTK,HAVELLS,25-Feb-2016,0,XX,277.15,291.4,277,289.95,289.95,79,448.92,212000,22000,20-JAN-2016,
