INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,261.95,269.95,261,269.1,269.1,3987,17008.49,41164800,280000,01-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,266.2,268.15,257.7,258.6,258.6,3957,16644.6,41222400,57600,04-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,261.8,261.8,255.2,256.7,256.7,3596,14825.11,41897600,675200,05-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,255.5,258.4,252,252.5,252.5,3550,14479.23,42240000,342400,06-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,249.9,249.9,241.9,245.4,245.4,4907,19258.25,42972800,732800,07-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,247.85,247.85,240.3,241.85,241.85,3549,13816.99,43284800,312000,08-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,237.45,239.55,233.6,234.95,234.95,3245,12276.36,43289600,4800,11-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,235.95,240.6,234.7,237.15,237.15,3638,13825.14,42960000,-329600,12-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,239.25,240.5,223.05,231.2,231.2,4941,18190.4,43243200,283200,13-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,227.95,233.75,225.15,228.2,228.2,2930,10727.35,43336000,92800,14-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,230.05,230.05,216.65,218.55,218.55,3267,11616.91,43177600,-158400,15-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,211.7,225.8,210.15,219.7,219.7,5145,17931.31,42084800,-1092800,18-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,221.4,233.8,219,232.9,232.9,4123,15030.24,42187200,102400,19-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,228,228.75,216.05,219.7,219.7,4749,16782.95,40921600,-1265600,20-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,222.65,223.3,215.4,221.45,221.45,5448,19184.42,38801600,-2120000,21-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,225.5,225.55,216.8,221.9,221.9,5410,19105.59,36460800,-2340800,22-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,223.15,226,218.1,218.65,218.65,13998,49538.12,23888000,-12572800,25-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,219,219.9,214.5,215.3,215.3,10333,35842.68,12364800,-11523200,27-JAN-2016,
FUTSTK,ADANIPORTS,28-Jan-2016,0,XX,216.7,219.6,207.2,211.25,210.85,10113,34379.05,6883200,-5481600,28-JAN-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,211.95,217.9,209.5,213.35,213.35,4246,14573.08,42817600,1137600,29-JAN-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,213.05,222.75,213.05,221.6,221.6,5051,17773.93,42987200,169600,01-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,222,224.8,213,214.45,214.45,4095,14422.53,43219200,232000,02-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,211.95,215,208.6,210.75,210.75,3938,13332.23,42992000,-227200,03-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,212.55,218.4,212.05,216,216,3153,10859.46,42204800,-787200,04-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,214.6,218.75,209.8,212.45,212.45,3674,12554.68,42230400,25600,05-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,212.55,218.1,210.15,212.6,212.6,4109,14100.28,42180800,-49600,08-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,209.95,213.4,209.2,210.85,210.85,2562,8656.55,41641600,-539200,09-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,209.55,210.45,198.8,203.25,203.25,4504,14629.83,40788800,-852800,10-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,201.95,205,183.45,187.4,187.4,4121,12901.26,40600000,-188800,11-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,190.55,191,169.7,178.9,178.9,10466,30092.35,42003200,1403200,12-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,185,194.35,185,191.75,191.75,4359,13330.47,42352000,348800,15-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,196,204.65,194.45,200.45,200.45,7521,24167.32,41808000,-544000,16-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,201.25,213.7,196.3,212.5,212.5,6634,21889.03,39745600,-2062400,17-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,214.45,215.85,205.6,210.2,210.2,6542,22064.83,37931200,-1814400,18-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,205,210.7,205,209.4,209.4,4340,14448.8,35355200,-2576000,19-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,209.75,212,204.1,206.2,206.2,10837,36044.02,24446400,-10908800,22-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,205.5,208.5,202.9,204.1,204.1,9235,30397.54,13822400,-10624000,23-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,203.15,203.95,198.65,200.2,200.2,6547,21031.25,8793600,-5028800,24-FEB-2016,
FUTSTK,ADANIPORTS,25-Feb-2016,0,XX,201.45,201.5,195.5,198.1,198.45,7831,24719.33,3044800,-5748800,25-FEB-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,202.5,205.45,198.1,201.75,201.75,2554,8238.98,36836800,286400,26-FEB-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,202.6,205.45,196.55,197.8,197.8,3507,11247.83,37035200,198400,29-FEB-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,198.25,208.95,197.5,207.85,207.85,2725,8923.26,37340800,305600,01-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,209.95,222.9,209.95,219.3,219.3,4146,14450.51,37196800,-144000,02-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,220.75,228.6,217.2,227.35,227.35,3541,12689.08,37353600,156800,03-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,227.25,228,221.4,224.95,224.95,3011,10799.37,37360000,6400,04-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,225.1,230.8,222.6,227.15,227.15,2458,8954.49,37108800,-251200,08-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,226.75,232.6,221.55,226.5,226.5,4217,15300.12,36736000,-372800,09-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,227.8,229.2,223.1,226,226,1832,6624.07,36601600,-134400,10-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,226.3,231.7,226.3,230.4,230.4,2865,10528.72,35976000,-625600,11-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,232.2,236.6,228.8,231.35,231.35,3814,14170.5,35582400,-393600,14-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,231.5,232.15,226.8,227.85,227.85,1668,6122.48,35641600,59200,15-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,229.45,229.45,223,228.5,228.5,2116,7662.23,35588800,-52800,16-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,230.5,238.75,230.5,234.6,234.6,4583,17264.19,35144000,-444800,17-MAR-2016,
FUTSTK,ADANIPORTS,31-Mar-2016,0,XX,237,241.95,234.8,240.85,240.85,3355,12793.08,35051200,-92800,18-MAR-2016,
