INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,65.6,66.55,65.2,66.35,66.35,637,3358.92,12616000,96000,01-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,65.9,66.35,63.7,63.85,63.85,510,2642.84,12744000,128000,04-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,64.4,64.5,63.15,63.9,63.9,396,2019.82,13264000,520000,05-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,63.6,64.6,63.15,63.4,63.4,439,2243.32,13728000,464000,06-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,62.75,62.75,60.45,60.7,60.7,645,3162.98,13920000,192000,07-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,61.35,61.8,60.65,61.2,61.2,331,1621.93,13824000,-96000,08-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,60.45,61.4,59.4,60.65,60.65,362,1748.55,13720000,-104000,11-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,60.85,60.85,59,59.3,59.3,443,2119.12,14048000,328000,12-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,59.65,60,56.8,57.65,57.65,778,3626.96,14088000,40000,13-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,56.95,56.95,55,55.5,55.5,779,3476.59,14136000,48000,14-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,55.75,56,51.75,52.25,52.25,817,3514.12,13592000,-544000,15-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,51.2,53,50.35,50.75,50.75,1014,4182.47,13336000,-256000,18-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,51.25,52.45,50.55,51.9,51.9,660,2727.98,13104000,-232000,19-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,51.35,51.35,49.1,49.95,49.95,686,2744.13,12808000,-296000,20-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,50.5,51.8,49.55,50.95,50.95,616,2500.92,12168000,-640000,21-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,51.2,53.6,51.2,53.45,53.45,787,3325.53,12192000,24000,22-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,53.8,54.15,52.35,52.6,52.6,731,3103.32,11576000,-616000,25-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,52.8,54,52,53.4,53.4,1437,6095.61,6696000,-4880000,27-JAN-2016,
FUTSTK,ANDHRABANK,28-Jan-2016,0,XX,53.3,53.35,52.15,52.35,52.25,1198,5060.83,2848000,-3848000,28-JAN-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,52.25,52.85,50.45,52.45,52.45,705,2919.47,10664000,0,29-JAN-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,52.75,52.8,51.15,51.5,51.5,448,1853.08,10728000,64000,01-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,51.25,53.6,50.4,50.95,50.95,823,3427.71,10696000,-32000,02-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,50.15,50.5,49.2,50.05,50.05,595,2374.82,11032000,336000,03-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,50.9,51.45,49.35,50,50,604,2439.58,10840000,-192000,04-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,50.35,52.4,50.3,52.05,52.05,676,2777.3,10608000,-232000,05-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,52.4,54.2,52.15,52.65,52.65,850,3622.92,10656000,48000,08-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,52,53.35,50.9,51,51,661,2747.34,10824000,168000,09-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,50.45,50.45,46.75,47.35,47.35,1199,4615.26,11560000,736000,10-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,46.9,47.6,44.15,44.65,44.65,963,3538.49,10920000,-640000,11-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,44.7,44.85,41.7,43.4,43.4,1749,6016.16,10576000,-344000,12-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,44.5,47.25,44.35,46.2,46.2,1240,4581.88,10576000,0,15-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,47.4,47.4,44.45,44.65,44.65,864,3165.3,10216000,-360000,16-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,44.55,46.5,43.35,46.3,46.3,705,2549.45,10160000,-56000,17-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,47,47.6,45.9,46.75,46.75,793,2966.43,9888000,-272000,18-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,46.1,47.65,46.1,47.35,47.35,630,2380.18,9416000,-472000,19-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,47.3,47.8,46.9,47.65,47.65,650,2464.87,8808000,-608000,22-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,47.35,47.45,46.5,46.9,46.9,627,2354.06,7120000,-1688000,23-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,46.45,47.7,46.35,47.2,47.2,893,3360.9,3896000,-3224000,24-FEB-2016,
FUTSTK,ANDHRABANK,25-Feb-2016,0,XX,47.45,47.65,46.7,46.95,46.95,893,3372.76,1984000,-1912000,25-FEB-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,47.7,48,46.6,47.2,47.2,418,1579.13,8536000,176000,26-FEB-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,47.45,49.25,46.1,46.55,46.55,911,3468.19,8568000,32000,29-FEB-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,46.6,47.9,46.6,47.6,47.6,524,1981.29,8936000,368000,01-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,49.25,52.4,48.75,50.65,50.65,960,3877.33,9080000,144000,02-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.25,51.5,49.9,51.05,51.05,541,2190.56,8824000,-256000,03-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.1,53.65,50.35,53.05,53.05,1008,4217.03,8792000,-32000,04-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,52.65,53.75,52.3,53.05,53.05,595,2525.77,8384000,-408000,08-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,52.45,54.4,52.15,54.15,54.15,387,1655.72,8512000,128000,09-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,53.9,54.5,53,53.3,53.3,497,2133.76,8304000,-208000,10-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,52.2,53.55,52.1,52.65,52.65,519,2186.98,8264000,-40000,11-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,53.15,53.3,51.9,52.2,52.2,383,1606.26,8688000,424000,14-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,52.3,52.45,51.65,51.85,51.85,552,2295.45,10296000,1608000,15-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.75,51.9,50.25,51.3,51.3,553,2260.37,11488000,1192000,16-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.8,52,50.55,50.75,50.75,456,1872.86,11912000,424000,17-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,50.7,51.5,50.5,51.2,51.2,380,1547.82,11880000,-32000,18-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.45,52.6,51.4,52.45,52.45,540,2250.88,11968000,88000,21-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,52.5,52.5,51.2,51.65,51.65,342,1416.58,11824000,-144000,22-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,50.8,51.25,50.45,50.9,50.9,332,1351.43,11848000,24000,23-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,50.55,50.95,49.75,50.05,50.05,722,2916.4,11400000,-448000,28-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,50.3,50.6,49.55,50.25,50.25,628,2521.68,10160000,-1240000,29-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,50.35,52.2,50.35,51.9,51.9,1131,4627.16,6256000,-3904000,30-MAR-2016,
FUTSTK,ANDHRABANK,31-Mar-2016,0,XX,51.7,53.05,51.45,52.35,52.25,1289,5395.1,3984000,-2272000,31-MAR-2016,
