INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,926.1,926.1,926.1,926.1,926.1,1,6.48,700,700,01-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,951.65,951.65,933.6,937.85,926,3,19.76,1400,700,04-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,926,926,895,895,894.8,2,12.74,2100,700,05-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,878.95,878.95,863.65,863.65,865.45,5,30.6,4900,2800,06-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,917.95,950,917,941.3,945.75,6,39.32,3500,-1400,07-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,926.55,933.65,921.45,931.05,925.9,7,45.4,7700,4200,08-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,929.65,1000.4,929.65,1000.4,970.85,8,54.4,7000,-700,11-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,1006.05,1006.05,1006.05,1006.05,986.1,1,7.04,7700,700,12-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,983,983,976.55,976.55,976.55,2,13.71,9100,1400,13-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,976.55,997.7,963.95,963.95,963.95,15,103.22,15400,6300,14-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,973,974,973,973,974.4,4,27.25,16800,1400,18-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,962.45,962.45,954.8,954.8,905.95,2,13.42,18200,1400,19-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,915.7,915.7,880,880,888.85,5,31.3,21700,3500,20-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,906.3,906.3,890,890,892.45,4,25.15,22400,700,21-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,929.5,929.5,920.65,926.45,922.35,9,58.27,17500,-4900,22-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,877.9,894.45,877.9,894.45,914.35,4,24.77,17500,0,25-OCT-2021,
FUTSTK,OBEROIRLTY,30-Dec-2021,0,XX,930,956,930,956,946.85,2,13.2,16800,-700,26-OCT-2021,
