INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MRF,28-Jan-2016,0,XX,40230.6,41600.05,40069.95,40751.25,40751.25,1346,8260.31,38535,930,01-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,40594.85,40941,40500,40641.45,40641.45,644,3929.51,37635,-900,04-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,40739.95,41000,40525.15,40760.75,40760.75,302,1843.61,37665,30,05-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,40657.25,41284,40500,40619.25,40619.25,788,4834.81,38655,990,06-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,40160.05,40298,39070,39138.2,39138.2,716,4248.29,38145,-510,07-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,39201.25,39473,38599.95,38698.1,38698.1,767,4488.85,40545,2400,08-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,38455.5,39240,38157,39065.25,39065.25,420,2443.5,39900,-645,11-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,39099.95,39325.1,38800,39027.3,39027.3,323,1894.93,39525,-375,12-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,39349.95,39349.95,37929.95,38527.45,38527.45,580,3362.02,39975,450,13-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,38299.4,38700,37937.25,38298.25,38298.25,314,1806.72,39960,-15,14-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,38399,38628.75,37500,37675.85,37675.85,514,2927.89,39120,-840,15-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,37499.75,37499.75,36000,36264.05,36264.05,597,3281.88,38790,-330,18-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,36310,36898,35499.55,36403.9,36403.9,467,2537.8,38190,-600,19-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,35999.95,35999.95,34525.25,35014.95,35014.95,736,3877.26,35595,-2595,20-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,35449.95,35635,34625,34985.75,34985.75,309,1625.72,35310,-285,21-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,35200,36450,35200,36323.65,36323.65,743,4003.17,32850,-2460,22-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,36799.9,38200,35500,35925.15,35925.15,5060,27823.74,23415,-9435,25-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,36314.95,36314.95,35656,35789.55,35789.55,1127,6067.51,15405,-8010,27-JAN-2016,
FUTSTK,MRF,28-Jan-2016,0,XX,35512.75,35882.05,35410,35723.25,35732.95,1292,6916.69,9735,-5670,28-JAN-2016,
FUTSTK,MRF,25-Feb-2016,0,XX,35710,36202,35410,35668.65,35668.65,675,3621.69,35055,960,29-JAN-2016,
FUTSTK,MRF,25-Feb-2016,0,XX,35755,35977,34220,34471.1,34471.1,714,3738.15,36780,1725,01-FEB-2016,
FUTSTK,MRF,25-Feb-2016,0,XX,34380.05,35220,34380.05,34623,34623,555,2896.14,35430,-1350,02-FEB-2016,
