INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2821,2827.85,2705.2,2752,2752,19,131.3,2250,2250,26-FEB-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2670,2735,2624.6,2689.15,2689.15,14,93.64,3000,750,29-FEB-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2651,2691.45,2651,2688,2674.75,4,26.76,3250,250,01-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2690,2690,2529.45,2533.8,2533.8,8,52.43,3250,0,02-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2495,2525,2453.95,2510,2510,20,124.41,3000,-250,03-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2510.05,2510.05,2450,2453.25,2462.15,7,43.28,3250,250,04-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2414.55,2504.9,2414.55,2463.65,2463.65,14,86.03,4250,1000,08-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2424.9,2450,2424.9,2449.5,2449.5,3,18.3,4500,250,09-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2403.65,2403.65,2340,2373.55,2373.55,37,219.62,8750,4250,10-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2381.1,2499,2319,2405.5,2405.5,98,597.4,15250,6500,11-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2416.9,2444.6,2409,2444.6,2444.6,7,42.4,15000,-250,14-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2469.4,2528.55,2469.4,2493.95,2493.95,34,212.34,15250,250,15-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2510,2572,2510,2570.45,2570.45,29,184.27,16250,1000,16-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2587,2602.05,2531.9,2555.15,2555.15,51,327.26,21500,5250,17-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2566.75,2630,2538,2599,2599,90,580.58,13250,-8250,18-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2620,2670,2601,2645.1,2645.1,68,446.17,20000,6750,21-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2635,2665.6,2615.1,2645.5,2645.5,75,496.05,26000,6000,22-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2624.1,2641,2580,2634.75,2634.75,56,367.23,30250,4250,23-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2625.55,2630,2585,2608.05,2608.05,307,2004.8,83250,53000,28-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2601,2611.7,2570,2576.7,2576.7,391,2532.99,142750,59500,29-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2563.85,2600,2537.5,2560.1,2560.1,1409,9032.52,318250,175500,30-MAR-2016,
FUTSTK,MCDOWELL-N,28-Apr-2016,0,XX,2548,2584.7,2483.45,2510.3,2510.3,2243,14197.75,597750,279500,31-MAR-2016,
FUTSTK,MCDOWELL-N,26-May-2016,0,XX,2520,2541.9,2520,2529.45,2529.25,5,31.65,1000,-250,01-APR-2016,
FUTSTK,MCDOWELL-N,26-May-2016,0,XX,2538.05,2589,2538.05,2585.4,2585.4,4,25.68,1000,0,04-APR-2016,
