INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,0,0,0,3752.15,3677.95,0,0,0,0,01-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,3763.7,3763.7,3763.7,3763.7,3748.45,2,11.29,300,300,04-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,0,0,0,3763.7,3785.15,0,0,300,0,05-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,0,0,0,3763.7,3754.95,0,0,300,0,06-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,3810.45,3820,3785.05,3820,3845.7,3,17.12,450,150,07-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,3908.85,4090,3908.55,4052,4052,16,96.83,1200,750,08-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4000,4064.15,3965.1,3980.7,3980.7,13,78.12,2400,1200,11-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4008.05,4008.05,3969,3969,3923.75,2,11.96,2550,150,12-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,0,0,0,3969,4035.65,0,0,2550,0,13-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4150,4307.5,4150,4276.6,4276.6,18,114.93,2400,-150,14-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4249.5,4259.5,4150,4174.45,4174.45,9,56.94,3150,750,18-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4296.35,4399,4143.6,4276.65,4276.65,37,237.85,3150,0,19-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4175,4264.45,4031.25,4264.45,4257.1,13,80.9,3150,0,20-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4146.45,4146.45,4070,4071,4071,9,55.27,3900,750,21-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,3845.35,3845.35,3718.7,3718.7,3900.15,5,28.21,3750,-150,22-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,3988.4,3988.4,3955,3955,3955,2,11.91,3750,0,25-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4070.05,4070.05,3896.6,3935.85,3935.85,38,225.93,5700,1950,26-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4127.8,4168.65,4025.25,4077.3,4077.3,47,288.32,8100,2400,27-OCT-2021,
FUTSTK,PERSISTENT,30-Dec-2021,0,XX,4032.35,4053,4001,4012,4012,18,108.62,9600,1500,28-OCT-2021,
FUTSTK,PERSISTENT,27-Jan-2022,0,XX,0,0,0,4027.1,3961.8,0,0,0,0,29-OCT-2021,
FUTSTK,PERSISTENT,27-Jan-2022,0,XX,3962,4155.75,3962,4155.75,4088.25,2,12.17,300,300,01-NOV-2021,
