INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BIOCON,28-Jan-2016,0,XX,521.4,530.55,517.65,524.45,524.45,1807,10438.56,3652000,227700,01-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,521.25,544.4,516.75,537,537,4279,24956.97,3840100,188100,04-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,544,546.4,535.45,537.05,537.05,2419,14363.18,4199800,359700,05-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,529.4,533.65,520.25,525.65,525.65,3774,21855.14,4254800,55000,06-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,520.7,524.5,510.1,512.15,512.15,2586,14698.59,3854400,-400400,07-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,516.55,524,513.8,520.4,520.4,1668,9522.39,3862100,7700,08-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,515.15,531.4,512,524.3,524.3,1831,10536.46,3903900,41800,11-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,526.95,528.25,516.35,520.1,520.1,1485,8528.97,3900600,-3300,12-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,522.6,532.7,496.95,511.6,511.6,3279,18592.4,4055700,155100,13-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,502.15,521,499.65,518.3,518.3,2221,12521.58,3947900,-107800,14-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,519,523.25,499,502.15,502.15,1635,9185.95,3910500,-37400,15-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,486.3,500.3,479,483.1,483.1,1713,9239.89,3996300,85800,18-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,489,501,483.2,495.8,495.8,1156,6261.92,3924800,-71500,19-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,489.95,492.6,471.2,481.9,481.9,1562,8285.67,3679500,-245300,20-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,487.45,494,475.55,482.6,482.6,1529,8177.38,3594800,-84700,21-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,484,493.6,475.6,483.6,483.6,2981,15917.83,3390200,-204600,22-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,487.95,491.75,482.35,488.75,488.75,2131,11432.32,2526700,-863500,25-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,494,501.85,488.2,499.5,499.5,3126,17048.77,1703900,-822800,27-JAN-2016,
FUTSTK,BIOCON,28-Jan-2016,0,XX,500.2,504.4,491.2,492.15,492.2,2162,11835.35,919600,-784300,28-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,495.95,497.9,486.5,492,492,1546,8365.26,3219700,176000,29-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,493.05,499,486.75,488.85,488.85,1346,7298.77,3209800,-9900,01-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,488.7,490.65,473.05,476.1,476.1,1150,6107.59,3187800,-22000,02-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,471.6,473.5,461,464.25,464.25,1556,8020.15,3162500,-25300,03-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,465.95,476.15,458.75,467.9,467.9,1740,8938.03,3181200,18700,04-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,466,478.4,462.15,474.65,474.65,1439,7427.47,3311000,129800,05-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,474.2,480,467.65,471.05,471.05,987,5143.35,3260400,-50600,08-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,467.4,474.7,453.15,459,459,1294,6581.11,3171300,-89100,09-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,458.8,463,450.05,458.15,458.15,1102,5530.9,3191100,19800,10-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,453.05,457.95,440.95,443.3,443.3,1045,5167.86,2990900,-200200,11-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,442.05,451.6,431,445.4,445.4,1021,4960.84,2920500,-70400,12-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,450.55,474.7,450,459.15,459.15,2980,15179.26,2926000,5500,15-FEB-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,462.95,464.75,447.25,449.05,449.05,1452,7290.25,2783000,-143000,16-FEB-2016,
