INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,97.5,99.9,96.3,98.65,98.65,1347,7945.06,3678000,3678000,30-JUN-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,99.1,100.35,98,98.85,98.85,809,4821.14,5466000,1788000,03-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,99.15,100.05,97.8,98.05,98.05,537,3180.92,6390000,924000,04-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,98,98.85,96.8,97.9,97.9,414,2430.56,7152000,762000,05-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,98.05,103.6,97.65,102.55,102.55,4646,28530.63,13212000,6060000,06-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,103.05,104.45,101.65,102.1,102.1,1657,10254.47,13410000,198000,07-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,103,103.5,101.1,101.95,101.95,516,3167.91,13656000,246000,10-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,102.15,102.85,96.9,97.5,97.5,1523,9074.7,14232000,576000,11-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,97.5,101.05,96.6,100.65,100.65,1900,11322.71,15084000,852000,12-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,101.1,101.3,98.4,98.85,98.85,798,4778.85,14856000,-228000,13-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,99.3,102.2,97.75,101.55,101.55,2060,12401.17,17058000,2202000,14-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,102.1,103.2,100.45,102.3,102.3,1751,10716.17,18210000,1152000,17-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,102.3,103.5,99,101.3,101.3,1681,10278.26,17280000,-930000,18-JUL-2017,
FUTSTK,MANAPPURAM,27-Jul-2017,0,XX,101.95,103,100.95,101.4,101.4,1004,6144.32,18174000,894000,19-JUL-2017,
