INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,392.65,404.9,392.4,403.95,403.95,8945,53738.03,28338000,735000,01-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,400,401.2,376.4,378.25,378.25,14004,81239.88,27387000,-951000,04-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,382.45,383.4,373.95,375.9,375.9,9060,51471.61,28390500,1003500,05-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,374.95,376.45,366.1,367.05,367.05,9632,53645.29,30267000,1876500,06-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,358.95,360,338.05,343.9,343.9,14211,74404.08,30168000,-99000,07-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,346.2,356.7,346.2,353.8,353.8,10699,56583.03,29976000,-192000,08-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,345.55,364.8,342.5,361.05,361.05,15648,84008.57,31152000,1176000,11-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,365.6,365.6,351.8,356.4,356.4,8691,46592.63,31857000,705000,12-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,361.2,370.4,356.05,365.2,365.2,17624,95921.53,30202500,-1654500,13-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,356.9,359.05,347,354.45,354.45,12419,65863.22,30034500,-168000,14-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,354.15,354.95,339.65,341.45,341.45,8856,46197.45,29256000,-778500,15-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,341.1,344,335.55,341.4,341.4,8477,43271.77,28354500,-901500,18-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,343.8,357.85,342.5,354.45,354.45,10247,54074.72,27961500,-393000,19-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,349.7,349.7,339.1,342.95,342.95,8692,44802.23,27120000,-841500,20-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,341.6,344.9,323.5,329.45,329.45,16409,81854.76,28465500,1345500,21-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,334.9,346.5,331.85,340.5,340.5,13140,66998.18,24282000,-4183500,22-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,346.05,346.05,331.55,333.15,333.15,12923,65859.55,19284000,-4998000,25-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,338.2,341.1,333.55,337.2,337.2,14209,71966.52,12604500,-6679500,27-JAN-2016,
FUTSTK,TATAMOTORS,28-Jan-2016,0,XX,336.85,341.3,333.2,334.45,334.2,12190,61501.99,8929500,-3675000,28-JAN-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,332.95,341.7,325.55,337.65,337.65,13288,66846.32,28383000,792000,29-JAN-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,338.85,343.5,333.45,339.65,339.65,8627,43852.87,29358000,975000,01-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,345,345.25,329,330.85,330.85,10822,54847.43,28606500,-751500,02-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,326.55,327,318.2,321.15,321.15,9025,43625.58,28302000,-304500,03-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,326.45,329.9,321.85,326.05,326.05,8116,39739.32,27112500,-1189500,04-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,331.95,340.6,327.85,338.7,338.7,11612,58332.32,27448500,336000,05-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,336,336,322.5,324.65,324.65,8521,42236.26,28542000,1093500,08-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,320.7,324.2,310.3,312.25,312.25,13542,64381.48,30025500,1483500,09-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,311.15,311.35,290,292.45,292.45,17511,78186.05,34401000,4375500,10-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,299.2,299.65,266.5,277.1,277.1,22558,96527.15,34752000,351000,11-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,281.2,304.2,272.3,298.45,298.45,23931,104248.41,31818000,-2934000,12-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,299.1,321.3,297.45,317.2,317.2,17189,80537.44,30232500,-1585500,15-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,321.05,324,300,302.05,302.05,15968,75092.44,29841000,-391500,16-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,304.25,314.5,299.25,311.4,311.4,14812,68147.06,30493500,652500,17-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,316.1,319.4,306.6,314.45,314.45,11217,52788.99,29700000,-793500,18-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,312.7,320.6,311.5,318.45,318.45,8326,39468.64,28552500,-1147500,19-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,320.25,324.5,313.6,318.85,318.85,12565,60065.66,21163500,-7389000,22-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,324.6,324.6,314.5,318.55,318.55,15036,71721.71,15865500,-5298000,23-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,316.15,316.15,305.25,306.8,306.8,12682,59003.13,10143000,-5722500,24-FEB-2016,
FUTSTK,TATAMOTORS,25-Feb-2016,0,XX,310.65,311.65,297.05,298.2,298.2,11383,52034.08,6093000,-4050000,25-FEB-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,305,306.95,299.5,304,304,8121,36934.03,28039500,1410000,26-FEB-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,305.6,307.5,291.3,301.75,301.75,11028,49887.02,28654500,615000,29-FEB-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,303.95,318.7,302.5,316.95,316.95,10834,50733.43,29439000,784500,01-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,323,327.5,315.5,318.05,318.05,11014,53199.25,30123000,684000,02-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,322.8,340.5,322.2,337.05,337.05,17642,87979.18,31020000,897000,03-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,341,348.3,338.3,343.95,343.95,11553,59585.53,30903000,-117000,04-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,345.8,353.7,341.6,345.9,345.9,10488,54635.79,31182000,279000,08-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,339.9,350.65,335.85,349.35,349.35,11704,60338.08,29973000,-1209000,09-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,347.7,354,342.15,348.1,348.1,9482,49482.54,29412000,-561000,10-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,348.1,356.2,344.8,354.75,354.75,12027,63320.26,28711500,-700500,11-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,359.05,369.5,359.05,366.55,366.55,14032,77018.06,28786500,75000,14-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,366.5,370.2,360.7,361.55,361.55,9187,50294.45,28729500,-57000,15-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,359.75,364.4,354.1,361.85,361.85,10962,58950.83,29280000,550500,16-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,368.3,368.3,359.3,361.3,361.3,7601,41533.66,29398500,118500,17-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,363.15,367.85,362.9,366.35,366.35,6598,36188.9,29061000,-337500,18-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,367,376.75,365.55,375.55,375.55,9694,54117.17,29269500,208500,21-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,376.35,381.55,370.45,378,378,11050,62421.48,28213500,-1056000,22-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,378,379.8,374.25,377.95,377.95,8342,47197.2,25702500,-2511000,23-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,374.6,375.6,362.8,364.65,364.65,12918,71794.01,20922000,-4780500,28-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,364,379.85,364,374,374,14145,79181.99,16927500,-3994500,29-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,380.5,391.5,377.6,389.2,389.2,14257,81953.85,11220000,-5707500,30-MAR-2016,
FUTSTK,TATAMOTORS,31-Mar-2016,0,XX,386.7,393.5,381.5,385.8,386.6,13139,76607.67,6823500,-4396500,31-MAR-2016,
FUTSTK,TATAMOTORS,28-Apr-2016,0,XX,386.55,387.3,380,382.05,382.05,7476,42936.05,25651500,475500,01-APR-2016,
FUTSTK,TATAMOTORS,28-Apr-2016,0,XX,387.05,392.9,384.35,390.15,390.15,8347,48701.89,26086500,435000,04-APR-2016,
FUTSTK,TATAMOTORS,28-Apr-2016,0,XX,387,387,370.35,371.6,371.6,9263,52618.4,25711500,-375000,05-APR-2016,
FUTSTK,TATAMOTORS,28-Apr-2016,0,XX,374,383.4,372.9,378.25,378.25,9241,52501.76,25035000,-676500,06-APR-2016,
FUTSTK,TATAMOTORS,28-Apr-2016,0,XX,375.95,386.3,370.65,375.75,375.75,15334,87118.27,25134000,99000,07-APR-2016,
