INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,879.95,890.05,874.9,886.4,886.4,5159,31991.98,18029900,100100,01-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,880.9,883.9,833.75,846.8,846.8,13498,80410.78,17108700,-921200,04-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,850.05,868.2,845.1,864.85,864.85,7307,43902.13,16626400,-482300,05-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,867.6,882,854,870.95,870.95,8298,50579.62,16812600,186200,06-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,861,864,842,845.5,845.5,7026,41976.91,16730700,-81900,07-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,851.8,859,844.95,849.05,849.05,4283,25576.62,17106600,375900,08-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,838.6,849,828.65,836.5,836.5,5506,32326.13,17252900,146300,11-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,839.9,850.75,837.3,842.85,842.85,4213,24879.56,17060400,-192500,12-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,847.95,849.3,796.25,831.4,831.4,8317,47833.35,16732800,-327600,13-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,818.15,845.75,810.95,837.35,837.35,5574,32504.52,16685900,-46900,14-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,843.95,843.95,809.95,814.15,814.15,5496,31676.64,16442300,-243600,15-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,819.95,827.75,790.45,800.2,800.2,5994,33991.2,16317700,-124600,18-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,806.7,829.8,800.7,820.75,820.75,4667,26707.32,16233000,-84700,19-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,807.3,819.95,782,801.8,801.8,6114,34335.72,15733200,-499800,20-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,810.3,816.5,768.05,776.35,776.35,7426,41024.6,15414000,-319200,21-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,790,817,780.1,812.15,812.15,9375,52638.56,12957700,-2456300,22-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,817.3,829,813.2,818.8,818.8,11445,65950.91,7980700,-4977000,25-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,819,824,796.5,801.3,801.3,11326,64192.46,4552800,-3427900,27-JAN-2016,
FUTSTK,AUROPHARMA,28-Jan-2016,0,XX,798.05,815.25,797.5,807.25,808.65,8800,49808.45,1521100,-3031700,28-JAN-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,813.1,839,810.1,836.2,836.2,6171,35795.65,14955500,41300,29-JAN-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,837,837,793.8,805.2,805.2,8983,50972.97,15375500,420000,01-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,808.6,812,759.5,770,770,20993,115027.59,16611000,1235500,02-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,764.5,784,755.15,772.25,772.25,8284,44803.78,16723700,112700,03-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,778.95,784,725.15,741.65,741.65,17335,91268.72,16340800,-382900,04-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,742.05,770.5,715.55,766.7,766.7,13198,68509.07,16897300,556500,05-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,771.6,771.7,744.35,748.35,748.35,7662,40481.11,16861600,-35700,08-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,739.85,750.9,722.35,746.4,746.4,10845,56076.16,17754800,893200,09-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,738.1,738.1,646,693.35,693.35,33710,163667.24,18955300,1200500,10-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,696.4,697.8,626,640.4,640.4,16963,79418.99,18300800,-654500,11-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,646.55,672,601.05,660.85,660.85,17089,76212.69,18183200,-117600,12-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,675.75,684.85,647.05,653.15,653.15,11252,52513.58,18074700,-108500,15-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,654.35,657,622.5,628.55,628.55,9818,43793.27,17622500,-452200,16-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,629.7,667.45,617.3,664.4,664.4,10303,46558.84,17609900,-12600,17-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,668.35,678.9,659.05,667.65,667.65,7661,35888.98,16692200,-917700,18-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,662,665.85,648.5,655.45,655.45,6790,31148.61,15873200,-819000,19-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,658.95,664.9,636.6,657.05,657.05,13016,59109.16,11453400,-4419800,22-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,671.2,674,648.6,653.45,653.45,10065,46468.5,9193100,-2260300,23-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,651.95,652,611.75,617.4,617.4,14459,63951.52,5697300,-3495800,24-FEB-2016,
FUTSTK,AUROPHARMA,25-Feb-2016,0,XX,616.95,616.95,581.85,586.7,588.85,15656,65219.47,2289700,-3407600,25-FEB-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,603,629.2,592.75,620.5,620.5,11347,48653.18,17187800,372400,26-FEB-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,628.2,669.5,627.55,658,658,15601,71053.49,17054100,-133700,29-FEB-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,659.95,685.5,648.05,680.6,680.6,10457,49092.28,17024000,-30100,01-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,685.05,697.75,670.5,676.55,676.55,11250,53757.63,16453500,-570500,02-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,681.3,701.35,672.55,697,697,7991,38643.05,16373700,-79800,03-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,702,709.9,688.85,701,701,8650,42397.78,16343600,-30100,04-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,699.95,709,686.95,704.05,704.05,5149,25195.51,16264500,-79100,08-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,699.05,721.65,693.55,718.2,718.2,8359,41610.73,16186800,-77700,09-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,718.45,730,716.05,724.2,724.2,5846,29628.82,15859200,-327600,10-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,720.9,735,717.8,732.65,732.65,6303,32080.11,15694700,-164500,11-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,730.3,739.85,728.55,736.7,736.7,4343,22361.17,15586200,-108500,14-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,734.15,739,707.3,712.2,712.2,7585,38262.87,15525300,-60900,15-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,713.85,730,708.7,728.2,728.2,6587,33177.65,15482600,-42700,16-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,734.85,736.65,723.2,726.3,726.3,5258,26851.87,15456700,-25900,17-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,727.35,727.35,695,721.8,721.8,11162,55614.66,15472800,16100,18-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,732.2,748,728.2,744.9,744.9,6702,34626.73,15354500,-118300,21-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,748.4,754.9,736,749.35,749.35,6400,33513.93,15073100,-281400,22-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,743.9,761.6,742.9,753.95,753.95,5065,26769.47,14753200,-319900,23-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,758.5,758.7,738.55,748.15,748.15,8160,42589.85,12835900,-1917300,28-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,746.2,748.9,711.1,737.95,737.95,16846,86013.73,8115100,-4720800,29-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,741.35,754.95,732.45,742.5,742.5,9120,47558.72,5247900,-2867200,30-MAR-2016,
FUTSTK,AUROPHARMA,31-Mar-2016,0,XX,736.8,746.95,731,742.35,744.9,11855,61343.49,2534700,-2713200,31-MAR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,730,751,721.35,733.95,733.95,9715,50111.29,12901700,133000,01-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,736,756.85,734.4,755.7,755.7,6682,34879.28,12938100,36400,04-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,751.5,770.9,745.1,755.15,755.15,9807,51925.41,12872300,-65800,05-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,757.65,761.95,743,749.9,749.9,5991,31511.37,12631500,-240800,06-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,748.05,774.4,744.05,755.6,755.6,6217,33105.97,12625200,-6300,07-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,753.1,764,751.05,760.1,760.1,3314,17598.5,12606300,-18900,08-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,760.25,777,753.35,774.75,774.75,5250,28123.95,12534900,-71400,11-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,775.55,792.25,774.6,786.15,786.15,6211,34106.91,12593000,58100,12-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,794.9,797.4,782.55,785.75,785.75,4678,25856.93,12582500,-10500,13-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,785,789.05,778,785.4,785.4,2828,15525.4,12439000,-143500,18-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,787,797.3,769,772.25,772.25,6154,33669.04,12648300,209300,20-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,775.55,780.4,760.85,767.35,767.35,5315,28644.64,12534900,-113400,21-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,767.35,791.1,760.2,781.15,781.15,9691,52940.73,11879700,-655200,22-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,783.05,786.95,762,765.7,765.7,6483,35037.56,10423000,-1456700,25-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,763.45,779.9,759.55,777.3,777.3,8938,48442.09,7651700,-2771300,26-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,776.9,777.85,762.1,766.7,766.7,10567,57054.52,3823400,-3828300,27-APR-2016,
FUTSTK,AUROPHARMA,28-Apr-2016,0,XX,765.1,781,758.95,763.15,764.35,8370,45131.77,1788500,-2034900,28-APR-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,774.65,779.45,761.2,765.55,765.55,4689,25245.44,13647200,636300,29-APR-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,770.15,778.9,766.3,775.05,775.05,5015,27151.59,13596100,-51100,02-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,786.3,814.9,781.55,805.35,805.35,15699,88422.41,13087900,-508200,03-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,806.35,819.8,805,816.3,816.3,7862,44803.97,13370700,282800,04-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,823.45,823.5,804.1,808.45,808.45,5120,29102.78,13269900,-100800,05-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,801.55,810.9,798.5,804.1,804.1,4368,24630.3,13264300,-5600,06-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,805.9,820.9,801,819.45,819.45,4552,25917.03,13274100,9800,09-MAY-2016,
FUTSTK,AUROPHARMA,26-May-2016,0,XX,818.35,826,814,817.95,817.95,4154,23876.51,13420400,146300,10-MAY-2016,
