INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,MRPL,29-Jun-2017,0,XX,136.5,136.5,135.6,135.6,135.1,2,12.24,9000,9000,28-APR-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135.6,130.6,0,0,9000,0,02-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135.6,133.35,0,0,9000,0,03-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135.6,131.65,0,0,9000,0,04-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135.6,128.1,0,0,9000,0,05-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,131.15,135,131.15,135,135,5,30.17,22500,13500,08-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,136,136,135,135,134.65,4,24.34,18000,-4500,09-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,135,135,135,135,134.8,1,6.07,22500,4500,10-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135,133.95,0,0,22500,0,11-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,0,0,0,135,130.15,0,0,22500,0,12-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,134.8,134.8,133.05,133.05,135.3,2,12.05,27000,4500,15-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,133,133,132.1,132.65,132.75,3,17.89,31500,4500,16-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,133.6,135.9,133.6,135.9,136.15,8,48.64,45000,13500,17-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,136.4,143,135.15,136.65,136.65,185,1163.16,373500,328500,18-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,138.5,139.6,133.2,134.2,134.2,155,951.07,567000,193500,19-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,135.1,135.6,129.25,130.1,130.1,191,1134.57,900000,333000,22-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,129.55,129.55,121.85,125.2,125.2,329,1872.7,1426500,526500,23-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,126,127.5,122.8,123.9,123.9,464,2603.87,1962000,535500,24-MAY-2017,
FUTSTK,MRPL,29-Jun-2017,0,XX,132,132,122.6,131,131,717,4144.21,2772000,810000,25-MAY-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,130.55,130.55,130.55,130.55,135.9,1,5.87,49500,4500,26-MAY-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,126.05,126.05,126.05,126.05,130.35,2,11.34,40500,-9000,29-MAY-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,0,0,0,126.05,130.55,0,0,40500,0,30-MAY-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,128,131.3,128,130.85,130.85,9,52.79,72000,31500,31-MAY-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,137.9,137.9,134.5,135.2,136.25,18,110.03,117000,45000,01-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,134.6,134.6,133,133.35,134.25,8,48.1,139500,22500,02-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,133.3,133.5,133.05,133.05,133.1,10,59.93,171000,31500,05-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,0,0,0,133.05,129.65,0,0,171000,0,06-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,129.4,129.4,129.4,129.4,130.35,1,5.82,171000,0,07-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,130.2,130.2,129.55,129.55,129.55,8,46.76,193500,22500,08-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,127.9,130.35,127.9,130.35,130.35,2,11.62,198000,4500,09-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,129.55,130.55,129.55,130.55,130.25,2,11.7,207000,9000,12-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,0,0,0,130.55,129,0,0,207000,0,13-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,127.55,128,127.55,127.85,127.85,7,40.24,211500,4500,14-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,0,0,0,127.85,128.95,0,0,211500,0,15-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,127.8,127.8,127,127.05,127.9,18,103.27,274500,63000,16-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,128.6,128.6,127.45,127.75,127.75,16,92.11,310500,36000,19-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,127.5,127.65,127,127.1,127.1,12,68.61,355500,45000,20-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,124.85,124.85,123.05,123.75,123.75,56,312.54,535500,180000,21-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,125,126.35,122,122.6,122.6,93,517.88,711000,175500,22-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,122.5,122.5,117.15,117.85,117.85,110,590.53,963000,252000,23-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,118,120.3,115.65,119.95,119.95,201,1062.6,1242000,279000,27-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,120,122.3,118.85,119.75,119.75,686,3720.56,2412000,1170000,28-JUN-2017,
FUTSTK,MRPL,27-Jul-2017,0,XX,120.35,121.2,118.35,118.9,118.9,1328,7158.65,4599000,2187000,29-JUN-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,115,115.15,114.4,114.8,114.8,7,36.13,229500,9000,30-JUN-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,116.25,117.15,116.25,117.15,121.15,4,21.03,243000,13500,03-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,117.95,118,117.4,117.7,117.7,12,63.54,270000,27000,04-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,117.55,120.4,117.35,119.4,119.4,9,47.86,288000,18000,05-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,119.05,122.65,117.5,120.95,124.35,24,129.49,297000,9000,06-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,119.75,119.75,118,118,118,15,80.12,324000,27000,07-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,119,120.5,118.9,119.85,119.85,89,480.14,499500,175500,10-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,120,121.8,120,120.9,120.9,55,298.84,643500,144000,11-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,122.5,125,121,124.05,124.05,72,397.35,679500,36000,12-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,125,125.05,123.15,123.9,123.9,78,435.54,909000,229500,13-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,123.8,125.75,121.8,122.3,122.3,115,640.47,1057500,148500,14-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,122.1,122.1,116.35,117.8,117.8,674,3613.04,882000,-175500,17-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,116.95,119.3,116.95,118.1,118.1,79,420.57,864000,-18000,18-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,119,127.2,118.4,125.45,125.45,528,2949.97,1786500,922500,19-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,126.5,127,119.55,120.45,120.45,467,2554.08,1417500,-369000,20-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,121.2,124.55,118.5,119.75,119.75,477,2603.83,2034000,616500,21-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,114,116.5,113.2,114.3,114.3,2377,12302.97,4626000,2592000,24-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,114.7,118.6,113.45,117.6,117.6,1162,6072.46,6219000,1593000,25-JUL-2017,
FUTSTK,MRPL,31-Aug-2017,0,XX,117.1,118.05,115.6,116.75,116.75,1393,7324.62,9436500,2074500,27-JUL-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,0,0,0,117.9,125.55,0,0,9000,0,28-JUL-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,0,0,0,117.9,125.55,0,0,9000,0,31-JUL-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,120,124,120,123.8,130.2,15,83.37,27000,18000,01-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,121.9,123.35,121.9,123.15,123.15,6,33.13,31500,4500,02-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,0,0,0,123.15,129.25,0,0,31500,0,03-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,0,0,0,123.15,131.1,0,0,31500,0,04-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,126.1,126.1,126.1,126.1,133.4,2,11.34,40500,9000,07-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,133.05,134.6,131.55,134.6,134.6,8,47.78,58500,18000,08-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,129.3,129.5,128.4,128.45,128.45,5,29,76500,18000,09-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,127.4,127.4,117,117,120.55,12,66.01,85500,9000,10-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,116.5,119.05,116.5,119,119.6,26,139.05,166500,81000,11-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,121,122.55,121,122.55,122.05,3,16.47,166500,0,14-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,0,0,0,122.55,125.4,0,0,166500,0,16-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,124.2,124.2,124.15,124.15,122.05,3,16.78,171000,4500,17-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,125.05,126.05,125.05,125.5,125.5,18,100.77,171000,0,18-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,126.95,129.25,123.4,124.1,124.1,18,102.41,198000,27000,21-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,124.15,125.75,122.55,124.35,124.35,14,78.18,211500,13500,22-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,125.1,127.2,124.5,126.8,126.8,47,266.73,283500,72000,23-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,126.2,132.6,123.4,126.05,126.05,316,1827.73,787500,504000,24-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,126,129.6,125.5,128.5,128.5,399,2297.9,2020500,1233000,28-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,127.5,131.25,126.8,127.1,127.1,473,2744.8,2889000,868500,29-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,128.1,134,128.1,133.1,133.1,853,5058.41,3784500,895500,30-AUG-2017,
FUTSTK,MRPL,28-Sep-2017,0,XX,133.3,141.15,133.15,139.35,139.35,2928,18217.88,8109000,4324500,31-AUG-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,144.4,144.4,138.95,138.95,140.9,2,12.75,9000,0,01-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,141.35,142.5,141.35,142.5,136.65,2,12.77,18000,9000,04-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,139,139.95,136.55,139.55,139.55,9,55.97,36000,18000,05-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,138.55,138.55,138.55,138.55,137.25,1,6.23,40500,4500,06-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,138,138.1,137,137,136,8,49.64,67500,27000,07-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,136.4,136.4,134,135.75,135.75,14,85.4,112500,45000,08-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,138,139.15,138,139.15,137.25,4,24.97,121500,9000,11-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,139,140.7,139,139.7,139.65,5,31.5,112500,-9000,12-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,138.5,138.7,133,133,135.4,32,196.45,85500,-27000,13-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,137.85,138.3,134.85,134.85,136.05,10,61.63,85500,0,14-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,134.5,136.7,134.5,136.7,136.7,6,36.67,94500,9000,15-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,137.15,137.15,136.2,136.3,136.3,5,30.7,94500,0,18-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,138.9,140.4,138,138.5,138.5,67,420.55,211500,117000,19-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,139.45,139.45,135.3,135.7,135.7,40,245.21,274500,63000,20-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,135.2,135.6,130.85,133.05,133.05,101,604.95,468000,193500,21-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,129.5,130.95,126.45,128,128,158,919.55,706500,238500,22-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,126.05,126.05,118.25,124,124,468,2580.08,1516500,810000,25-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,124.3,125.1,120.65,121.5,121.5,594,3275.21,2646000,1129500,26-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,122,125.5,121.5,121.9,121.9,846,4708.05,4243500,1597500,27-SEP-2017,
FUTSTK,MRPL,26-Oct-2017,0,XX,123,124.15,120.7,122.9,122.9,933,5159.44,5989500,1746000,28-SEP-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,126.3,129.05,126.3,128.1,128.1,4,23.06,22500,18000,29-SEP-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,0,0,0,128.1,128.4,0,0,22500,0,03-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,127,127,126.05,126.15,126.15,5,28.43,31500,9000,04-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,127,127.2,127,127.2,127.7,2,11.43,40500,9000,05-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,128,128,128,128,128.2,2,11.52,40500,0,06-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,127,127.1,127,127.1,127.1,3,17.15,45000,4500,09-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,0,0,0,127.1,128,0,0,45000,0,10-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,128.4,130.5,127.95,128.15,128.15,10,58.11,67500,22500,11-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,130.5,130.5,130,130.25,130.25,2,11.72,63000,-4500,12-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,130.8,132.95,130.8,131.2,130.65,10,59.39,72000,9000,13-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,129.2,129.2,128.9,128.9,128.3,2,11.61,81000,9000,16-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,129.5,130.05,129,129,129.65,7,40.88,99000,18000,17-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,129.1,133.8,128.3,132.15,132.15,106,627.43,315000,216000,18-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,131.35,132.35,130.15,130.8,130.8,482,2840.59,2173500,1813500,23-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,130.65,132.7,130.65,131.55,131.55,381,2255.62,3010500,837000,24-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,131.5,131.75,130.05,130.85,130.85,316,1860.43,3766500,756000,25-OCT-2017,
FUTSTK,MRPL,30-Nov-2017,0,XX,130.55,136.2,130.05,135.3,135.3,1890,11387.41,7623000,3856500,26-OCT-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,138.65,139,135.75,135.75,135.8,15,92.62,72000,58500,27-OCT-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,135.4,138.2,135.4,138.05,136.85,8,49.34,108000,36000,30-OCT-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,137.9,147.75,137.9,144.2,144.2,12,77.67,135000,27000,31-OCT-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,144.9,145,144.05,144.05,141.35,4,26.03,135000,0,01-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,0,0,0,144.05,139.45,0,0,135000,0,02-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,0,0,0,144.05,137.45,0,0,135000,0,03-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,0,0,0,144.05,134.9,0,0,135000,0,06-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,132.2,132.2,132.2,132.2,132.05,1,5.94,135000,0,07-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,131.65,131.65,130.5,130.5,128.2,5,29.42,144000,9000,08-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,129.55,131.05,129.55,130,129.1,7,41.02,139500,-4500,09-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,128.85,128.85,128.85,128.85,127.4,2,11.59,148500,9000,10-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,126.1,126.1,123.65,123.7,123.7,14,78.79,157500,9000,13-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,125.05,125.3,124,124,122.95,8,44.81,148500,-9000,14-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,128.45,128.45,122,122.3,122.3,16,89.07,157500,9000,15-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,122.15,122.15,120.85,121.55,121.55,24,131.23,184500,27000,16-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,123.5,124.05,122.45,122.45,122.5,23,127.25,225000,40500,17-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,123.3,128.6,122.65,127.9,127.9,46,260.69,216000,-9000,20-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,129,129.15,126.4,127.4,127.4,54,310.77,382500,166500,21-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,127.9,128.15,125.25,125.95,125.95,50,284.45,517500,135000,22-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,127.95,128.5,125,126.65,126.65,51,291.28,531000,13500,23-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,127.65,128.6,126.45,127.05,127.05,275,1580.47,1089000,558000,24-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,126.35,127.95,125.9,127.5,127.5,403,2300.83,2340000,1251000,27-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,127.5,127.5,125.85,126.2,126.2,594,3382.47,4122000,1782000,28-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,126.3,127.4,125.4,126,126,853,4854.25,5800500,1678500,29-NOV-2017,
FUTSTK,MRPL,28-Dec-2017,0,XX,125.65,126.35,121.65,122.9,122.9,1921,10752.71,11448000,5647500,30-NOV-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,0,0,0,136.55,124.9,0,0,0,0,01-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,0,0,0,136.55,122.7,0,0,0,0,04-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,123.75,123.75,122.25,122.45,122.8,6,33.25,27000,27000,05-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,122.85,122.85,122,122,121.95,3,16.54,31500,4500,06-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,123.05,123.05,123.05,123.05,123.9,2,11.07,40500,9000,07-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,0,0,0,123.05,124.4,0,0,40500,0,08-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,125,125,124.5,124.5,124.55,4,22.44,54000,13500,11-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,123.7,123.7,121.15,121.7,121.7,9,49.55,63000,9000,12-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,123.55,127.7,123.55,124.05,124.05,9,50.59,63000,0,13-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,124.05,124.1,122.75,124.1,124.5,7,38.93,63000,0,14-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,125.65,127.8,124.8,127.8,126.55,5,28.39,76500,13500,15-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,122.45,127,119.5,123.9,123.9,28,155.83,121500,45000,18-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,125.25,125.25,123.5,124.85,124.85,47,262.98,243000,121500,19-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,125.75,127.05,125.1,125.7,125.7,29,164.29,324000,81000,20-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,125.75,127.85,125.75,127.2,127.2,52,297.27,427500,103500,21-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,128.75,130.5,127.9,129.1,129.1,418,2435.55,1557000,1129500,22-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,129.2,133,127.4,132,132,663,3890.45,3100500,1543500,26-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,131.2,132.75,128.05,129.35,129.35,1090,6417.36,5679000,2578500,27-DEC-2017,
FUTSTK,MRPL,25-Jan-2018,0,XX,128.9,130.6,128.2,129.75,129.75,1315,7643.74,9252000,3573000,28-DEC-2017,
FUTSTK,MRPL,22-Feb-2018,0,XX,0,0,0,129.35,130.15,0,0,13500,0,29-DEC-2017,
FUTSTK,MRPL,22-Feb-2018,0,XX,130.6,130.6,128.8,128.8,128.8,3,17.54,27000,13500,01-JAN-2018,
FUTSTK,MRPL,22-Feb-2018,0,XX,126.75,127.4,126.75,127.4,126.5,4,22.87,27000,0,02-JAN-2018,
FUTSTK,MRPL,22-Feb-2018,0,XX,126.25,126.8,126.25,126.8,127.5,3,17.09,36000,9000,03-JAN-2018,
