INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,127.1,127.2,126.1,126.1,126,3,16.35,12900,12900,31-DEC-2021,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,127,130.55,126.05,130.55,130.55,5,27.33,25800,12900,03-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,132.45,136,132.45,135.1,135.1,31,179.61,103200,77400,04-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,135.15,137.75,132,136.35,136.35,11,63.75,98900,-4300,05-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,134.55,134.55,133.15,133.15,133.15,4,22.96,103200,4300,06-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,134,134,130.7,133.9,132.8,7,39.98,120400,17200,07-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,135.3,135.9,135.3,135.9,133,3,17.47,129000,8600,10-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,131.05,133.1,131.05,132,131.4,7,39.79,120400,-8600,11-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,132,136.8,132,136.4,136.4,6,34.87,120400,0,12-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,137.8,140.55,136.8,137.6,137.6,21,125.53,124700,4300,13-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,138,138,137.55,137.55,137.85,3,17.76,133300,8600,14-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,141,141,138.4,138.75,138.75,7,41.97,137600,4300,17-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,136.65,136.65,132,132,132,7,40.35,154800,17200,18-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,131.9,132,128.5,131,131,9,50.48,176300,21500,19-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,135.2,135.5,134,135.4,135.4,8,46.43,193500,17200,20-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,134.35,136.9,130,133.05,133.05,21,121.14,219300,25800,21-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,129.95,129.95,119.75,120.85,120.85,49,257.87,305300,86000,24-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,118.35,126.9,117.8,125.85,125.85,27,142.62,348300,43000,25-JAN-2022,
FUTSTK,HINDCOPPER,31-Mar-2022,0,XX,123.2,123.5,121.3,122.75,122.75,34,179.19,442900,94600,27-JAN-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,0,0,0,123.3,125.1,0,0,0,0,28-JAN-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,0,0,0,123.3,124.8,0,0,0,0,31-JAN-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,0,0,0,123.3,128,0,0,0,0,01-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,129.75,129.75,129.75,129.75,128.95,1,5.57,4300,4300,02-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,0,0,0,129.75,130.65,0,0,4300,0,03-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,135.5,137.95,135.35,137.95,137.95,4,23.39,8600,4300,04-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,140.8,143.5,140.5,142.35,142.35,7,42.84,21500,12900,07-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,145.35,145.35,137.05,140.1,138.4,8,48.68,51600,30100,08-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,0,0,0,140.1,140.65,0,0,51600,0,09-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,145.7,147.95,144.2,144.2,143.55,22,138.13,116100,64500,10-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,143,143,139.7,139.85,139.85,3,18.17,120400,4300,11-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,134.75,134.75,126.9,127.2,127.2,20,111.81,176300,55900,14-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,129.05,133.7,124.45,133.2,133.2,23,128.6,176300,0,15-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,133.5,133.5,130.5,130.5,130.5,10,56.91,184900,8600,16-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,130.5,130.5,126.25,126.3,126.3,8,43.91,193500,8600,17-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,127.9,127.9,124,124,124.15,13,70.5,219300,25800,18-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,120.15,120.15,119.05,119.05,118.15,9,46.32,215000,-4300,21-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,113,116.3,113,116.2,115.95,14,69.35,236500,21500,22-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,118.35,118.6,116.95,117.1,117.1,11,55.79,262300,25800,23-FEB-2022,
FUTSTK,HINDCOPPER,28-Apr-2022,0,XX,113.5,114.35,106,106.45,106.45,115,552.98,546100,283800,24-FEB-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,108,114,108,114,114,3,14.44,8600,8600,25-FEB-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,113.7,118.35,113.7,118.2,118.2,4,20.13,25800,17200,28-FEB-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,121.5,122.25,120,121.35,121.35,13,67.68,64500,38700,02-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,124.35,126.95,124.35,126,124.8,10,54.07,81700,17200,03-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,125.4,125.4,123,124.1,122.2,16,85.5,94600,12900,04-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,122.75,126.45,119.4,126.25,126.25,23,122.22,103200,8600,07-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,128.55,132.5,126.7,126.7,127.9,28,154.83,103200,0,08-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,128.95,128.95,124.8,125.2,125.2,9,48.97,120400,17200,09-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,123,124.65,123,124.65,123.85,4,21.33,129000,8600,10-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,125.5,126.9,124.85,124.85,124.8,6,32.49,129000,0,11-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,123.1,123.1,120.95,120.95,120.95,7,36.59,154800,25800,14-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,118.95,118.95,114,114.5,115.1,7,34.94,176300,21500,15-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,116.8,116.8,116,116.3,116.2,3,15.01,184900,8600,16-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,118,119.65,118,118.75,118.75,5,25.61,206400,21500,17-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,119.8,122.3,119.55,120.7,117.9,10,51.87,197800,-8600,21-MAR-2022,
FUTSTK,HINDCOPPER,26-May-2022,0,XX,120.3,120.35,119.4,119.5,119.5,6,30.92,215000,17200,22-MAR-2022,
