INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HONAUT,24-Feb-2022,0,XX,42596.15,43387.2,42247.6,42537.8,42537.8,15,95.99,120,120,31-DEC-2021,
FUTSTK,HONAUT,24-Feb-2022,0,XX,42251.45,42800,42251.45,42800,42754.5,3,19.13,135,15,03-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43078.8,43078.8,42013.85,42439.15,42439.15,7,44.62,135,0,04-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,42857.9,43900,42857.9,43861.6,43861.6,10,65.26,210,75,05-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43693.7,43693.7,43622.45,43622.45,43142.2,2,13.09,210,0,06-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43238.7,43238.7,43191.15,43191.15,43191.15,2,12.96,210,0,07-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,0,0,0,43191.15,43777.9,0,0,210,0,10-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,0,0,0,43191.15,43755.05,0,0,210,0,11-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43950,43950,43950,43950,43848.7,1,6.59,210,0,12-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43700.05,44050,43700,44050,44314.9,5,32.86,240,30,13-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,45014,45014,44763.1,44763.1,44763.1,13,87.5,315,75,14-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,45398.25,46598.95,45398.25,46379.95,46379.95,53,367.22,720,405,17-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,46510,46538.75,45166.7,45227.8,45227.8,38,261.89,915,195,18-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,44124.55,46098.65,44124.55,45844.65,45844.65,66,449.08,1350,435,19-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,46499.85,46499.85,45230.8,45508,45508,27,184.63,1380,30,20-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,44860.3,44867.55,42768,44093.5,44093.5,112,743.46,1995,615,21-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,43518.3,43518.3,42211.4,42421.35,42421.35,284,1821.9,3915,1920,24-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,41305.15,43683.85,41083.5,43112.4,43112.4,320,2042,5895,1980,25-JAN-2022,
FUTSTK,HONAUT,24-Feb-2022,0,XX,41956.25,43149.95,41818.1,42571,42571,498,3155.82,8445,2550,27-JAN-2022,
FUTSTK,HONAUT,31-Mar-2022,0,XX,44464.85,44464.85,44464.85,44464.85,42200.7,1,6.66,315,15,28-JAN-2022,
