INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SRF,28-Jan-2016,0,XX,1264.75,1284.6,1263.2,1268.25,1268.25,475,2423.67,940400,-3200,01-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1265.05,1288,1236.95,1250.5,1250.5,812,4106.99,914000,-26400,04-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1252.2,1297.55,1246.05,1289.65,1289.65,1013,5172.15,903600,-10400,05-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1281,1364.8,1278.35,1350.55,1350.55,3811,20399.09,868400,-35200,06-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1330.55,1346,1293.5,1305.6,1305.6,1497,7849.43,774800,-93600,07-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1319.7,1333.9,1310,1320.85,1320.85,1020,5390.21,737200,-37600,08-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1307.95,1310,1268.15,1300.85,1300.85,691,3569.37,750000,12800,11-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1300.95,1338,1295.05,1303.8,1303.8,858,4527.1,721600,-28400,12-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1319,1322,1227.8,1268.4,1268.4,1662,8414.73,766800,45200,13-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1246.05,1260.8,1227,1240.55,1240.55,1036,5144.9,808400,41600,14-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1235,1253.5,1206,1215.3,1215.3,885,4329.85,815200,6800,15-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1221.9,1222,1136.5,1145.5,1145.5,1503,7051.82,882000,66800,18-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1148,1162,1110.95,1140.2,1140.2,901,4089.99,928000,46000,19-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1124,1134,1090.1,1110.4,1110.4,779,3456.61,927200,-800,20-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1118,1140,1087.6,1118.9,1118.9,1109,4957.47,924800,-2400,21-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1130,1156.85,1116.3,1137.7,1137.7,1067,4856.72,811200,-113600,22-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1140,1165,1125.85,1130.7,1130.7,958,4411.53,753600,-57600,25-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1143.95,1143.95,1103.8,1114.1,1114.1,1084,4833.36,625600,-128000,27-JAN-2016,
FUTSTK,SRF,28-Jan-2016,0,XX,1104.05,1143.85,1087.2,1135.7,1136.4,2125,9438.26,312800,-312800,28-JAN-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1140.3,1178,1117.85,1170.2,1170.2,978,4493.14,956800,13200,29-JAN-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1172,1188.1,1155.05,1162.05,1162.05,690,3232.58,937600,-19200,01-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1165.5,1184,1138,1144.9,1144.9,691,3212.11,911200,-26400,02-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1126,1137.5,1095.2,1100.15,1100.15,759,3369.89,939200,28000,03-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1090.2,1135,1071,1088.4,1088.4,854,3767.49,958800,19600,04-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1094.95,1142.4,1079,1137,1137,940,4226.31,944800,-14000,05-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1134,1159.9,1118,1132.85,1132.85,749,3422.1,932800,-12000,08-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1128.5,1169.35,1112,1155.8,1155.8,1030,4732.27,916800,-16000,09-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1150,1175.4,1128.05,1153.9,1153.9,861,3973.99,918400,1600,10-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1143.05,1156.2,1109.5,1118.6,1118.6,774,3497.65,866000,-52400,11-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1113.35,1120.25,1047.6,1088.3,1088.3,567,2454.63,842400,-23600,12-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1107.95,1152.95,1106,1142.9,1142.9,676,3080.85,792800,-49600,15-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1158.85,1158.9,1081,1087.2,1087.2,671,2976.38,798400,5600,16-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1064.05,1107,1046.35,1100.85,1100.85,1140,4875.91,784000,-14400,17-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1113,1126.8,1081,1094.35,1094.35,536,2362.5,778800,-5200,18-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1100,1129.65,1096.3,1111.6,1111.6,700,3112.62,761200,-17600,19-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1119.95,1119.95,1085.3,1092.3,1092.3,1111,4860.72,548800,-212400,22-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1092,1098.5,1072,1079,1079,747,3240.29,463600,-85200,23-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1059.95,1076.4,1045.7,1049.85,1049.85,748,3170.85,358000,-105600,24-FEB-2016,
FUTSTK,SRF,25-Feb-2016,0,XX,1063.15,1063.15,1022.25,1038.05,1036.25,1327,5514.01,160400,-197600,25-FEB-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1050.35,1069.2,1048.25,1056.95,1056.95,332,1404.46,684800,2400,26-FEB-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1059.9,1067.2,1026.15,1060.65,1060.65,363,1523.36,682800,-2000,29-FEB-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1064.95,1117,1064.4,1109.75,1109.75,412,1808.52,690400,7600,01-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1124.2,1140,1102.6,1114.15,1114.15,525,2347.96,707200,16800,02-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1120,1160.25,1106.2,1153.2,1153.2,758,3456.38,708400,1200,03-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1182.85,1212.9,1161.25,1207.8,1207.8,1428,6817.65,715200,6800,04-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1209.95,1218,1177.1,1180.95,1180.95,625,2992.87,705600,-9600,08-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1175.75,1205.95,1155.1,1201.1,1201.1,830,3945.76,710000,4400,09-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1196,1212,1181.1,1186.95,1186.95,808,3849.11,717200,7200,10-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1187.75,1198,1170.05,1181.2,1181.2,503,2385.12,707600,-9600,11-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1175.65,1202,1175.65,1198.65,1198.65,406,1937.62,698400,-9200,14-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1205.1,1233,1190,1204.55,1204.55,1416,6872.29,704000,5600,15-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1207.05,1218.85,1170.6,1204.95,1204.95,716,3420.65,704400,400,16-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1219.35,1230,1190.3,1196.9,1196.9,348,1682.42,701600,-2800,17-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1203.15,1217.95,1188.1,1214.55,1214.55,501,2425.79,731600,30000,18-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1221.45,1234,1206.65,1229.9,1229.9,871,4269.09,719600,-12000,21-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1231.1,1237,1207,1227.25,1227.25,768,3755.29,698400,-21200,22-MAR-2016,
FUTSTK,SRF,31-Mar-2016,0,XX,1230.4,1261,1223.15,1249.45,1249.45,1233,6134.79,692800,-5600,23-MAR-2016,
