INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,369.4,359.75,0,0,0,0,30-JUN-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,369.4,359.15,0,0,0,0,03-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,341,341,340.45,340.95,359.15,5,25.56,4500,4500,04-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,343.5,346,343.5,346,346,5,25.8,12000,7500,05-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,346,367.35,0,0,12000,0,06-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,346,367.05,0,0,12000,0,07-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,346,369.65,0,0,12000,0,10-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,346,364.6,0,0,12000,0,11-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,374,380.35,374,380.35,380.35,4,22.63,12000,0,12-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,380.35,398,0,0,12000,0,13-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,390,395.55,385.75,389.4,405.6,10,58.5,13500,1500,14-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,382,382,382,382,400.15,4,22.92,15000,1500,17-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,378,378,371,371,388,11,61.96,22500,7500,18-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,370.45,370.45,370.45,370.45,390.35,1,5.55,22500,0,19-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,370.45,387.45,0,0,22500,0,20-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,0,0,0,370.45,392.9,0,0,22500,0,21-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,370.45,373.75,370.45,371.5,371.5,32,178.67,52500,30000,24-JUL-2017,
FUTSTK,CHENNPETRO,28-Sep-2017,0,XX,367.65,380,366.1,380.35,380.35,26,147,40500,-12000,25-JUL-2017,
