INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,501.15,514.05,499.9,510.05,510.05,15,76.18,18000,6000,01-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,504,515,492,498.9,498.9,14,70.04,28000,10000,04-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,499.35,519.15,496.5,517.15,517.15,23,116.99,27000,-1000,05-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,522,526.45,516.55,522.9,522.9,16,83.63,30000,3000,06-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,518.65,525.4,509.55,521.7,521.7,48,248.51,37000,7000,07-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,530.45,547.6,530.45,535.55,536.6,48,259.47,41000,4000,08-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,526.5,533.9,521.9,528.85,528.85,34,179.5,51000,10000,11-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,537.45,541.15,526,531.3,531.3,83,443.18,105000,54000,12-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,535.6,535.6,509.15,529.05,529.05,195,1018.7,227000,122000,13-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,517.4,524,513,515,518.6,27,139.62,228000,1000,14-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,523.7,523.7,496.7,501.3,501.3,143,727.64,302000,74000,15-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,507.6,507.6,475,480.7,480.7,200,976.86,379000,77000,18-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,471.3,487.95,471.3,479.15,479.15,421,2018.64,601000,222000,19-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,460,466.9,441.05,452.9,452.9,868,3922.37,958000,357000,20-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,467.75,475.25,438,454.15,454.15,800,3599.67,1281000,323000,21-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,462.35,489.1,457.65,485.7,485.7,729,3445.49,1394000,113000,22-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,486.1,494,478.6,487.65,487.65,2207,10750.45,2355000,961000,25-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,495,504.4,485.4,499.75,499.75,4866,24146.44,5017000,2662000,27-JAN-2016,
FUTSTK,SKSMICRO,25-Feb-2016,0,XX,507,541,498.75,535.8,535.8,8762,45831.34,7288000,2271000,28-JAN-2016,
FUTSTK,SKSMICRO,31-Mar-2016,0,XX,534.2,540.5,528,533.65,533.65,39,208.16,30000,14000,29-JAN-2016,
