INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.85,6.85,6.8,6.85,6.95,7,36.84,539000,539000,01-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.8,6.8,6.8,6.8,6.8,1,5.23,616000,77000,04-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.9,6.95,6.9,6.95,6.95,6,32.07,1001000,385000,05-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,7.05,7.2,6.95,6.95,7.15,7,38.46,1386000,385000,06-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.85,6.9,6.65,6.65,6.65,7,36.69,1309000,-77000,07-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.85,6.85,6.85,6.85,6.85,1,5.27,1386000,77000,08-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.65,6.75,6.65,6.75,6.8,5,25.75,1694000,308000,11-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,6.2,6.25,6.2,6.25,6.25,22,107.1,1925000,231000,12-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,6.2,0,0,1925000,0,13-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,6.3,0,0,1925000,0,14-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.85,0,0,1925000,0,15-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.6,0,0,1925000,0,18-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.85,0,0,1925000,0,19-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.65,0,0,1925000,0,20-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.65,0,0,1925000,0,21-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.75,0,0,1925000,0,22-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.85,0,0,1925000,0,25-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,0,0,0,6.25,5.85,0,0,1925000,0,27-JAN-2016,
FUTSTK,UNITECH,31-Mar-2016,0,XX,5.95,6.05,5.8,5.8,5.8,9,40.65,2233000,308000,28-JAN-2016,
FUTSTK,UNITECH,28-Apr-2016,0,XX,5.65,5.65,5.65,5.65,5.8,8,34.72,539000,539000,29-JAN-2016,
