INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,191.85,196.1,191.85,194.45,194.45,153,893.03,603000,261000,01-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,194,194.45,188,189.5,189.5,63,359.86,666000,63000,04-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,189.65,203,188.75,199.15,199.15,98,582.62,660000,-6000,05-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,200,200.5,192.55,193.05,193.05,64,377.15,678000,18000,06-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,188.75,189,181.7,183.85,183.85,47,261.1,735000,57000,07-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,187,192,186,192.15,192.15,57,323.92,780000,45000,08-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,186.9,192,186,190.95,190.95,50,283.83,810000,30000,11-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,191.8,193.25,185,185.95,185.95,85,477.9,831000,21000,12-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,188.3,189.35,178.2,185.55,185.55,137,752.99,894000,63000,13-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,180.95,184,178,179.85,179.85,100,542.95,897000,3000,14-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,181,181.95,172.6,174.25,174.25,120,639.32,909000,12000,15-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,174.5,177,168.3,173.95,173.95,106,551.55,921000,12000,18-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,174.6,178,172.95,174.75,174.75,96,502.44,939000,18000,19-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,170.7,171.9,164.55,168.35,168.35,403,2033.86,1326000,387000,20-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,172.95,173,164.55,167.35,167.35,756,3803.4,2481000,1155000,21-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,169.6,173,169.6,171.05,171.05,975,5011.53,4134000,1653000,22-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,172,176,169.8,171.55,171.55,2304,11934.59,7842000,3708000,25-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,171.75,175.2,170.6,173.15,173.15,2254,11699.87,10416000,2574000,27-JAN-2016,
FUTSTK,CROMPGREAV,25-Feb-2016,0,XX,172.5,173.1,167.65,168.6,168.6,2696,13744.42,14295000,3879000,28-JAN-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,169.75,171.75,168.95,171.5,173.8,26,132.9,807000,24000,29-JAN-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,172.8,174.8,172.25,172.6,172.6,17,88.43,810000,3000,01-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,170.55,170.55,166.35,167.1,167.1,42,213.07,849000,39000,02-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,144,145,120.85,129.85,129.85,1195,4631.05,1794000,945000,03-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,133.45,137.2,130.45,133.1,133.1,264,1061.6,1905000,111000,04-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,133.2,134.4,119.3,127.25,127.25,273,1021.69,2034000,129000,05-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,125.7,129.85,125.1,126.6,126.6,298,1138.47,2247000,213000,08-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,125,129.65,124.6,128.3,128.3,70,267.75,2271000,24000,09-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,129.65,129.65,121.4,126.55,126.55,414,1547.21,2442000,171000,10-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,126,128.1,121,121.75,121.75,235,874.71,2469000,27000,11-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,122.4,122.7,112.9,119,119,419,1479.81,2886000,417000,12-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,122.3,126.4,122.25,125.6,125.6,160,600.56,2847000,-39000,15-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,125,125.1,122,123.35,123.35,511,1895.57,3519000,672000,16-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,122.1,122.1,117.1,121,121,517,1862.59,4134000,615000,17-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,123.65,133.7,121.2,129.6,129.6,1330,5010.81,5139000,1005000,18-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,128.7,131.55,125.4,129.3,129.3,2530,9761.15,8367000,3228000,19-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,131.6,138.75,130.25,138.05,138.05,3833,15439.06,11421000,3054000,22-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,136.95,141.4,134.25,137.15,137.15,4809,19726.15,13257000,1836000,23-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,136.8,139,133.05,133.85,133.85,3480,14203.73,17991000,4734000,24-FEB-2016,
FUTSTK,CROMPGREAV,31-Mar-2016,0,XX,134.3,138.45,122.15,124.65,124.65,10235,40268.02,22575000,4584000,25-FEB-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,124.5,128.45,123,127.85,127.85,102,383.7,537000,72000,26-FEB-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,127.7,132.05,125.35,128.45,128.45,41,157.06,549000,12000,29-FEB-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,130.25,133.85,129.8,133.7,133.7,27,106.53,582000,33000,01-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,134.9,135.6,133.55,134,137.35,18,72.6,579000,-3000,02-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,136.75,137,133,133,137.35,13,53.21,582000,3000,03-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,139,140.65,137.05,138.7,138.7,63,261.39,564000,-18000,04-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,137.75,140.45,136.6,138.45,138.45,36,149.2,567000,3000,08-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,140.8,149.65,139.85,148.85,148.85,191,833.08,555000,-12000,09-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,149.2,150.6,145,149.55,149.55,65,288.8,531000,-24000,10-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,148.35,150.75,145.25,145.7,145.7,60,266.37,531000,0,11-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,147.65,155.5,146.1,153.6,155.3,869,3966.4,885000,354000,14-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,43.05,44.8,40.25,44,44,458,597.01,513000,513000,15-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,44.05,48.4,43.8,47.05,47.05,413,580.8,822000,309000,16-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,48.4,48.65,46.9,47.05,47.05,120,171.35,900000,78000,17-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,47.9,48.4,47.2,48,48,89,127.62,903000,3000,18-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,47.85,48.8,47.8,48,48,118,170.43,969000,66000,21-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,48.15,48.15,47.2,47.45,47.45,246,351.46,1230000,261000,22-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,47.35,49.05,46.8,48.45,48.45,420,609.83,1806000,576000,23-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,48.5,48.8,47.35,47.75,47.75,863,1241.39,3111000,1305000,28-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,48,50.15,47.5,48.25,48.25,2114,3074.73,5469000,2358000,29-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,49.05,49.2,46.5,49.1,49.1,3438,5005.29,10533000,5064000,30-MAR-2016,
FUTSTK,CROMPGREAV,28-Apr-2016,0,XX,48.75,51,48.65,49.2,49.2,3077,4536.62,15798000,5265000,31-MAR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,49.15,49.7,48.25,48.25,49.2,6,8.81,54000,6000,01-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,49.3,50.2,49.25,50.15,50.15,6,8.95,66000,12000,04-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,49.95,50.1,48.9,49.25,49.25,20,29.73,84000,18000,05-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,49.05,50.4,48.65,50.15,50.15,12,17.79,90000,6000,06-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,51,52.35,51,51.3,51.3,26,40.32,93000,3000,07-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,51.35,51.35,51.35,51.35,51.2,1,1.54,93000,0,08-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,51.7,53.1,51.7,52.7,52.7,12,18.93,93000,0,11-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,52.6,53.75,52.6,53.3,53.3,35,55.72,123000,30000,12-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,54.2,54.55,53.6,54.3,54.3,15,24.4,132000,9000,13-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,53.85,55.65,53.85,55.55,55.55,39,64.17,183000,51000,18-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,55.95,60.65,55.8,59.05,59.05,194,342.64,423000,240000,20-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,59.95,60.45,58.4,60.05,60.05,349,623.42,570000,147000,21-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,60,60,57.9,58.35,58.35,1121,1964.98,2709000,2139000,22-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,58.4,59.85,58.2,59.65,59.65,1448,2564.85,5355000,2646000,25-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,59.4,60.85,59,60.2,60.2,2390,4303.14,7899000,2544000,26-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,60,60.1,59,59.5,59.5,3714,6629.5,12558000,4659000,27-APR-2016,
FUTSTK,CROMPGREAV,26-May-2016,0,XX,59.45,60.1,58.05,58.25,58.25,1939,3427.18,14907000,2349000,28-APR-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,56.7,56.7,56.7,56.7,58.4,2,3.4,156000,0,29-APR-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,57.55,57.95,57.2,57.65,57.65,4,6.9,159000,3000,02-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,58.3,58.3,57,57.1,57.4,18,31.22,192000,33000,03-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,56.75,57.7,56.75,57.4,57.4,11,18.93,207000,15000,04-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,57.95,60.4,57.8,59.75,59.75,29,51.3,219000,12000,05-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,59,59,58.85,58.85,59.25,2,3.53,222000,3000,06-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,59.55,60.5,59.5,60.45,60.45,12,21.58,219000,-3000,09-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,60.55,61.9,60.55,60.9,61.4,13,23.85,237000,18000,10-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,61.1,62,61.1,62,62,11,20.25,237000,0,11-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,62.35,64.2,62.05,64.2,64.2,12,22.56,252000,15000,12-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,63.8,64.9,59.4,62.45,62.45,97,180.31,369000,117000,13-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,61.9,62.55,61.15,61.8,61.8,123,226.58,471000,102000,16-MAY-2016,
FUTSTK,CROMPGREAV,30-Jun-2016,0,XX,61.85,62,61.3,61.5,61.5,31,57.39,492000,21000,17-MAY-2016,
