INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,249.45,0,0,0,0,01-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,262.5,0,0,0,0,04-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,257.5,0,0,0,0,05-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,256.35,0,0,0,0,06-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,242.75,0,0,0,0,07-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,249.25,0,0,0,0,08-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,242.85,0,0,0,0,11-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,234.75,0,0,0,0,12-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,230.4,0,0,0,0,13-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,248.2,230.05,0,0,0,0,14-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,220,220,220,220,219.8,1,4.62,2100,2100,15-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,220,216.55,0,0,2100,0,18-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,220,226.5,0,0,2100,0,19-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,219.05,219.05,219.05,219.05,227.55,1,4.6,4200,2100,20-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,219.05,234.3,0,0,4200,0,21-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,240,240,240,240,239.45,1,5.04,4200,0,22-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,0,0,0,240,238.25,0,0,4200,0,25-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,237.5,237.5,237,237,237,3,14.94,8400,4200,27-JAN-2016,
FUTSTK,IRB,31-Mar-2016,0,XX,237.3,239.1,236.55,237.4,237.4,9,44.85,21000,12600,28-JAN-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,247.85,0,0,0,0,29-JAN-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,248.3,0,0,0,0,01-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,243.25,0,0,0,0,02-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,237.3,0,0,0,0,03-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,235.45,0,0,0,0,04-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,238.85,0,0,0,0,05-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,236.95,0,0,0,0,08-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,230.35,0,0,0,0,09-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,227.5,0,0,0,0,10-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,213.55,0,0,0,0,11-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,207.35,0,0,0,0,12-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,220.05,0,0,0,0,15-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,215.3,0,0,0,0,16-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,217.7,0,0,0,0,17-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,222.05,0,0,0,0,18-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,0,0,0,239.6,220.1,0,0,0,0,19-FEB-2016,
FUTSTK,IRB,28-Apr-2016,0,XX,222.65,222.65,222.65,222.65,223.05,1,4.67,2100,2100,22-FEB-2016,
