INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,0,0,0,2086.1,2095.25,0,0,0,0,30-JUL-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2098.7,2250,2098.25,2199.1,2199.1,25,149.51,3300,3300,02-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2250,2281.6,2218,2241.65,2241.65,19,117.9,4125,825,03-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2281.6,2294.55,2245,2259.35,2259.35,13,81.02,4675,550,04-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2175.4,2215.2,2174.8,2197.95,2197.95,16,96.22,4675,0,05-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2229.25,2271.15,2197.55,2255.55,2258.25,28,171.53,4950,275,06-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2242.45,2242.45,2164.7,2164.7,2164.7,15,90.49,6600,1650,09-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2167.85,2167.85,2073.5,2075.35,2075.35,21,121.66,9900,3300,10-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2075.35,2082.1,1962.2,1981.8,1981.8,53,292.13,15400,5500,11-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2078.9,2078.9,1965,2008.25,2008.25,39,214.81,18700,3300,12-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2014,2068.4,2014,2050.35,2050.35,34,191.31,18150,-550,13-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2082.25,2082.55,2047.9,2050.95,2050.95,70,396.13,27775,9625,16-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2114.95,2114.95,2024.5,2062.6,2062.6,33,187.46,30250,2475,17-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2072,2081.15,2052.05,2079.75,2079.75,30,170.79,32175,1925,18-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2068,2081.3,2056,2070.15,2070.15,153,870.46,54450,22275,20-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2107.1,2107.15,1980,2025.75,2025.75,185,1026.08,64625,10175,23-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,2013.1,2013.1,1962.85,1985.4,1985.4,806,4388.74,216975,152350,24-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,1989.8,2017.55,1983.05,1989.15,1989.15,604,3320.83,291500,74525,25-AUG-2021,
FUTSTK,ASTRAL,30-Sep-2021,0,XX,1992,2000.7,1952.6,1977.1,1977.1,503,2741.78,344300,52800,26-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,1982.35,2018.25,1982.35,1990.1,1990.1,8,43.93,7425,1100,27-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,1993.05,2037,1993.05,2027.95,2027.95,22,122.49,9900,2475,30-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2035.95,2055.4,2027.95,2050.65,2050.65,13,73.2,11000,1100,31-AUG-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2055.4,2170.75,2055.4,2130.25,2122.85,19,110.98,10175,-825,01-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2137.6,2143.25,2106.85,2121.5,2120.55,12,69.98,12100,1925,02-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2140,2147.55,2109.1,2109.8,2109.8,24,140.26,9900,-2200,03-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2150,2168.7,2137.2,2137.55,2137.55,38,225.05,15400,5500,06-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2115,2116,2080.2,2089.3,2089.3,12,69.1,17325,1925,07-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2111.95,2114.75,2085.4,2095.75,2095.75,36,207.73,22550,5225,08-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2089.55,2089.55,2060.85,2064.15,2064.15,61,347.01,24750,2200,09-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2042,2163,2041.9,2151.15,2151.15,62,360.02,25575,825,13-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2150,2150,2110.15,2118.25,2118.25,54,315.75,26675,1100,14-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2124.5,2146.3,2120.65,2138,2138,25,146.55,28325,1650,15-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2164,2164,2130,2136.05,2136.05,28,165.11,28600,275,16-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2150,2158.6,2098.15,2134.05,2134.05,29,169.67,28875,275,17-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2095.95,2154.95,2051,2067.6,2067.6,103,593.51,33825,4950,20-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2065.75,2100.55,1894.2,2083.15,2083.15,147,817.96,39325,5500,21-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2097.85,2182.65,2088,2142.35,2142.35,166,974.85,43175,3850,22-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2150,2158.25,2097.75,2119.1,2119.1,344,2015.86,81400,38225,23-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2119.3,2193.5,2112.6,2135.6,2135.6,848,5022.11,171875,90475,24-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2146.75,2147.85,2041.4,2109.6,2109.6,983,5648.88,262350,90475,27-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2100,2120.05,2061,2106.55,2106.55,694,3995.59,309925,47575,28-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2070,2151.15,2046,2140.9,2140.9,1326,7697.38,378125,68200,29-SEP-2021,
FUTSTK,ASTRAL,28-Oct-2021,0,XX,2159.95,2240,2139.1,2169.95,2169.95,1915,11522.27,469150,91025,30-SEP-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2180.5,2223.2,2180.5,2216.4,2216.4,16,97,7975,2200,01-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2216.4,2427.25,2216.4,2370.7,2370.7,111,718.19,15125,7150,04-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2384.05,2446,2365.1,2378,2378,37,244.21,17325,2200,05-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2394.75,2394.75,2252,2255.7,2255.7,31,195.66,18425,1100,06-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2255.7,2274.25,2232,2250.15,2250.15,43,265.9,18425,0,07-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2262.4,2291.75,2220,2263.3,2263.3,29,179.96,19250,825,08-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2275,2304.75,2266.4,2289.35,2289.35,84,529.95,29150,9900,11-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2283.65,2309.55,2280,2297.25,2297.25,212,1339.4,60775,31625,12-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2305.05,2354.2,2303.5,2336.35,2336.35,465,2967.92,113575,52800,13-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2348,2450,2345,2356.25,2356.25,329,2171.75,136400,22825,14-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2360,2425,2335,2398.05,2398.05,130,853.25,141075,4675,18-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2387.05,2438.05,2250,2259.85,2259.85,271,1729.79,167475,26400,19-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2305.05,2305.05,2178.05,2205.15,2205.15,398,2440.4,204875,37400,20-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2200,2218.25,2089.05,2179.8,2179.8,344,2029.25,213675,8800,21-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2205,2209.8,2149,2198.8,2198.8,190,1137.95,221925,8250,22-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2200.25,2200.25,2088.3,2152.5,2152.5,722,4248.79,300300,78375,25-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2141.95,2193.05,2105.15,2141.05,2141.05,1206,7106.58,444675,144375,26-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2160.15,2180.7,2138.6,2162.2,2162.2,1248,7428.35,561825,117150,27-OCT-2021,
FUTSTK,ASTRAL,25-Nov-2021,0,XX,2169.95,2209.95,2158.7,2188.4,2188.4,1729,10415.83,673475,111650,28-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2192.95,2214.3,2190,2206,2199.15,7,42.39,11000,550,29-OCT-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2220,2267.2,2205.45,2259.85,2259.85,26,160.64,14575,3575,01-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2235,2255.95,2217.15,2235.6,2235.6,37,227.73,18425,3850,02-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2274.5,2275.1,2250,2275.1,2275.1,17,105.89,20350,1925,03-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2276.85,2282,2254.3,2281.75,2281.75,8,49.97,19525,-275,08-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2282,2321.75,2282,2319.15,2319.15,13,82.44,18975,-550,09-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2325,2326.5,2285.25,2314.25,2314.25,19,120.52,20350,1375,10-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2281.65,2281.65,2183.95,2247.35,2247.35,84,514.93,26125,5775,11-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2312.4,2336.3,2250.85,2310.5,2310.5,118,742.63,27225,1100,12-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2354.95,2375.55,2320,2325.4,2325.4,95,614.12,25850,-1375,15-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2335.4,2358,2329.45,2352.95,2352.95,35,226.01,27225,1375,16-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2349.25,2371,2296.25,2303.05,2303.05,245,1585.34,44550,17325,17-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2285,2318.85,2262.95,2312.45,2312.45,218,1376.21,65725,21175,18-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2284.65,2316.55,2222.3,2234.15,2234.15,1393,8726.83,179575,113850,22-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2179.4,2246.8,2152,2235.8,2235.8,1871,11330.59,323950,144375,23-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2200.15,2227.5,2178.6,2188.2,2188.2,750,4543.29,369050,45100,24-NOV-2021,
FUTSTK,ASTRAL,30-Dec-2021,0,XX,2179.45,2217.8,2152.55,2206.2,2206.2,1175,7060.89,477950,108900,25-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2163.6,2213.7,2144.6,2153.1,2153.1,9,53.59,7150,-275,26-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2090,2146.55,2087.5,2117.85,2117.85,9,52.38,7150,0,29-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2163.85,2213.85,2159.85,2213.85,2211.6,14,84.11,8250,1100,30-NOV-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2217.6,2235,2217.6,2232.05,2232.05,8,49.06,8800,550,01-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2236.35,2247.1,2236.35,2244,2244,7,43.14,9625,825,02-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2268.8,2268.8,2249.65,2249.65,2243.05,7,43.51,9900,275,03-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2207.6,2216.45,2207.6,2216.45,2214.6,2,12.16,9900,0,06-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2234.15,2238,2215.25,2217.45,2217.45,5,30.61,10450,550,07-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2265,2265,2254.6,2254.6,2241.95,5,31.07,10450,0,08-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2233,2241,2233,2237,2237,2,12.3,10725,275,09-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2245,2312,2230.4,2302.75,2302.75,43,270.48,12925,2200,10-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2305,2359,2245,2257.9,2257.9,45,285.27,17050,4125,13-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2167.6,2272.6,2167.6,2260.05,2259.1,11,68.19,17600,550,14-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2277.3,2284.5,2246.5,2284.5,2284.5,14,87.27,18975,1375,15-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2284.5,2313.25,2265.2,2289.2,2289.2,37,232.45,18150,-825,16-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2259.1,2260,2235.9,2251,2251,36,222.68,18425,275,17-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2150,2150,2070,2101.4,2101.4,166,957.28,30800,12375,20-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2148.9,2148.9,2082.5,2113.5,2113.5,93,540.14,38225,7425,21-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2127.45,2170.6,2116.55,2162.95,2162.95,91,537.53,40700,2475,22-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2164.85,2183.05,2152,2170.3,2170.3,80,477.62,47300,6600,23-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2141.25,2146.85,2124.2,2131.55,2131.55,267,1567.62,83050,35750,24-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2114.95,2160,2114.95,2146.05,2146.05,288,1699.39,130350,47300,27-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2160,2309,2156.45,2254.25,2254.25,1874,11623.35,337975,207625,28-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2251.2,2322,2239.85,2289.9,2289.9,1536,9661.79,479325,141350,29-DEC-2021,
FUTSTK,ASTRAL,27-Jan-2022,0,XX,2291,2316.45,2270.2,2279.65,2279.65,908,5719.03,523600,44275,30-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0,XX,2295,2327.6,2289.45,2294.1,2294.1,13,82.52,3300,0,31-DEC-2021,
FUTSTK,ASTRAL,24-Feb-2022,0,XX,2318.75,2370,2315,2355.85,2345.75,14,90.33,5500,2200,03-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0,XX,2333.5,2453.3,2333.5,2416.05,2416.05,38,252.91,12375,6875,04-JAN-2022,
FUTSTK,ASTRAL,24-Feb-2022,0,XX,2235.35,2484.25,2235.35,2428.7,2428.7,52,348.51,15400,3025,05-JAN-2022,
