INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6770.1,6818.9,6710,6722.9,6722.9,371,2513.19,24400,24400,28-APR-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6716,6764.6,6701,6733.35,6733.35,46,309.55,25800,1400,02-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6743.05,6743.05,6699.3,6713.1,6713.1,37,248.5,25700,-100,03-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6718.4,6759.95,6711.7,6742.85,6742.85,78,525.52,27000,1300,04-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6735,6760,6692.7,6737.25,6737.25,95,638.7,28400,1400,05-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6819.55,6819.55,6601,6722,6722,76,510.29,29500,1100,08-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6735,6735,6689.95,6717.35,6717.35,49,328.94,29700,200,09-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6750,7018.75,6750,6937.55,6937.55,878,6095.12,61000,31300,10-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6916.05,6965.9,6820.1,6852.9,6852.9,302,2078.63,62200,1200,11-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6875.1,6899.95,6766,6829.1,6829.1,262,1786.1,68400,6200,12-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6699,6754.1,6565.05,6600.75,6600.75,496,3294.82,79800,11400,15-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6595.5,6602.75,6445,6470.7,6470.7,388,2517.66,87400,7600,16-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6492,6560,6476.05,6545.1,6545.1,237,1548.17,87400,0,17-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6495,6554.95,6465,6493.1,6493.1,219,1426.05,79400,-8000,18-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6588.85,6600,6468.95,6533.65,6533.65,169,1105.21,75800,-3600,19-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6557,6642,6542.35,6603.25,6603.25,314,2075.89,68100,-7700,22-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6627.35,6683,6535,6595.25,6595.25,352,2317,49700,-18400,23-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6617.3,6617.3,6470.6,6526.25,6526.25,275,1793.59,38100,-11600,24-MAY-2017,
FUTSTK,NESTLEIND,25-May-2017,0,XX,6590.05,6590.05,6440,6496.5,6498.45,396,2574.08,17200,-20900,25-MAY-2017,
FUTSTK,NESTLEIND,29-Jun-2017,0,XX,6636.6,6774,6570.3,6682.8,6682.8,302,2020.29,64800,1600,26-MAY-2017,
FUTSTK,NESTLEIND,29-Jun-2017,0,XX,6654,6690.05,6610.05,6626.55,6626.55,124,823.43,66600,1800,29-MAY-2017,
FUTSTK,NESTLEIND,29-Jun-2017,0,XX,6609.05,6650.05,6589.95,6619.7,6619.7,65,430.25,66700,100,30-MAY-2017,
FUTSTK,NESTLEIND,29-Jun-2017,0,XX,6639.3,6721,6625,6665.25,6665.25,256,1709.83,70900,4200,31-MAY-2017,
FUTSTK,NESTLEIND,29-Jun-2017,0,XX,6688.95,6688.95,6590,6616.75,6616.75,145,959.99,75000,4100,01-JUN-2017,
