INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1521,1521,1515.25,1515.25,1501.45,3,13.66,300,300,01-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1490.95,1490.95,1465.1,1465.1,1476.6,4,17.76,900,600,04-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1459.55,1471.95,1459.55,1470,1467,3,13.2,1200,300,05-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1461.5,1465.45,1441.85,1450.3,1450.3,7,30.57,2700,1500,06-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1430,1430.05,1402.05,1405.75,1405.75,18,76.2,4500,1800,07-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1408.8,1422,1376.7,1376.7,1376.7,11,45.93,5700,1200,08-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1335,1367,1317.1,1367,1365.65,19,76.3,8400,2700,11-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1386.3,1386.3,1345,1349,1349,16,65.54,10800,2400,12-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1358.6,1358.6,1303,1336.95,1336.95,28,111.88,12900,2100,13-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1330,1330,1298,1299.55,1299.55,22,86.24,16800,3900,14-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1302,1302.65,1247,1251.75,1251.75,59,225.68,24300,7500,15-JAN-2016,
FUTSTK,JUBLFOOD,25-Feb-2016,0,XX,1264.35,1264.35,1169.25,1209.85,1209.85,112,406.25,30600,6300,18-JAN-2016,
