INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2263,2263,2201.7,2202.9,2202.9,12,66.37,2500,2500,29-OCT-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2152.05,2190,2086.25,2141.65,2141.65,19,101.44,4000,1500,01-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2121.05,2153.6,2109.55,2113,2113,14,74.75,5750,1750,02-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2104,2104,2078.75,2082.7,2082.7,21,109.83,7250,1500,03-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2142.15,2376.8,2132.15,2322.75,2322.75,71,407.66,7250,0,08-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2308.75,2329,2292.3,2324.75,2324.75,24,138.86,8750,1500,09-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2319,2319,2302,2310.6,2306.7,9,51.93,9500,750,10-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2331.35,2341.95,2275.45,2337.95,2337.95,22,127.8,10750,1250,11-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2301.65,2308.4,2282,2286.9,2286.9,8,45.91,10750,0,12-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2105.1,2360,2105.1,2328.4,2328.4,61,355.71,17750,7000,15-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2325,2364.95,2312,2353.6,2353.6,53,310.97,22000,4250,16-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2345,2391.15,2315.5,2320.4,2320.4,126,741.79,32500,10500,17-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2326.65,2333.6,2255.65,2285.65,2285.65,145,829.79,38500,6000,18-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2260.25,2266.3,2125.75,2156.45,2156.45,465,2569.43,97250,58750,22-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2144.75,2267.1,2144.75,2221.95,2221.95,1113,6186.42,247500,150250,23-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2234.6,2250,2187.8,2204.35,2204.35,603,3341.83,287750,40250,24-NOV-2021,
FUTSTK,WHIRLPOOL,30-Dec-2021,0,XX,2236,2245,2204.1,2222.45,2222.45,482,2672.13,343000,55250,25-NOV-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2190,2193.15,2115.05,2117.4,2117.4,15,81.15,6750,3000,26-NOV-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2050,2086.35,2050,2050.55,2050.55,12,62.12,9000,2250,29-NOV-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2071.25,2080,2007,2023.9,2023.9,16,82.05,11250,2250,30-NOV-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2039.45,2062.45,2039.45,2040,2045.95,9,45.98,12000,750,01-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2056.55,2072.4,2032.3,2062.1,2062.1,13,66.77,13000,1000,02-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2063,2065.65,2026.4,2040.25,2040.25,21,107.57,15250,2250,03-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2012.15,2012.15,1990,1999.2,1999.2,15,75.1,15750,500,06-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,2014.5,2079.9,1981.5,2032.95,2032.95,113,571.09,21000,5250,07-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1915.65,1977.1,1889,1907.9,1907.9,387,1851.68,61000,40000,08-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1922.95,1972.95,1910,1959.7,1959.7,187,907.49,58500,-2500,09-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1965.4,1965.95,1925,1935.15,1935.15,88,428.04,63750,5250,10-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1942,1955,1904.45,1911.75,1911.75,150,722.02,73750,10000,13-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1907.65,1930,1894.75,1897.9,1897.9,107,510.09,80000,6250,14-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1906.25,1908,1863,1868.95,1868.95,124,584.23,88500,8500,15-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1878.1,1882.55,1853,1859.15,1859.15,89,414.98,91250,2750,16-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1845,1846.85,1806.9,1820,1820,197,900.61,109000,17750,17-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1789.6,1801.85,1739.4,1752.9,1752.9,288,1272.89,122500,13500,20-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1782.85,1810,1773,1799.7,1799.7,210,937.13,144000,21500,21-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1807.05,1818.75,1772,1776.2,1776.2,302,1351.27,175000,31000,22-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1786.75,1789.55,1770,1776.6,1776.6,298,1326.02,196500,21500,23-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1750,1786.15,1750,1758,1758,256,1129.47,212250,15750,24-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1731.45,1750.6,1731.4,1741.7,1741.7,542,2360.53,295500,83250,27-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1750.1,1793.6,1744,1771.35,1771.35,1839,8141.35,515000,219500,28-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1752.1,1786.4,1750.5,1755.9,1755.9,1442,6366.8,689250,174250,29-DEC-2021,
FUTSTK,WHIRLPOOL,27-Jan-2022,0,XX,1720,1779,1720,1773,1773,2610,11472.01,879250,190000,30-DEC-2021,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1768.1,1796.1,1768.1,1773.65,1773.65,50,222.57,29250,5750,31-DEC-2021,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1793,1814.3,1783.35,1786.4,1786.4,51,229.07,32750,3500,03-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1792.55,1802.8,1786.85,1799.05,1799.05,41,183.89,37000,4250,04-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1806.85,1806.85,1792.05,1794.55,1794.55,24,107.79,38000,1000,05-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1777.65,1797.8,1758,1793.4,1793.4,40,177.89,40500,2500,06-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1800,1870.4,1800,1856.15,1856.15,215,991.33,42000,1500,07-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1860,1868,1838.5,1861.75,1861.75,69,320.08,45250,3250,10-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1863.2,1904.05,1858.05,1860.4,1860.4,83,389.97,49000,3750,11-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1865.2,1874.1,1855.55,1859.55,1859.55,55,256.06,52750,3750,12-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1855,1861,1835,1860.1,1860.1,45,207.61,58000,5250,13-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1861,1895.15,1854.55,1888.9,1888.9,165,773.23,60750,2750,14-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1885.85,1929.2,1875,1888.65,1888.65,204,968.3,73500,12750,17-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1890,1890,1831.3,1836.2,1836.2,158,734.19,82250,8750,18-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1820.2,1845.3,1807.15,1839.7,1839.7,166,758.02,100750,18500,19-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1838.6,1863.9,1829,1855.05,1855.05,373,1724.86,125500,24750,20-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1820,1870.35,1820,1837.15,1837.15,443,2046.45,160000,34500,21-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1824.95,1826.55,1765.8,1799,1799,1149,5169.69,322000,162000,24-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1769.05,1825.4,1762.35,1788.6,1788.6,1622,7286.91,492500,170500,25-JAN-2022,
FUTSTK,WHIRLPOOL,24-Feb-2022,0,XX,1775,1800.5,1742.2,1793.8,1793.8,1767,7860.91,574750,82250,27-JAN-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1836,1885,1836,1842.9,1842.9,15,69.94,18000,-750,28-JAN-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1851.35,1861.9,1839,1858.5,1858.5,16,74.16,18250,250,31-JAN-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1857.45,1857.45,1827.05,1850.85,1850.85,13,59.95,19500,1250,01-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1848,1851.05,1843.85,1850,1850,13,60.05,21500,2000,02-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1835,1842,1816,1820.25,1820.25,21,96.36,23000,1500,03-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1830,1837,1806.15,1810.6,1810.6,13,59.28,24500,1500,04-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1812.35,1812.35,1771,1795.8,1799.25,29,129.88,27750,3250,07-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1807.95,1809.15,1794.15,1808.85,1808.85,22,99.01,27750,0,08-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1813,1813,1784.7,1789.65,1789.65,28,125.58,30750,3000,09-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1789.65,1829.7,1751,1805.95,1805.95,196,874.93,32500,1750,10-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1790,1800.5,1742,1757.35,1757.35,87,384.39,42000,9500,11-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1719.9,1727.15,1680,1703.25,1703.25,143,610.45,46750,4750,14-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1711.25,1760.25,1697.4,1744.75,1744.75,187,805.34,53500,6750,15-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1761,1762.35,1720,1727.4,1727.4,123,536.65,61750,8250,16-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1734.55,1734.55,1699,1721,1721,248,1063.29,70750,9000,17-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1719.95,1730.15,1700.25,1706.8,1706.8,259,1111.27,91500,20750,18-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1701.5,1709.35,1680.1,1692.85,1692.85,505,2144.74,153750,62250,21-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1672.15,1679.75,1656,1665.15,1665.15,1101,4583.65,263500,109750,22-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1673,1691.45,1658.25,1663.6,1663.6,1300,5430.3,390250,126750,23-FEB-2022,
FUTSTK,WHIRLPOOL,31-Mar-2022,0,XX,1620.5,1636,1579.95,1610.4,1610.4,1527,6146.84,439750,49500,24-FEB-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1627.1,1687.7,1624.9,1683.85,1683.85,24,99.46,15000,-250,25-FEB-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1645.15,1685,1645.15,1680.7,1680.7,22,92.23,16000,1000,28-FEB-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1682,1700.35,1662.2,1671.9,1671.9,9,37.75,16000,0,02-MAR-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1675.1,1676,1632.45,1654.6,1654.6,13,53.97,17000,1000,03-MAR-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1638.5,1671.8,1624.4,1637,1637,26,106.67,18500,1500,04-MAR-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1580,1622,1580,1604.1,1604.1,53,211.35,22000,3500,07-MAR-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1601,1615,1566.65,1581.8,1581.8,43,170.35,25000,3000,08-MAR-2022,
FUTSTK,WHIRLPOOL,28-Apr-2022,0,XX,1575,1608.9,1575,1604.45,1604.45,37,146.69,26750,1750,09-MAR-2022,
