INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1323.95,1383,1310.35,1351,1351,685,3713.52,80000,80000,01-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1345.95,1358,1329.5,1334,1334,143,766.91,74800,-5200,04-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1332.95,1335,1308.2,1319.45,1319.45,59,312.07,79200,4400,05-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1328.25,1344,1295.3,1307.55,1307.55,176,931.71,89200,10000,06-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1294.8,1307,1245,1261.55,1261.55,259,1325.21,108400,19200,07-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1299.95,1299.95,1240,1250.9,1250.9,242,1217.58,136400,28000,08-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1232.05,1258.7,1232.05,1237.15,1237.15,236,1171.87,177200,40800,11-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1254,1285.65,1249.35,1271.05,1271.05,343,1740.5,158800,-18400,12-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1257.25,1285,1242,1272.2,1272.2,251,1270.73,140400,-18400,13-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1267.6,1290.75,1251.5,1284.3,1284.3,207,1060.41,140400,0,14-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1292.05,1298,1233,1244.8,1244.8,142,720.83,132000,-8400,15-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1254.55,1263.25,1202.95,1211.1,1211.1,312,1534.41,140400,8400,18-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1226.75,1231.55,1190.4,1212.3,1212.3,170,821.17,150800,10400,19-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1196.05,1206,1184.2,1193.95,1193.95,148,708.64,150000,-800,20-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1239.9,1239.9,1126.1,1133.05,1133.05,382,1767.24,178800,28800,21-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1141.65,1154.5,1124.05,1135.7,1135.7,278,1269,210800,32000,22-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1139.8,1172,1139.8,1153.8,1153.8,340,1572.77,209600,-1200,25-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1163.15,1175.7,1122,1148.55,1148.55,1368,6298.01,189200,-20400,27-JAN-2016,
FUTSTK,GODREJCP,28-Jan-2016,0,XX,1153.75,1178.85,1144.25,1172.35,1171.45,569,2650.66,107200,-82000,28-JAN-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1197.85,1230.05,1191.25,1228.7,1228.7,341,1654.98,256800,-23600,29-JAN-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1235.5,1278,1225,1270.05,1270.05,308,1544.77,265600,8800,01-FEB-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1275.55,1275.55,1225.3,1236.75,1236.75,204,1021.68,248800,-16800,02-FEB-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1227.15,1257.9,1216.8,1237.9,1237.9,182,901.67,251600,2800,03-FEB-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1263.95,1264,1235,1243.3,1243.3,139,695.04,250800,-800,04-FEB-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1247.15,1257.45,1238.1,1253.1,1253.1,126,630.06,257600,6800,05-FEB-2016,
FUTSTK,GODREJCP,25-Feb-2016,0,XX,1254.15,1272.5,1240,1252.05,1252.05,142,712.04,261200,3600,08-FEB-2016,
