INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BIOCON,25-Feb-2016,0,XX,530,530.1,522,528,527.1,27,157.09,30800,18700,01-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,523.95,544,522.5,538.2,538.2,33,192.97,35200,4400,04-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,541.55,543.5,538,541.15,541.15,20,119.06,45100,9900,05-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,523.6,534.7,522.15,527,527,55,319.38,49500,4400,06-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,521.5,522.05,513.05,516.35,516.35,36,205.37,64900,15400,07-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,517,525.5,517,522.6,522.6,52,298.57,88000,23100,08-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,518.05,532.5,518,528.6,528.6,38,218.97,116600,28600,11-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,530.3,530.3,519,523,523,16,92.17,122100,5500,12-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,528.2,533,500,514.5,514.5,66,373.97,146300,24200,13-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,505.85,522.45,501.7,521.55,521.55,54,305.9,161700,15400,14-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,521.9,521.9,501.85,504.15,504.15,52,291.28,177100,15400,15-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,487.35,500.6,478.85,484.4,484.4,62,335.8,182600,5500,18-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,495,500.7,488.9,499.05,499.05,56,304.47,200200,17600,19-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,489,492.65,475.8,484.75,484.75,109,579.31,237600,37400,20-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,492.05,495.65,479,484.75,484.75,207,1110.95,312400,74800,21-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,486.8,495.9,479.1,485.75,485.75,639,3427.71,576400,264000,22-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,488.75,493.3,484.35,490.45,490.45,1134,6108.06,1255100,678700,25-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,494.05,503.75,490.2,500.55,500.55,1646,8999.31,2114200,859100,27-JAN-2016,
FUTSTK,BIOCON,25-Feb-2016,0,XX,500.3,506,493.25,494.35,494.35,1958,10739.08,3043700,929500,28-JAN-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,494.65,499.9,488.6,494.15,494.15,10,54.11,19800,1100,29-JAN-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,499.8,499.8,490.6,490.6,490.6,9,49.02,18700,-1100,01-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,486.1,490.05,476.15,478.2,478.2,15,80.04,23100,4400,02-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,468.95,471.7,464.15,466.1,466.1,10,51.62,26400,3300,03-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,471.8,472.05,466.1,467.9,467.9,31,160.62,48400,22000,04-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,465.6,478,465.6,478,478,10,51.63,49500,1100,05-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,476.8,481.8,472.05,472.05,472.05,31,162.83,50600,1100,08-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,476.95,476.95,456.1,461.15,463.5,50,253.22,42900,-7700,09-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,459.2,462.3,451.85,460.6,460.6,13,65.41,51700,8800,10-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,458.75,458.75,442.05,444.45,444.45,39,193.88,46200,-5500,11-FEB-2016,
FUTSTK,BIOCON,31-Mar-2016,0,XX,435.8,450.1,433.9,447.5,447.5,38,184.71,53900,7700,12-FEB-2016,
