INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,745.05,754,738.5,740.5,740.5,1862,13886.3,6688000,1000,01-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,742.45,771,741.5,766.1,766.1,3867,29255.61,6734000,46000,04-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,766,786,761.05,768.85,768.85,4684,36291.29,6789000,55000,05-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,770,772.75,761.5,764.3,764.3,1853,14205.56,6812000,23000,07-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,763.95,766.65,752.55,756.4,756.4,1604,12156.69,6883000,71000,08-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,771,792.5,771,782.8,782.8,4335,33986.88,6878000,-5000,11-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,785.9,787.35,774.1,783.1,783.1,2044,15956.81,6979000,101000,12-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,785,785.05,760.3,763.45,763.45,2497,19209.1,7172000,193000,13-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,760.15,770.4,745.5,748.5,748.5,2821,21304.71,7437000,265000,14-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,751.5,775,749.8,767.55,767.55,3705,28405.07,7533000,96000,15-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,768.95,779.5,765,767.45,767.45,2344,18116.7,7553000,20000,18-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,770,790,762.55,788.25,788.25,4349,33965.54,7312000,-241000,19-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,791.15,800.6,778,784.6,784.6,5505,43450.04,7121000,-191000,20-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,784.95,785.8,762,765.45,765.45,2960,22923.97,7251000,130000,21-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,778.75,890.55,775.65,843.9,843.9,29259,244544.04,6847000,-404000,22-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,845.6,876,834.05,864.95,864.95,7735,66455.16,6759000,-88000,25-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,866,909.5,863.5,880.75,880.75,11684,103795.66,5387000,-1372000,26-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,882.6,891,871.15,886.45,886.45,6222,54901.9,3442000,-1945000,27-JUL-2016,
FUTSTK,BHARATFIN,28-Jul-2016,0,XX,889.25,902,879.9,895.45,896.55,6056,54136.29,1639000,-1803000,28-JUL-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,900.25,944.8,893.3,913.55,913.55,10585,97499.51,6329000,515000,29-JUL-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,918.05,931.9,906.3,917.05,917.05,4926,45417.92,6517000,188000,01-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,847.7,894.9,820.05,828.05,828.05,19822,169945.92,7701000,1184000,02-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,830.3,853.95,783.8,807.7,807.7,16609,134832.54,8327000,626000,03-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,819,819,781.7,795.35,795.35,7055,56136.31,9090000,763000,04-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,805,831.5,796.1,820.55,820.55,11085,90457.7,8744000,-346000,05-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,827.95,843.85,817.2,834.5,834.5,5675,47312.39,8509000,-235000,08-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,834.2,855,827.1,835.3,835.3,6202,52249.73,8366000,-143000,09-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,837.55,843.5,801.1,807.75,807.75,4809,39296.66,8595000,229000,10-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,811.7,811.7,783.5,799.15,799.15,5014,39928.11,8773000,178000,11-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,804.75,818.8,801.2,813.35,813.35,3466,28132.15,8594000,-179000,12-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,810,810,781.3,786.05,786.05,3605,28557.7,8766000,172000,16-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,783.3,790.9,744.3,747.5,747.5,6855,52212.07,9430000,664000,17-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,747.95,806.7,735.55,797.35,797.35,15717,121560.89,8171000,-1259000,18-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,804.85,808.5,781.6,786.55,786.55,7765,61835.81,7737000,-434000,19-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,781.1,795.25,745.55,748.65,748.65,7750,59101.64,6613000,-1124000,22-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,751.3,770.85,749.3,760.8,760.8,6926,52802.99,4840000,-1773000,23-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,760.05,764.5,743,757.55,757.55,5673,42701.11,3459000,-1381000,24-AUG-2016,
FUTSTK,BHARATFIN,25-Aug-2016,0,XX,761,781.95,757.25,763.55,764.65,9517,73413.51,2250000,-1209000,25-AUG-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,774.15,795,772,788.85,788.85,7331,57708.08,8214000,46000,26-AUG-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,793.75,805,777.15,797.4,797.4,5091,40227.7,8182000,-32000,29-AUG-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,803.5,828,802,822,822,7374,60354.64,8053000,-129000,30-AUG-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,822,833.05,790,823.05,823.05,5824,47836.73,7986000,-67000,31-AUG-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,826.9,831.7,808,810.75,810.75,3612,29644.24,7938000,-48000,01-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,816.65,821.7,805.35,814.6,814.6,2800,22801.71,7935000,-3000,02-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,821,837.1,816.35,831.3,831.3,4976,41266.33,7919000,-16000,06-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,837,841.45,819,822.2,822.2,2790,23108.44,7918000,-1000,07-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,823.15,830.8,815.5,818.7,818.7,2492,20507.63,7993000,75000,08-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,817,817,776.55,780.55,780.55,6219,49062.88,8339000,346000,09-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,759.9,761.1,724,732.6,732.6,5172,38542.76,8468000,129000,12-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,730.05,782.3,730.05,777.45,777.45,6392,48438.92,8387000,-81000,14-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,777.95,779.9,757,764.45,764.45,3116,23860.62,8380000,-7000,15-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,775.05,792.4,748.1,754.5,754.5,5759,44616.5,8341000,-39000,16-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,759.8,781.9,758.9,772,772,3744,29003.37,8444000,103000,19-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,771.6,789,771.6,782.45,782.45,4107,32109.54,8308000,-136000,20-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,783.55,796.4,772.85,779.85,779.85,5023,39478.28,8066000,-242000,21-SEP-2016,
FUTSTK,BHARATFIN,29-Sep-2016,0,XX,798.45,819,786.5,815.35,815.35,12717,102418.69,8215000,149000,22-SEP-2016,
