INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,147.35,149.75,147.15,149.35,149.35,343,1632.19,1964800,-96000,01-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,148.35,151.15,145.1,145.5,145.5,379,1786.48,2099200,134400,04-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,146.4,152.4,144.7,151.75,151.75,763,3630.86,2172800,73600,05-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,150.55,150.65,146,146.45,146.45,573,2716.8,2409600,236800,06-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,143.1,144.9,137.75,139,139,614,2754.42,2224000,-185600,07-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,140.45,142,138.5,141,141,235,1055,2166400,-57600,08-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,138.5,140.8,136.8,140.15,140.15,199,885.47,2128000,-38400,11-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,140,142.9,140,141.5,141.5,373,1691.17,1987200,-140800,12-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,142.25,143.25,139.3,141.65,141.65,446,2018.09,1833600,-153600,13-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,141,142.2,139.15,141.7,141.7,177,797.7,1737600,-96000,14-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,142,142,137.9,139.3,139.3,195,874.62,1619200,-118400,15-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,138.6,140.95,137.6,138.75,138.75,291,1295.24,1692800,73600,18-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,139,142.05,137.8,138.95,138.95,324,1441.13,1625600,-67200,19-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,137.65,139.5,137.35,138.7,138.7,193,852.42,1664000,38400,20-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,139,143.15,136.8,140.7,140.7,979,4363.54,1676800,12800,21-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,142.75,147.7,141.15,145.2,145.2,442,2050.53,1622400,-54400,22-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,147.35,151.45,146.7,150.6,150.6,557,2661.12,1513600,-108800,25-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,151.05,160.1,150.65,156.65,156.65,1020,5042,1158400,-355200,27-JAN-2016,
FUTSTK,HINDZINC,28-Jan-2016,0,XX,158.4,172.35,157.8,164.7,164.55,2126,11302.69,1084800,-73600,28-JAN-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,161.25,162.65,155.7,160.95,160.95,755,3853.83,2169600,-131200,29-JAN-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,162,162,157.75,160.6,160.6,294,1505.92,2134400,-35200,01-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,160,160.8,155,156.25,156.25,329,1662.71,2016000,-118400,02-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,154.3,157,153.25,155.2,155.2,193,956.51,2000000,-16000,03-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,159.8,165.2,156.5,161.95,161.95,498,2577.93,2067200,67200,04-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,164,168,163.5,167.25,167.25,607,3227.24,2051200,-16000,05-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,168.95,169.35,164.35,165.15,165.15,290,1546.96,2032000,-19200,08-FEB-2016,
FUTSTK,HINDZINC,25-Feb-2016,0,XX,163.5,166.8,161.45,164.1,164.1,300,1586.26,2028800,-3200,09-FEB-2016,
