INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,RDEL,25-May-2017,0,XX,0,0,0,66.65,67.9,0,0,0,0,31-MAR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,68.7,68.7,68.7,68.7,68.85,1,6.18,9000,9000,03-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,0,0,0,68.7,67.85,0,0,9000,0,05-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,69.15,69.15,69.15,69.15,69.3,1,6.22,18000,9000,06-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,69.1,69.4,69,69,66.85,5,31.13,63000,45000,07-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,68.45,69,68.35,68.65,68.65,10,61.68,126000,63000,10-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,69,69.55,68.2,69,69,10,61.9,162000,36000,11-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,67.05,67.4,65.7,65.9,65.9,15,89.87,270000,108000,12-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,66,66,65,65,65,6,35.34,279000,9000,13-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,64.95,66.25,64.35,66.2,66.2,10,59.08,315000,36000,17-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,66.95,67.65,64.5,64.75,64.75,46,275.33,513000,198000,18-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,64.5,64.9,64.25,64.35,64.4,22,128.01,657000,144000,19-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,65.1,67.6,64.75,66.75,66.75,178,1054.42,1035000,378000,20-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,67.65,67.65,65.75,66.05,66.05,108,646.09,1449000,414000,21-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,66,67.45,65.1,66.55,66.55,868,5170.26,3690000,2241000,24-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,66.95,66.95,66.05,66.35,66.35,256,1532.48,4599000,909000,25-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,66.4,66.65,64.85,65.4,65.4,534,3167.84,7668000,3069000,26-APR-2017,
FUTSTK,RDEL,25-May-2017,0,XX,65.5,65.8,64.55,65.55,65.55,1136,6664.24,12375000,4707000,27-APR-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,0,0,0,66.1,65.6,0,0,27000,0,28-APR-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,65.3,70.85,65.05,69.75,68.6,14,86.74,135000,108000,02-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,68.85,68.85,66.7,66.7,66.7,9,54.76,162000,27000,03-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,68.2,68.35,66.2,66.25,66.25,7,42.4,171000,9000,04-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,65.5,65.7,64.1,64.2,64.2,16,93.34,225000,54000,05-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,65,66,65,66,65.65,3,17.65,207000,-18000,08-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,65.8,67.7,65.8,67.45,67.45,8,48.19,207000,0,09-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,67.55,68.15,66.5,67.9,67.9,28,170.29,387000,180000,10-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,68.35,68.9,68,67.8,67.8,9,55.42,387000,0,11-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,67.55,67.55,65.9,66.05,66.05,25,149.15,531000,144000,12-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,66.3,66.8,66.25,66.45,66.45,30,179.37,675000,144000,15-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,66.15,67.35,66.15,66.7,66.7,56,336.59,981000,306000,16-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,66.75,66.75,66.05,66.4,66.45,23,137.23,1062000,81000,17-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,65.75,66.15,64,64.35,64.35,64,374.51,1413000,351000,18-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,64.8,65.1,63.4,64,64,105,606.16,1899000,486000,19-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,64.95,66.5,63.45,63.85,63.85,517,3000.26,3447000,1548000,22-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,63.05,63.4,60.7,60.95,60.95,591,3262.63,5661000,2214000,23-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,61.15,61.35,55.2,56.2,56.2,995,5205.33,7893000,2232000,24-MAY-2017,
FUTSTK,RDEL,29-Jun-2017,0,XX,57.9,58.5,54.7,58.05,58.05,1322,6817.51,13671000,5778000,25-MAY-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,58,58,58,58,58.85,1,5.22,108000,9000,26-MAY-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.55,56.15,55.5,56.15,55.45,6,30.09,144000,36000,29-MAY-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55,55,55,55,56.65,2,9.9,144000,0,30-MAY-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,57.3,57.3,57.3,57.3,56.65,1,5.15,153000,9000,31-MAY-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,0,0,0,57.3,57.15,0,0,153000,0,01-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,0,0,0,57.3,57.05,0,0,153000,0,02-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,57.3,57.3,57,57,56.8,3,15.4,171000,18000,05-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,56.8,56.8,55.4,55.4,55.6,3,15.21,198000,27000,06-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.4,55.9,55.4,55.9,55.9,4,19.91,216000,18000,07-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.6,57.9,55.6,56.85,56.75,11,56.24,252000,36000,08-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,57.7,57.7,57,56.9,56.9,33,169.66,405000,153000,09-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,56.9,56.9,56.9,56.9,56.9,3,15.36,405000,0,12-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,56.85,56.95,56.55,56.55,56.1,7,35.74,468000,63000,13-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.9,55.9,55.5,55.5,55.9,12,60.04,522000,54000,14-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.55,56.15,55.45,55.6,55.85,12,60.19,585000,63000,15-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.85,55.9,55.6,55.8,55.8,29,145.51,828000,243000,16-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.55,55.7,55,55.15,55.15,76,378.72,1287000,459000,19-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,55.35,57.1,55.1,56.9,56.9,84,418.91,1620000,333000,20-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,56.45,58.2,56.35,57.1,57.1,88,453.42,1926000,306000,21-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,59.35,61.35,57.8,60.4,60.4,251,1365.19,2637000,711000,22-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,60.6,62.7,60.2,60.95,60.95,387,2132.88,3780000,1143000,23-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,61.3,61.55,59.6,60.35,60.35,455,2483.66,5598000,1818000,27-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,59.2,59.55,58.65,58.9,58.9,834,4430.41,8397000,2799000,28-JUN-2017,
FUTSTK,RDEL,27-Jul-2017,0,XX,59.25,59.75,58.5,59.1,59.1,768,4095.06,11988000,3591000,29-JUN-2017,
FUTSTK,RDEL,31-Aug-2017,0,XX,59.3,60.55,59.3,60.55,61.3,6,32.33,126000,18000,30-JUN-2017,
FUTSTK,RDEL,31-Aug-2017,0,XX,61.2,61.5,61.2,61.5,61.5,2,11.04,126000,0,03-JUL-2017,
FUTSTK,RDEL,31-Aug-2017,0,XX,61.8,61.8,61,61,61.4,4,22.05,144000,18000,04-JUL-2017,
FUTSTK,RDEL,31-Aug-2017,0,XX,0,0,0,61,61.65,0,0,144000,0,05-JUL-2017,
FUTSTK,RDEL,31-Aug-2017,0,XX,61.4,61.4,61.3,61.35,61.35,2,11.04,162000,18000,06-JUL-2017,
