INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SAIL,25-Feb-2016,0,XX,47.1,47.25,46.7,47.15,47.15,146,616.86,3105000,423000,01-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,47.5,48.3,45.9,46.7,46.7,191,810.21,3798000,693000,04-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,47.1,50.5,46.85,49.95,49.95,310,1359.28,3996000,198000,05-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,49.7,50,48.25,48.75,48.75,130,574.67,4320000,324000,06-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,47.2,47.7,45.05,45.35,45.35,216,901.13,4914000,594000,07-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,46.25,46.45,44.8,46.15,46.15,142,585.79,5094000,180000,08-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,45,46.2,44.6,45.55,45.55,110,450.7,5319000,225000,11-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,45.75,46.2,44.4,44.85,44.85,105,425.04,5634000,315000,12-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,45.5,45.6,42.9,44.15,44.15,259,1031.69,6525000,891000,13-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,42.8,44.25,42.3,43.2,43.2,315,1220.75,7047000,522000,14-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,43.4,43.4,40.65,41.05,41.05,227,856.48,7488000,441000,15-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,41,42.2,39.55,41,41,257,951.14,7605000,117000,18-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,41.15,41.95,40.5,41.45,41.45,265,985.03,8181000,576000,19-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,40.5,40.6,39.2,40.25,40.25,264,948.87,9009000,828000,20-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,40.2,41.2,39.4,40.35,40.35,347,1257.29,9711000,702000,21-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,41.3,42.4,40.8,42.1,42.1,563,2123.69,10980000,1269000,22-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,42.7,43.5,42.5,42.7,42.7,1183,4577.4,14553000,3573000,25-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,43.1,43.8,42.85,43.1,43.1,2394,9317.36,22104000,7551000,27-JAN-2016,
FUTSTK,SAIL,25-Feb-2016,0,XX,43,43.3,42.15,42.6,42.6,1811,6988.91,28548000,6444000,28-JAN-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,42.4,42.4,41.1,42,42,66,247.79,1053000,207000,29-JAN-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,42.05,42.4,41.5,41.55,41.55,78,294.24,1395000,342000,01-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,41.35,41.35,37.4,37.6,37.6,378,1332.11,2862000,1467000,02-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,37.25,39.1,36.65,37,37,162,550.93,3177000,315000,03-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,37.7,37.85,36.05,36.95,36.95,174,577.84,3564000,387000,04-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,36.9,40.05,36.75,39.9,39.9,232,816.57,3294000,-270000,05-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,41.5,41.8,38.5,38.7,38.7,197,703.09,3690000,396000,08-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,38.4,38.8,36.8,37.6,37.6,196,663.59,4275000,585000,09-FEB-2016,
FUTSTK,SAIL,31-Mar-2016,0,XX,37.35,37.45,35.8,36.9,36.9,167,552.1,4716000,441000,10-FEB-2016,
