INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,125.4,130.35,0,0,0,0,28-APR-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,129,129,129,129,128.75,1,5.8,4500,4500,02-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,129,135.6,0,0,4500,0,03-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,129,144.55,0,0,4500,0,04-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,139.45,139.45,139.45,139.45,140.35,1,6.27,0,-4500,05-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,142.5,0,0,0,0,08-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,145.3,0,0,0,0,09-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,147.4,0,0,0,0,10-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,141.8,0,0,0,0,11-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,138.1,0,0,0,0,12-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,140.25,0,0,0,0,15-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,139.35,0,0,0,0,16-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,140,0,0,0,0,17-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,134.1,0,0,0,0,18-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,132.65,0,0,0,0,19-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,123.55,0,0,0,0,22-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,119.95,0,0,0,0,23-MAY-2017,
FUTSTK,GSFC,27-Jul-2017,0,XX,0,0,0,139.45,119.85,0,0,0,0,24-MAY-2017,
