INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,ONGC,25-Feb-2016,0,XX,240,243,240,242.8,245.25,60,288.58,204000,70000,01-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,243,243.05,235.9,238.45,238.45,93,447,310000,106000,04-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,241.05,243.4,241.05,242.2,242.2,44,213.29,354000,44000,05-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,239.5,242.8,235.2,237.2,237.2,51,243.51,378000,24000,06-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,232.3,232.5,225.2,227.6,227.6,70,319.54,440000,62000,07-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,231.15,232.4,227.05,228.75,228.75,149,682.64,618000,178000,08-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,226.7,227.2,223.05,226.6,226.6,112,505.91,722000,104000,11-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,225,225,220.45,222.55,222.55,115,509.72,816000,94000,12-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,222.8,224.5,218.05,223.6,223.6,183,810.75,932000,116000,13-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,218.25,225.5,216.05,223.95,223.95,157,693.33,1024000,92000,14-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,220.75,222.8,217.55,218.25,218.25,408,1795.92,1196000,172000,15-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,216.2,216.4,211.9,215.05,215.05,164,704.75,1336000,140000,18-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,213.1,220,212.45,218.35,218.35,178,769.67,1476000,140000,19-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,213.5,214.75,209.65,214.05,214.05,242,1026.57,1658000,182000,20-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,214.5,215.25,206.45,208,208,676,2823.07,2150000,492000,21-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,212,217.55,210.1,216.85,216.85,731,3127.68,2522000,372000,22-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,219.8,221.85,217.35,219.3,219.3,2404,10538.7,4302000,1780000,25-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,218.9,222.2,216.45,217.3,217.3,5206,22864.25,10762000,6460000,27-JAN-2016,
FUTSTK,ONGC,25-Feb-2016,0,XX,218.25,220.7,215.15,219.65,219.65,4702,20502.34,14116000,3354000,28-JAN-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,220,227,220,225.8,225.8,28,125.93,382000,6000,29-JAN-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,222,225.2,221.55,224.2,224.2,35,156.28,384000,2000,01-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,217.95,219.7,215.1,216.25,216.25,51,221.54,438000,54000,02-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,210,213.4,210,212.25,212.25,71,300.18,484000,46000,03-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,218,219.45,216.5,219.15,219.15,78,340.53,534000,50000,04-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,218.35,220.5,217,220,220,57,249.66,550000,16000,05-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,218.25,219.1,211.2,213.05,213.05,161,694.78,702000,152000,08-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,212.4,219,212.2,217.2,217.2,208,897.12,832000,130000,09-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,214.2,214.9,210.4,213,213,126,535.59,830000,-2000,10-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,210.5,211.5,198.75,200.75,200.75,342,1400.83,1084000,254000,11-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,194.8,197.15,186.55,191.55,191.55,389,1491.29,1268000,184000,12-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,195,199.65,193.65,198.2,198.2,276,1087.65,1452000,184000,15-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,202.9,204.65,196.75,198.5,198.5,386,1554.86,1770000,318000,16-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,197,200.25,195.3,199.2,199.2,277,1097.74,1986000,216000,17-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,202.6,209,202.6,207.7,207.7,659,2718.17,2332000,346000,18-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,205.6,210.75,205,209.3,209.3,791,3288.35,3032000,700000,19-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,210,213.5,208.75,212.85,212.85,1339,5669.98,4310000,1278000,22-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,214.3,215.75,209.65,212.3,212.3,1824,7776.04,5278000,968000,23-FEB-2016,
FUTSTK,ONGC,31-Mar-2016,0,XX,211,211,205.95,207.05,207.05,4192,17491.68,9792000,4514000,24-FEB-2016,
