INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,WIPRO,28-Jan-2016,0,XX,555.5,556,552,555.15,555.15,1467,8135.64,5962000,112000,01-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,553.3,558,552.4,553.75,553.75,1764,9787.87,6073000,111000,04-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,556.4,556.45,550.2,553.1,553.1,1211,6691.37,6151000,78000,05-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,552.3,554.9,551.05,553,553,3053,16879.56,6397000,246000,06-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,550,553.15,542.2,544.9,544.9,3598,19701.4,6593000,196000,07-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,547.4,552.75,545,551.05,551.05,1044,5736.28,6538000,-55000,08-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,547.1,547.65,531,533.9,533.9,2583,13891.01,7227000,689000,11-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,530.25,544.95,527.45,543.7,543.7,2537,13594.79,7104000,-123000,12-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,547.6,547.6,536.9,543.25,543.25,1960,10619.3,7243000,139000,13-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,538.35,541.6,531.65,540.05,540.05,2669,14343.43,7702000,459000,14-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,541.6,543,532.5,539.1,539.1,1253,6736.31,7679000,-23000,15-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,532,547.15,527.4,543.8,543.8,3875,20895.34,7381000,-298000,18-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,547.85,548.8,535,538.5,538.5,2151,11615.37,7362000,-19000,19-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,535.05,540.95,531.65,537.55,537.55,1421,7636.26,7449000,87000,20-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,539.3,551.6,538.05,547.55,547.55,3323,18127.35,6815000,-634000,21-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,552,552,543.6,546.5,546.5,1615,8829.9,6669000,-146000,22-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,546.5,550.1,544.4,547.35,547.35,3867,21159.31,5189000,-1480000,25-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,545.35,554.45,545.25,552.35,552.35,4993,27499.47,2222000,-2967000,27-JAN-2016,
FUTSTK,WIPRO,28-Jan-2016,0,XX,552.5,552.75,544.05,547.3,547.25,2422,13246.56,1395000,-827000,28-JAN-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,555,564.8,550.9,563.8,563.8,1825,10177.27,6681000,6000,29-JAN-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,562.6,574.45,558,568.2,568.2,1917,10914.05,7006000,325000,01-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,571.35,572.9,565.1,567.7,567.7,1706,9710.52,6810000,-196000,02-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,562.55,567.7,556.3,559.95,559.95,1335,7489.66,6742000,-68000,03-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,562.45,563.55,556,562.05,562.05,1225,6873.05,6642000,-100000,04-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,562.9,567.7,558.25,560.65,560.65,1673,9413.01,6749000,107000,05-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,560.75,562.7,545.7,547.8,547.8,1911,10629.84,6916000,167000,08-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,540.6,541.6,535.65,537.65,537.65,1743,9381.33,7152000,236000,09-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,535.85,538.8,529.95,533.85,533.85,1576,8402.87,7107000,-45000,10-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,533.6,533.6,515.1,518.55,518.55,1472,7708.44,7223000,116000,11-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,521.15,530.3,509,517.3,517.3,2502,12988.86,7579000,356000,12-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,520.35,527.5,519.65,526.1,526.1,1913,10007.84,7529000,-50000,15-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,526.55,530.6,522.1,526.6,526.6,1690,8897.03,7551000,22000,16-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,526.8,529.7,518.7,527.95,527.95,1425,7456.06,7458000,-93000,17-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,533.2,543,531.6,540.95,540.95,2095,11251.66,7618000,160000,18-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,542.65,548.9,539.25,547.95,547.95,3578,19467.75,6836000,-782000,19-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,548.7,548.7,537.05,542.05,542.05,4562,24718.94,4681000,-2155000,22-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,538.2,543.95,535.8,540.3,540.3,3847,20740.07,3357000,-1324000,23-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,539.35,542.75,531.5,533.5,533.5,4274,22896.88,1184000,-2173000,24-FEB-2016,
FUTSTK,WIPRO,25-Feb-2016,0,XX,530.6,534.4,522.35,532.4,533.85,1848,9754.84,915000,-269000,25-FEB-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,543.85,545.4,530.2,535.1,535.1,1321,7074.1,7237000,49000,26-FEB-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,533.25,533.25,511,522.6,522.6,2081,10892.78,7339000,102000,29-FEB-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,526.9,539.95,525.35,535.7,535.7,2148,11514.27,7118000,-221000,01-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,539.15,540.35,525.6,536.65,536.65,2680,14301.26,7109000,-9000,02-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,540.6,546.7,536.15,540.9,540.9,2366,12795.39,7321000,212000,03-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,544.95,546,517,535.4,535.4,1341,7202.9,7484000,163000,04-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,537.85,541.25,533.3,540.05,540.05,1795,9637.27,7570000,86000,08-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,540.6,540.6,532.45,538.1,538.1,2028,10869.66,7361000,-209000,09-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,538.65,538.65,532.65,534.45,534.45,1797,9614.42,7521000,160000,10-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,540.9,540.9,535,539.55,539.55,1162,6250.25,7331000,-190000,11-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,542.95,543.7,537.75,540.35,540.35,1104,5971.14,7328000,-3000,14-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,541.6,542.15,530.1,535.05,535.05,2324,12406.94,7425000,97000,15-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,536,542.45,532.5,540.8,540.8,1497,8042.69,7367000,-58000,16-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,545.65,545.85,538,540,540,1435,7768.16,7282000,-85000,17-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,542,553.2,542,551.1,551.1,2665,14628.43,7177000,-105000,18-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,553,561.9,543.1,557.95,557.95,2152,11836.77,6954000,-223000,21-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,558.3,558.3,552.7,554.45,554.45,1571,8714.77,6956000,2000,22-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,554,558.5,547.35,556.2,556.2,2420,13356.5,6906000,-50000,23-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,559,563.1,551.1,558,558,3594,19950.86,6500000,-406000,28-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,557.95,558,549.9,554,554,5433,30014.85,4029000,-2471000,29-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,553.4,564,553.35,562.05,562.05,2338,13036.29,3371000,-658000,30-MAR-2016,
FUTSTK,WIPRO,31-Mar-2016,0,XX,563.5,567.2,558.25,563.75,564.25,3124,17559.55,2458000,-913000,31-MAR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,570.3,574,559.6,563.95,563.95,2290,12974.09,6238000,219000,01-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,564.3,572.7,564.3,569.25,569.25,1244,7084.52,6426000,188000,04-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,568.2,569,559.1,561.45,561.45,1197,6739.63,6400000,-26000,05-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,561.05,563.75,554.6,560.4,560.4,1487,8295.43,6262000,-138000,06-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,560.05,562.8,553.2,554.35,554.35,837,4668.22,6303000,41000,07-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,549.95,553.9,549.3,551.5,551.5,1440,7942.35,6386000,83000,08-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,548.9,569.9,544.15,568.45,568.45,2066,11500.37,6418000,32000,11-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,567.35,572.6,562.95,570.85,570.85,1356,7693.9,6452000,34000,12-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,585.05,592.9,582.2,586.7,586.7,3717,21791.52,6873000,421000,13-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,591.1,594.5,580.85,590.65,590.65,2848,16737.91,7169000,296000,18-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,596.75,608.8,591,603.85,603.85,7970,47891.98,8527000,1358000,20-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,574.95,576,556.15,559.25,559.25,11023,62335.17,8751000,224000,21-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,558.75,563.8,555.65,559.6,559.6,4288,23989.21,8323000,-428000,22-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,557.75,562,552.55,553.85,553.85,3524,19606.38,7783000,-540000,25-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,555.15,559.4,551.5,555.95,555.95,5102,28297.49,5506000,-2277000,26-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,555,562.15,554.95,561.35,561.35,4463,25002.43,3123000,-2383000,27-APR-2016,
FUTSTK,WIPRO,28-Apr-2016,0,XX,557.7,564.4,552.15,553.1,553.1,3855,21525.54,1429000,-1694000,28-APR-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,556.9,559.55,552.2,556.8,556.8,1852,10312.31,8662000,210000,29-APR-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,552.6,553.9,548,550.15,550.15,1531,8426.44,8624000,-38000,02-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,550.45,552.45,541.65,545.4,545.4,2258,12366.45,8485000,-139000,03-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,543.55,545.35,539,542.2,542.2,2226,12060.23,8391000,-94000,04-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,541.05,547.95,539.1,545.85,545.85,1527,8289.64,8092000,-299000,05-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,548,548,535.15,536.1,536.1,2083,11217.14,8289000,197000,06-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,535.95,543.05,534.4,541.95,541.95,2404,12963.31,8415000,126000,09-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,541.2,544.95,537.25,541.55,541.55,1729,9353.92,8770000,355000,10-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,538.65,540.75,535.05,539.2,539.2,1637,8809.75,8667000,-103000,11-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,539.4,545.95,538.05,545.1,545.1,1976,10729.85,8828000,161000,12-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,544.95,544.95,537.65,541.5,541.5,1404,7588.61,8742000,-86000,13-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,542.55,546,538.3,543.2,543.2,1518,8226.61,8964000,222000,16-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,554,554,539.75,542.1,542.1,1838,9976.83,9259000,295000,17-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,541.4,541.8,536.5,540.85,540.85,1672,9004.04,9178000,-81000,18-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,541.5,545.3,538.3,543.4,543.4,2226,12086.83,8931000,-247000,19-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,545.4,549.7,544.05,545.2,545.2,1826,9982.96,8855000,-76000,20-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,546,546.15,540,541.25,541.25,3716,20173.54,6913000,-1942000,23-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,544.95,544.95,536.95,538.75,538.75,2845,15321.77,5258000,-1655000,24-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,543.45,547.9,540,547.1,547.1,4097,22269.76,3071000,-2187000,25-MAY-2016,
FUTSTK,WIPRO,26-May-2016,0,XX,546.15,549,543.25,544.75,544.95,3654,19924.94,1159000,-1912000,26-MAY-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,551.2,555.7,548.2,550.25,550.25,2109,11660.5,9671000,182000,27-MAY-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,551.25,556.25,549.3,555,555,1519,8407.08,9721000,50000,30-MAY-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,557.35,557.35,549.1,549.95,549.95,1598,8805.11,9715000,-6000,31-MAY-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,551.45,558,550.95,556.9,556.9,1759,9754.9,9495000,-220000,01-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,558.75,562,538.8,544.75,544.75,4429,24289.47,10156000,661000,02-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,547,547.2,543.45,544.6,544.6,1757,9581.67,10028000,-128000,03-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,545.4,545.4,537.05,538.8,538.8,1720,9299.85,10090000,62000,06-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,543.2,544,540,542.75,542.75,1536,8329.75,10052000,-38000,07-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,543.9,546.8,542.3,546,546,1204,6563.61,9919000,-133000,08-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,545.9,547.6,543.95,546.45,546.45,1388,7572.69,9730000,-189000,09-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,545.05,549.15,545.05,547.25,547.25,1537,8405.84,9675000,-55000,10-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,542.15,546.55,541.15,543.05,543.05,1169,6364.47,9657000,-18000,13-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,541.3,545,540.2,544.55,544.55,1305,7084.57,9337000,-320000,14-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,544.3,548.7,543.5,548.15,548.15,932,5094.79,9227000,-110000,15-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,544.1,551.85,542.3,550.7,550.7,2393,13092.66,8823000,-404000,16-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,551.3,554.9,549.7,552.5,552.5,1593,8803.66,8334000,-489000,17-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,550.15,559.95,546.3,558.3,558.3,2012,11184.65,8244000,-90000,20-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,556.1,563.7,555.15,562.05,562.05,1654,9257.74,8050000,-194000,21-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,561.7,565,560.6,563.7,563.7,1475,8309.91,8001000,-49000,22-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,563.35,566.9,560.9,565.2,565.2,1286,7257.68,7714000,-287000,23-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,555,558.8,547.8,555.1,555.1,2297,12706.06,7250000,-464000,24-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,554.15,554.95,547.9,548.8,548.8,2517,13861.01,6681000,-569000,27-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,545,547.1,542,543.85,543.85,3367,18339.25,5296000,-1385000,28-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,544.4,555.9,543.15,553.65,553.65,2910,16013.1,4019000,-1277000,29-JUN-2016,
FUTSTK,WIPRO,30-Jun-2016,0,XX,557.15,562.25,555.2,557.15,557.95,4459,24869.72,1258000,-2761000,30-JUN-2016,
FUTSTK,WIPRO,28-Jul-2016,0,XX,562.9,567,558.05,559.55,559.55,1129,6351.17,6283000,-18000,01-JUL-2016,
FUTSTK,WIPRO,28-Jul-2016,0,XX,560.45,565.8,560.45,562.2,562.2,1309,7371.89,6111000,-172000,04-JUL-2016,
FUTSTK,WIPRO,28-Jul-2016,0,XX,559.25,569.4,556.55,565.2,565.2,1969,11069.53,5882000,-229000,05-JUL-2016,
