INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2490.45,2506.1,2471.35,2471.35,2471.35,3,16.8,450,450,27-AUG-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2495.8,2499.45,2494,2499.45,2499.45,3,16.85,900,450,30-AUG-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2480.85,2640,2454,2596.1,2596.1,38,220.78,4275,3375,31-AUG-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2600,2659.1,2518.3,2550.45,2550.45,26,149.61,4500,225,01-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2537.75,2544.85,2492.05,2500.45,2500.45,12,67.9,6525,2025,02-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2525.6,2573.7,2524.65,2561.55,2550.95,9,51.49,6300,-225,03-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2508.75,2520,2506.15,2518.05,2518.05,11,62.2,6750,450,06-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2489.7,2492.2,2478.4,2492.2,2512.4,3,16.78,6750,0,07-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2549.35,2553,2495.7,2536.65,2536.65,31,176.47,6525,-225,08-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2535.95,2548,2525.75,2535.4,2535.4,31,176.9,6975,450,09-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2562.6,2638.85,2562.6,2607.65,2607.65,62,363.68,9225,2250,13-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2640.9,2690.2,2585.8,2647.8,2647.8,69,407.64,9675,450,14-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2710,2775.85,2626.75,2644.5,2644.5,129,783.94,19125,9450,15-SEP-2021,
FUTSTK,IPCALAB,28-Oct-2021,0,XX,2654.5,2654.5,2568,2580.6,2580.6,117,683.48,28575,9450,16-SEP-2021,
