INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTSTK,SUZLON,25-May-2017,0,XX,19.8,20,19.25,19.35,19.35,82,481.33,1920000,1920000,31-MAR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.6,19.6,19.2,19.4,19.4,73,425.43,3540000,1620000,03-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.55,19.55,19.4,19.55,19.55,25,146.32,4020000,480000,05-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.5,19.55,19.2,19.4,19.4,85,493.8,5130000,1110000,06-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.35,19.5,18.8,19.05,19.05,101,582.55,6420000,1290000,07-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.2,19.7,19.1,19.6,19.6,141,824.47,9300000,2880000,10-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.8,19.9,19.7,19.8,19.8,200,1188.06,11850000,2550000,11-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.8,20.4,19.6,20.05,20.05,711,4275.94,16830000,4980000,12-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20.1,20.15,19.85,19.9,19.9,492,2953.2,23610000,6780000,13-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.8,20,19.7,19.95,19.95,272,1615.41,25920000,2310000,17-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20.1,20.2,19.5,19.55,19.55,551,3296.8,37020000,11100000,18-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.65,19.95,19.45,19.9,19.9,252,1492.92,40680000,3660000,19-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20,20.2,19.85,19.95,19.95,964,5774.79,47910000,7230000,20-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20.15,20.15,19.8,19.85,19.85,803,4806.49,56430000,8520000,21-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,19.9,20.2,19.85,20.1,20.1,2229,13392.72,85080000,28650000,24-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20.2,21.1,20,20.95,20.95,5016,31320.99,143730000,58650000,25-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,21.05,21.45,20.4,20.9,20.9,4916,31050.6,191580000,47850000,26-APR-2017,
FUTSTK,SUZLON,25-May-2017,0,XX,20.85,21.1,20.3,20.45,20.45,6478,39869.14,271020000,79440000,27-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.7,20.75,20.45,20.5,20.5,86,529.81,10200000,1410000,28-APR-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.6,20.8,20.45,20.6,20.6,175,1079.73,12360000,2160000,02-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.6,20.6,20.35,20.45,20.45,91,558.27,13350000,990000,03-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.6,20.9,20.55,20.7,20.7,114,709.29,14460000,1110000,04-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.7,20.7,20.25,20.35,20.35,85,520.68,15660000,1200000,05-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.45,20.65,20.45,20.55,20.55,243,1496.16,19050000,3390000,08-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.75,20.85,20.7,20.8,20.8,162,1009.38,21000000,1950000,09-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.95,21.55,20.95,21.3,21.3,491,3129.19,27480000,6480000,10-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,21.45,21.7,21.25,21.3,21.3,242,1556.65,30000000,2520000,11-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,21.3,21.35,20.7,20.85,20.85,1164,7303.87,35250000,5250000,12-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.85,20.85,19.3,19.7,19.7,1511,9045.64,53160000,17910000,15-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.8,20.15,19.55,19.8,19.8,391,2326.05,57630000,4470000,16-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.7,20.05,19.7,20,20,539,3218.1,60150000,2520000,17-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.7,20.85,19.6,20.1,20.1,1045,6347.16,67320000,7170000,18-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.45,21.35,20.4,20.75,20.75,2144,13396.68,80790000,13470000,19-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,22.4,22.4,20.05,20.35,20.35,6255,39009.4,157170000,76380000,22-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,20.45,20.55,19.4,19.75,19.75,4750,28388.89,212400000,55230000,23-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,19.6,19.65,18.5,18.7,18.7,7213,41261.92,283950000,71550000,24-MAY-2017,
FUTSTK,SUZLON,29-Jun-2017,0,XX,18.9,19.5,18.25,19.4,19.4,7566,43442.65,349830000,65880000,25-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.3,19.9,19.3,19.8,19.8,108,638.53,14910000,870000,26-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,20,20,19,19.05,19.05,97,562.32,16080000,1170000,29-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.9,19.3,18.8,19.15,19.15,108,619.78,16860000,780000,30-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.2,19.4,19.15,19.25,19.25,82,473.55,18420000,1560000,31-MAY-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.3,19.7,19.25,19.5,19.5,103,602.25,18990000,570000,01-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.7,19.75,19.5,19.7,19.7,90,530.97,20010000,1020000,02-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.9,20.1,19.7,19.85,19.85,195,1166.82,23250000,3240000,05-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.9,19.9,19.3,19.4,19.4,103,604.87,24540000,1290000,06-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.45,19.6,19.4,19.4,19.4,155,904,25290000,750000,07-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.4,19.45,19.1,19.25,19.25,204,1176.97,27060000,1770000,08-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.15,19.35,19.15,19.3,19.3,130,752.94,27960000,900000,09-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.1,19.25,19,19.05,19.05,124,711.85,29760000,1800000,12-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.15,19.25,19,19,19,160,918.09,31320000,1560000,13-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.95,18.95,18.6,18.85,18.85,326,1835.59,34350000,3030000,14-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.75,19.1,18.7,19,19,300,1711.75,37410000,3060000,15-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,19.05,19.05,18.7,18.8,18.8,758,4295.86,45660000,8250000,16-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.95,18.95,18.6,18.65,18.65,317,1777.9,50880000,5220000,19-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.65,18.8,18.5,18.7,18.7,489,2727.45,59790000,8910000,20-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.75,18.95,18.7,18.8,18.8,1578,8907.48,76380000,16590000,21-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.8,19.15,18.7,18.75,18.75,1238,7043.37,91560000,15180000,22-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.85,18.85,18.3,18.4,18.4,2654,14699.19,132960000,41400000,23-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.5,18.55,17.85,18.05,18.05,4095,22177.21,190170000,57210000,27-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,18.05,18.05,17.55,17.65,17.65,7919,42164.17,274980000,84810000,28-JUN-2017,
FUTSTK,SUZLON,27-Jul-2017,0,XX,17.75,18.55,17.6,18.3,18.3,11647,62886.39,362490000,87510000,29-JUN-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.35,19.1,18.2,18.9,18.9,221,1247.98,20580000,3150000,30-JUN-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.1,19.25,18.9,19.1,19.1,118,677.64,21900000,1320000,03-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.2,19.25,18.7,18.8,18.8,94,531.97,21720000,-180000,04-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.7,19,18.5,18.85,18.85,226,1270.42,22950000,1230000,05-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.1,19.2,18.8,18.8,18.8,193,1098.18,24630000,1680000,06-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.8,18.9,18.65,18.75,18.75,120,675.37,26580000,1950000,07-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.8,19,18.8,19,19,209,1187.28,26430000,-150000,10-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19,19.85,18.85,19.5,19.5,245,1423.83,27780000,1350000,11-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.6,19.8,19.2,19.25,19.25,151,882.13,29550000,1770000,12-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.45,19.65,19.15,19.25,19.25,145,843.33,31860000,2310000,13-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.2,19.3,18.95,19.05,19.05,257,1471.78,34230000,2370000,14-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.15,19.15,18.9,19,19,221,1263.28,37530000,3300000,17-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.85,18.95,18.45,18.5,18.5,495,2775.84,45900000,8370000,18-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.55,18.8,18.4,18.65,18.65,530,2965.42,48870000,2970000,19-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.75,18.8,18.6,18.7,18.7,687,3854.05,57360000,8490000,20-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,18.75,19.45,18.65,19.4,19.4,2086,11827.92,78450000,21090000,21-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.5,19.65,19.1,19.2,19.2,2582,15084.27,118860000,40410000,24-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.2,19.25,18.95,19.15,19.15,2363,13568.59,149160000,30300000,25-JUL-2017,
FUTSTK,SUZLON,31-Aug-2017,0,XX,19.35,20.25,19.2,20,20,18599,109936.75,378120000,139290000,27-JUL-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,19.9,19.9,19.45,19.5,19.5,102,600.67,12720000,1680000,28-JUL-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,19.7,19.7,19.2,19.25,19.25,59,343.59,13290000,570000,31-JUL-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,19.3,19.35,19.15,19.2,19.2,27,155.79,13770000,480000,01-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,19,19.15,18.65,18.7,18.7,73,412.89,15030000,1260000,02-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,18.6,18.7,17.95,18,18,124,677.79,17370000,2340000,03-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,17.9,18.3,17.85,17.95,17.95,93,503.95,18300000,930000,04-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,18.1,18.1,17.45,17.55,17.55,147,781.8,20790000,2490000,07-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,17.6,17.7,16.7,16.8,16.8,239,1221.03,22710000,1920000,08-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.35,17,16.1,16.45,16.45,478,2378.02,25140000,2430000,09-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.25,16.65,15.2,15.55,15.55,460,2220.9,29130000,3990000,10-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,14.85,15.75,14.55,15.4,15.4,317,1454.4,29850000,720000,11-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.4,17.9,16.35,17.65,17.65,587,3039.45,31230000,1380000,14-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,17.8,17.85,17.3,17.75,17.75,343,1816.87,34410000,3180000,16-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,17.75,17.75,17.25,17.4,17.4,209,1099.68,35880000,1470000,17-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.9,17.15,16.7,17.1,17.1,572,2916.1,40320000,4440000,18-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,17.2,17.25,16.15,16.3,16.3,243,1215.16,43950000,3630000,21-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.5,16.6,16.05,16.2,16.2,797,3890.89,50850000,6900000,22-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.4,16.55,16.2,16.55,16.55,556,2736.51,59040000,8190000,23-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.65,16.7,16.3,16.5,16.5,754,3709.45,67170000,8130000,24-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.7,16.95,16.6,16.85,16.85,1594,8047.95,94410000,27240000,28-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.7,16.75,16.25,16.3,16.3,4039,20004.81,145890000,51480000,29-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.45,16.8,16.45,16.6,16.6,6340,31629.55,237510000,91620000,30-AUG-2017,
FUTSTK,SUZLON,28-Sep-2017,0,XX,16.65,16.8,16.15,16.35,16.35,15077,74609.68,430200000,192690000,31-AUG-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.55,16.85,16.55,16.7,16.7,53,265.3,9120000,90000,01-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.6,16.65,16.2,16.35,16.35,62,304.42,10110000,990000,04-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.5,16.7,16.45,16.55,16.55,67,333.27,10260000,150000,05-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.4,16.45,16.3,16.45,16.45,44,216.51,11040000,780000,06-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.55,16.65,16.4,16.45,16.45,44,218.07,11490000,450000,07-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.55,16.55,16.3,16.35,16.35,57,280.42,12000000,510000,08-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.55,17.5,16.55,17,17,195,996.51,15000000,3000000,11-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.1,17.35,16.85,17.2,17.2,114,585.34,16710000,1710000,12-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.25,17.65,17.2,17.3,17.3,220,1153.48,18990000,2280000,13-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.35,17.5,17.15,17.35,17.35,98,510.19,20610000,1620000,14-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.2,17.25,17,17.1,17.1,294,1507.41,22470000,1860000,15-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.4,17.4,17,17.1,17.1,222,1145.82,24960000,2490000,18-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17.05,17.05,16.8,16.9,16.9,464,2358.4,31380000,6420000,19-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.95,17.1,16.85,16.95,16.95,218,1109.77,34290000,2910000,20-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.9,17.3,16.75,17.15,17.15,845,4323.03,42690000,8400000,21-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,17,17,16.35,16.45,16.45,2071,10388.11,66540000,23850000,22-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.45,16.45,16.05,16.25,16.25,2850,13886.02,101040000,34500000,25-SEP-2017,
FUTSTK,SUZLON,26-Oct-2017,0,XX,16.35,16.35,16.05,16.25,16.25,3060,14865.04,149550000,48510000,26-SEP-2017,
