Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,07-07-2021,1830.4,1840.65,1814.15,1829.5,-3.2,-.17,34560085,352.64,-,2.51,.2
Nifty Metal,07-07-2021,5163.65,5300.6,5124.5,5286.45,113.75,2.2,266326115,7058.29,14.09,2.32,2.21
Nifty MNC,07-07-2021,17546.9,17632.2,17509.7,17609.2,70.6,.4,128889370,2246.42,317.69,6.65,1.85
Nifty Pharma,07-07-2021,14354,14471.4,14320.2,14453.2,46.25,.32,12764705,1377.27,36.81,5.95,.43
Nifty PSU Bank,07-07-2021,2509.45,2532.35,2502.2,2524.4,11.0,.44,144121367,1285.49,15.16,.91,.27
Nifty Realty,07-07-2021,353.55,362.15,352.35,359.7,6.9,1.96,33279718,1072.36,63.2,2.96,.13
Nifty India Consumption,07-07-2021,6398.2,6427.35,6382.7,6418.0,23.75,.37,59500041,5184.55,83.67,7.23,1.25
Nifty Commodities,07-07-2021,5158.2,5215.85,5129.15,5205.9,41.0,.79,209235305,8634.15,14.08,2.48,1.83
Nifty Dividend Opportunities 50,07-07-2021,3327.25,3353.05,3319.5,3349.3,19.05,.57,293775070,10026.11,17.99,3.51,2.8
Nifty Infrastructure,07-07-2021,4365.55,4381.25,4355.3,4377.15,5.65,.13,135102575,5536.32,22.63,2.7,1.65
Nifty PSE,07-07-2021,3597.15,3627.05,3586.8,3622.55,15.6,.43,390975099,4897.6,7.38,1.44,4.29
Nifty Services Sector,07-07-2021,22067.9,22184.55,22015.65,22166.2,109.6,.5,123180787,10586.8,29.31,4.66,.93
Nifty50 Shariah,07-07-2021,-,-,-,3919.29,8.95,.23,54489928,5309.24,32.57,7.61,1.53
Nifty500 Shariah,07-07-2021,-,-,-,4877.88,15.17,.31,412974835,16229.59,33.89,7,1.25
Nifty Low Volatility 50,07-07-2021,-,-,-,15328.17,73.78,.48,106519590,8464.54,29.58,5.6,1.65
Nifty Alpha 50,07-07-2021,27017,27080.7,26784.8,27007.7,30.25,.11,309091934,12474.54,54.55,6.67,.41
Nifty High Beta 50,07-07-2021,-,-,-,1994.05,18.32,.93,741068053,19937.68,37.53,1.99,.86
Nifty100 Equal Weight,07-07-2021,18894.75,19009.05,18846.1,18983.7,77.3,.41,566273587,28912.13,27.38,4.28,1.29
Nifty100 Liquid 15,07-07-2021,4012.2,4039.9,4000.75,4035.75,18.45,.46,95351857,8206.51,30.84,2.94,.74
Nifty CPSE,07-07-2021,2049.85,2062.95,2042.85,2060.35,-1.0,-.05,119529781,1686.85,8.44,1.37,4.53
Nifty50 Value 20,07-07-2021,8004.7,8060.05,7984.05,8053.1,37.4,.47,114597064,6299.11,23.79,4.41,2.01
Nifty Midcap Liquid 15,07-07-2021,6365.4,6420.3,6346.05,6410.4,52.85,.83,78447271,2502.25,20.18,2.8,1.02
Nifty Shariah 25,07-07-2021,-,-,-,6057.3,18.06,.3,67646543,5465.94,29.74,5.76,1.53
India VIX,07-07-2021,12.275,12.585,11.1475,12.21,-0.06,-.51,-,-,-,-,-
Nifty Growth Sectors 15,07-07-2021,7682.2,7718,7662.3,7708.15,10.7,.14,33175651,2953.63,35.26,5.89,1.43
Nifty50 TR 1x Inverse,07-07-2021,239.75,240.3,238.6,238.8,-0.95,-.4,-,-,-,-,-
Nifty50 TR 2x Leverage,07-07-2021,10127.5,10221.2,10077.5,10204.4,77.7,.77,-,-,-,-,-
Nifty50 PR 1x Inverse,07-07-2021,278.15,278.8,276.85,277.1,-1.05,-.38,-,-,-,-,-
Nifty50 PR 2x Leverage,07-07-2021,7517.05,7586.6,7479.95,7574.1,57.65,.77,-,-,-,-,-
NIFTY100 Quality 30,07-07-2021,3645.75,3661.9,3633.3,3657.3,15.75,.43,70572181,8644.98,32.31,7.95,1.59
NIFTY SME EMERGE,07-07-2021,-,-,-,2658.62,-46.67,-1.73,-,-,304.24,1.72,.18
Nifty100 ESG Sector Leaders,07-07-2021,2693.2,2706.2,2687.8,2703.1,10.85,.4,196766086,15115.04,32.64,5.14,1.14
Nifty Healthcare Index,07-07-2021,-,-,-,8891.51,20.0,.23,20717783,2230.92,40.3,5.99,.45
NIFTY100 ESG,07-07-2021,-,-,-,3200.06,9.63,.3,385936599,25752.27,33.29,5.72,1.15
NIFTY100 Enhanced ESG,07-07-2021,-,-,-,3219.04,9.57,.3,368788619,24694.31,33.42,5.8,1.16
NIFTY500 Value 50,07-07-2021,-,-,-,5570.98,33.21,.6,701088856,12963.18,9.3,1.33,2.85
Nifty Private Bank,07-07-2021,18619.2,18753.85,18549.95,18738.5,102.65,.55,155314265,3486.53,29.13,3.17,.14
Nifty MidSmallcap 400,07-07-2021,9693.15,9743.25,9666.65,9734.05,51.25,.53,1214762855,22160.45,34.79,3.65,.77
Nifty 50 Futures TR Index,07-07-2021,-,-,-,16481.18,52.43,.32,-,-,-,-,-
Nifty 50 Arbitrage,07-07-2021,-,-,-,1974.84,1.07,.05,-,-,-,-,-
NIFTY50 Equal Weight,07-07-2021,17706.75,17821.8,17664.9,17800.4,73.55,.41,329308646,22259.96,24.29,3.84,1.49
Nifty100 Low Volatility 30,07-07-2021,12323,12387.85,12296.4,12371.65,51.9,.42,97020126,8406.9,23.78,4.98,2.07
NIFTY Alpha Quality Low-Volatility 30,07-07-2021,-,-,-,13269.71,79.76,.6,59482528,6822.76,39.54,9.01,1.27
NIFTY Alpha Quality Value Low-Volatility 30,07-07-2021,-,-,-,10134.53,52.07,.52,67278297,5950.16,23.51,6.17,2.26
Nifty Oil & Gas,07-07-2021,-,-,-,6733.44,-35.19,-.52,56986603,2172.54,10.62,2.06,2.23
Nifty500 Multicap 50:25:25,07-07-2021,-,-,-,8907.41,42.38,.48,1791166691,51218.9,32.06,3.99,.9
Nifty Microcap 250,07-07-2021,-,-,-,9697.55,-2.17,-.02,486092396,2919.85,64.17,2.03,1.58
Nifty Smallcap 250,07-07-2021,8654.45,8696.3,8619.8,8688.85,57.2,.66,610325915,9679.4,36.54,3.66,.6
NIFTY200 Quality 30,07-07-2021,13474.8,13570.65,13428.8,13552.6,93.75,.7,56735312,5715.89,31.44,8.9,1.84
Nifty200 Momentum 30,07-07-2021,17823.85,18017.9,17729.25,17992.05,191.55,1.08,482084375,16602.57,26.1,3.42,.91
Nifty Financial Services 25/50,07-07-2021,16792.35,16897.95,16749.95,16884.1,103.15,.61,58602522,6187.91,21.24,3.92,.81
NIFTY100 Alpha 30,07-07-2021,-,-,-,10692.85,62.05,.58,262046951,15377.59,37.74,5.67,.81
Nifty 50 Futures Index,07-07-2021,-,-,-,5157.6,15.89,.31,-,-,-,-,-
NIFTY LargeMidcap 250,07-07-2021,-,-,-,8872.92,37.92,.43,1170710527,41393.18,31.41,3.98,.96
NIFTY Midcap150 Quality 50,07-07-2021,-,-,-,16254.72,18.85,.12,33074562,2608.85,32.98,8.16,1.14
NIFTY Quality Low-Volatility 30,07-07-2021,-,-,-,11553.66,68.92,.6,70021174,6949.57,32.84,8.6,1.8
NIFTY Alpha Low-Volatility 30,07-07-2021,15752.65,15860.5,15709.3,15837.45,92.05,.58,44796902,5903.86,39.15,8.5,1.13
Nifty Aditya Birla Group,07-07-2021,-,-,-,4954.8,12.85,.26,119526835,1009.12,-,3.29,.19
Nifty Midcap 150,07-07-2021,10279,10335.15,10255.8,10323.6,48.15,.47,604436940,12481.05,34.04,3.64,.84
Nifty Smallcap 50,07-07-2021,4978.65,4989.45,4954,4983.5,13.75,.28,139838046,2816.48,60.95,4.13,.72
Nifty Tata Group 25% Cap,07-07-2021,-,-,-,8851.97,69.11,.79,176101316,7679.17,116.18,4.38,1.11
Nifty Tata Group,07-07-2021,-,-,-,11443.07,48.63,.43,196464217,8151.64,61.27,8.07,1.11
Nifty Mahindra Group,07-07-2021,-,-,-,13223.67,-19.71,-.15,15315320,816.83,29.28,3.26,.96
Nifty Consumer Durables,07-07-2021,-,-,-,23206.48,-148.91,-.64,9456427,1006,77.51,13.58,.34
Nifty 8-13 yr G-Sec,07-07-2021,2257.58,2261.38,2257.58,2260.76,3.56,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-07-2021,2410.34,2415.28,2410.34,2414.71,4.75,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-07-2021,2406.16,2411.81,2406.16,2411.56,5.85,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-07-2021,2570.8,2570.8,2565.33,2567.68,-2.63,-.1,-,-,-,-,-
Nifty Composite G-sec Index,07-07-2021,2298.81,2303.54,2298.81,2302.73,4.31,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-07-2021,2046.86,2051.28,2046.7,2049.19,2.66,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-07-2021,945.35,947.41,945.28,946.44,1.08,.11,-,-,-,-,-
Nifty 1D Rate Index,07-07-2021,-,-,-,1956.31,0.18,.01,-,-,-,-,-
Nifty50 USD,07-07-2021,-,-,-,7374.13,22.11,.3,-,-,-,-,-
