Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,12-03-2021,3099.45,3109.35,3062.4,3071.95,-9.0,-.29,662370466,14601.71,19.95,2.84,3.01
Nifty Infrastructure,12-03-2021,4287.5,4304.9,4209,4232.35,-23.95,-.56,391704650,11925.36,54.8,2.7,1.49
Nifty PSE,12-03-2021,3318.85,3340.3,3271.9,3296.35,25.85,.79,439890713,5658.37,10.74,1.28,4.49
Nifty Services Sector,12-03-2021,21675.3,21680.65,21137.25,21249.95,-166.6,-.78,289792914,20159.11,38.41,4.55,.93
Nifty50 Shariah,12-03-2021,-,-,-,3510.61,-13.56,-.38,91647483,6970.32,35.2,7.13,1.77
Nifty500 Shariah,12-03-2021,-,-,-,4289.66,-16.1,-.37,405790969,17256.03,38.18,6.51,1.55
Nifty Low Volatility 50,12-03-2021,-,-,-,13621.28,-59.88,-.44,191818422,12104.63,28.98,4.55,1.33
Nifty Alpha 50,12-03-2021,22804.15,22840.1,22408.95,22517.8,-81.35,-.36,243406610,7093.03,105.17,9.26,.43
Nifty High Beta 50,12-03-2021,-,-,-,1823.64,-17.54,-.95,913626932,22025.48,107.35,2.02,1.29
Nifty100 Equal Weight,12-03-2021,17465.1,17489.35,17140.4,17203.5,-134.7,-.78,756551758,39322.88,34.63,3.41,1.31
Nifty100 Liquid 15,12-03-2021,3855.7,3860.65,3748.2,3772.4,-37.8,-.99,185801005,12311.43,52.04,2.77,.77
Nifty CPSE,12-03-2021,1906.45,1912.55,1878.55,1890.05,8.15,.43,126887197,1542.51,11.39,1.28,4.69
Nifty50 Value 20,12-03-2021,7477.05,7522,7387.8,7410.35,-37.35,-.5,195894925,9644.13,28.05,4.08,2.12
Nifty Midcap Liquid 15,12-03-2021,5955.3,5989.75,5867.95,5886.25,-17.85,-.3,73835291,2841.49,23.71,2.87,1.19
Nifty Shariah 25,12-03-2021,-,-,-,5413.84,-50.5,-.92,95555848,5785.02,39.99,5.06,1.33
India VIX,12-03-2021,20.7475,22.67,18.5375,21.71,0.96,4.63,-,-,-,-,-
Nifty Growth Sectors 15,12-03-2021,7360.3,7360.6,7142.65,7182.45,-86.5,-1.19,89637993,8930.76,36.31,5.54,.9
Nifty50 TR 1x Inverse,12-03-2021,247.9,253.95,247.7,252.7,2.45,.98,-,-,-,-,-
Nifty50 TR 2x Leverage,12-03-2021,9570.65,9585.7,9117.3,9211.45,-179.75,-1.91,-,-,-,-,-
Nifty50 PR 1x Inverse,12-03-2021,286.15,293.1,285.9,291.65,2.75,.95,-,-,-,-,-
Nifty50 PR 2x Leverage,12-03-2021,7176.8,7188.1,6836.85,6907.45,-134.8,-1.91,-,-,-,-,-
NIFTY100 Quality 30,12-03-2021,3410.35,3414.35,3355.3,3361.4,-32.25,-.95,117325383,12167.15,31.65,7.56,1.65
NIFTY Midcap150 Quality 50,12-03-2021,-,-,-,14278.94,-11.1,-.08,60461132,2760.33,33.56,6.05,1.2
Nifty Financial Services 25/50,12-03-2021,16582.2,16582.2,16089.55,16181.95,-187.55,-1.15,177605670,13179.53,31.33,3.82,.76
Nifty100 ESG Sector Leaders,12-03-2021,2592.3,2593.95,2539.45,2549.8,-18.6,-.72,255206653,18250.43,43.87,5.16,1.22
Nifty Consumer Durables,12-03-2021,-,-,-,21819.88,-1.32,-.01,11709910,1300.23,106.92,13.12,.49
NIFTY SME EMERGE,12-03-2021,-,-,-,1793.84,12.68,.71,-,-,,1.29,.27
NIFTY50 Equal Weight,12-03-2021,16547.65,16589.05,16206.55,16290.9,-138.0,-.84,493238854,32195.96,36.39,3.34,1.5
Nifty Private Bank,12-03-2021,19555.55,19555.55,18876.6,19033.9,-216.85,-1.13,128424184,5985.52,35.84,3.38,.44
Nifty Smallcap 50,12-03-2021,4267.3,4289.25,4221.35,4259.3,27.5,.65,86617868,2449.63,43.28,3.88,1.31
Nifty Midcap 150,12-03-2021,9242.5,9264.6,9099.55,9144.4,-24.85,-.27,970482652,14617.02,75.12,3.45,1.35
Nifty100 Low Volatility 30,12-03-2021,11482.85,11503.85,11308.65,11333.3,-98.3,-.86,186814614,13742.48,25.27,4.31,1.82
NIFTY Alpha Quality Low-Volatility 30,12-03-2021,-,-,-,12100.07,-122.63,-1,113049450,9870.13,30.95,7.94,1.53
NIFTY Alpha Quality Value Low-Volatility 30,12-03-2021,-,-,-,9188.94,-81.1,-.87,132644549,9908.83,22.63,5.7,2.13
Nifty200 Momentum 30,12-03-2021,14897.65,14954.95,14674,14724.7,-77.9,-.53,113837001,10695.3,39.06,4.88,.72
Nifty Healthcare Index,12-03-2021,-,-,-,7281.77,-47.91,-.65,24647624,2408.36,35.24,4.83,.69
Nifty500 Multicap 50:25:25,12-03-2021,-,-,-,7991.27,-36.52,-.45,2326915273,61401.39,47.27,3.72,1.18
NIFTY100 Alpha 30,12-03-2021,-,-,-,9383.41,-89.95,-.95,91344870,10147.88,40.89,5.57,.85
Nifty 50 Arbitrage,12-03-2021,-,-,-,1939.84,1.27,.07,-,-,-,-,-
Nifty Tata Group 25% Cap,12-03-2021,-,-,-,7558.74,-21.42,-.28,248030425,6994.15,87.18,4.03,2.23
Nifty MidSmallcap 400,12-03-2021,8531.35,8554.7,8409.45,8455.55,-6.65,-.08,1568137385,22047.86,61.7,3.34,1.32
NIFTY Quality Low-Volatility 30,12-03-2021,-,-,-,10455.14,-97.05,-.92,111877072,9659.25,31.14,8.23,1.74
NIFTY200 Quality 30,12-03-2021,12491.8,12511.65,12308.25,12328.85,-128.35,-1.03,97646857,9018.95,31.2,8.66,1.85
NIFTY LargeMidcap 250,12-03-2021,-,-,-,8092.56,-49.61,-.61,1727034410,53939.91,52.77,3.83,1.2
Nifty 50 Futures TR Index,12-03-2021,-,-,-,15665.33,-161.09,-1.02,-,-,-,-,-
Nifty 50 Futures Index,12-03-2021,-,-,-,4959.96,-52.03,-1.04,-,-,-,-,-
Nifty Mahindra Group,12-03-2021,-,-,-,13603.67,-89.78,-.66,17043607,1019.63,101.54,3.36,1.83
Nifty Tata Group,12-03-2021,-,-,-,10218.74,-31.02,-.3,262070220,7329.75,56.79,7.87,2.39
Nifty Smallcap 250,12-03-2021,7249.5,7276.25,7163.95,7212.8,24.85,.35,597654733,7430.84,44.37,3.12,1.27
NIFTY Alpha Low-Volatility 30,12-03-2021,14101.3,14134.05,13928.1,13946.65,-106.3,-.76,79339236,8875.68,38.23,6.49,.98
Nifty Aditya Birla Group,12-03-2021,-,-,-,4719.4,-78.27,-1.63,207169112,1387.82,,3.13,.24
NIFTY100 ESG,12-03-2021,-,-,-,2958.91,-25.06,-.84,554699886,35900.23,42.95,5.2,1.23
NIFTY500 Value 50,12-03-2021,-,-,-,4944.83,4.26,.09,887935057,13118.5,15.53,1.22,5.12
Nifty Oil & Gas,12-03-2021,-,-,-,6416.8,-12.57,-.2,128809982,4585.67,20.62,1.97,2.68
NIFTY100 Enhanced ESG,12-03-2021,-,-,-,2983.08,-24.84,-.83,520563074,33963.56,43.55,5.31,1.24
Nifty 8-13 yr G-Sec,12-03-2021,2200.99,2201.17,2199.5,2199.78,-0.84,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-03-2021,2355.05,2355.51,2354.29,2355.36,0.67,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-03-2021,2351.82,2351.82,2348.59,2348.83,-2.56,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-03-2021,2604.72,2606.1,2593.5,2593.5,-10.74,-.41,-,-,-,-,-
Nifty Composite G-sec Index,12-03-2021,2247.79,2247.79,2246.16,2246.64,-0.78,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-03-2021,1998.54,2002.33,1998.54,2000.75,2.53,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-03-2021,940.17,941.99,940.17,941.23,1.05,.11,-,-,-,-,-
Nifty 1D Rate Index,12-03-2021,-,-,-,1936.11,0.35,.02,-,-,-,-,-
Nifty50 USD,12-03-2021,-,-,-,7154.52,-56.59,-.78,-,-,-,-,-
