Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,26-02-2021,1640.8,1665.05,1610.9,1625.15,-43.0,-2.58,37850937,788.75,,2.05,2.35
Nifty Metal,26-02-2021,3859.65,3939.6,3795.6,3822.65,-105.95,-2.7,474522166,7326.71,14,1.68,2.18
Nifty MNC,26-02-2021,15816.25,15940.45,15700.85,15757.8,-176.65,-1.11,357574968,5699.44,,8.24,1
Nifty Pharma,26-02-2021,12043.6,12322.1,11860.7,11927.9,-213.8,-1.76,44644630,4198.76,33.22,4.91,.78
Nifty PSU Bank,26-02-2021,2431,2446.6,2379.95,2392.35,-98.85,-3.97,497106923,4780.73,74.28,.89,0
Nifty Realty,26-02-2021,350.6,354,345.65,349.8,-6.55,-1.84,32223675,861.76,223.01,2.77,.58
Nifty India Consumption,26-02-2021,5904.5,5947.6,5761.15,5787.4,-164.5,-2.76,324120486,22793.68,265.63,6.74,1.16
Nifty Commodities,26-02-2021,4381.7,4434,4281.1,4304.45,-130.85,-2.95,506927458,16596.63,21.39,2.12,1.77
Nifty Dividend Opportunities 50,26-02-2021,3016.4,3040.25,2954.15,2967.8,-84.25,-2.76,1016570715,20610.94,19.28,2.75,3.12
Nifty Infrastructure,26-02-2021,4209.4,4247.05,4089.7,4110.35,-151.7,-3.56,690005001,28379.15,53.22,2.62,1.54
Nifty PSE,26-02-2021,3264.65,3324.05,3179.3,3203.85,-111.6,-3.37,879150666,9184.99,10.44,1.24,4.62
Nifty Services Sector,26-02-2021,21100.4,21116.55,20451.1,20537.2,-891.95,-4.16,681526688,41642.8,37.12,4.4,.96
Nifty50 Shariah,26-02-2021,-,-,-,3300.36,-90.19,-2.66,259853246,13608.72,33.09,6.71,1.89
Nifty500 Shariah,26-02-2021,-,-,-,4068.24,-88.59,-2.13,899560418,29790.92,36.14,6.18,1.63
Nifty Low Volatility 50,26-02-2021,-,-,-,13172.83,-271.69,-2.02,414869314,21896.54,28.03,4.4,1.37
Nifty Alpha 50,26-02-2021,21392.2,21726.1,21244.75,21475.1,-168.6,-.78,379637239,12537.47,100.3,8.83,.45
Nifty High Beta 50,26-02-2021,-,-,-,1793.12,-57.24,-3.09,1502865505,36697.26,107.4,1.98,1.31
Nifty100 Equal Weight,26-02-2021,17063.4,17210.9,16683.85,16762.8,-525.45,-3.04,1629245878,78894.5,33.84,3.32,1.35
Nifty100 Liquid 15,26-02-2021,3800.75,3820.95,3685.25,3706.25,-158.65,-4.1,523013106,33050.5,51.13,2.72,.78
Nifty CPSE,26-02-2021,1882.6,1921.35,1831.75,1846.05,-68.0,-3.55,331265183,3975.19,11.12,1.25,4.8
Nifty50 Value 20,26-02-2021,7220.9,7262.15,7047.25,7075.15,-234.5,-3.21,435750289,15971.18,26.78,3.89,2.22
Nifty Midcap Liquid 15,26-02-2021,5859.2,5898.8,5728.85,5753.2,-190.6,-3.21,110538753,4638.96,23.17,2.81,1.22
Nifty Shariah 25,26-02-2021,-,-,-,5191.66,-152.58,-2.86,213270035,11597.34,38.34,4.85,1.39
India VIX,26-02-2021,22.8925,29.645,22.8925,28.14,5.25,22.93,-,-,-,-,-
Nifty Growth Sectors 15,26-02-2021,7183.85,7188.25,6956.8,6983.1,-300.4,-4.12,174552551,17724.92,35.3,5.38,.92
Nifty50 TR 1x Inverse,26-02-2021,255.45,262.45,254.95,261.45,9.5,3.77,-,-,-,-,-
Nifty50 TR 2x Leverage,26-02-2021,9069.95,9107.6,8550.85,8625.8,-702.95,-7.54,-,-,-,-,-
Nifty50 PR 1x Inverse,26-02-2021,294.8,302.9,294.2,301.75,11.0,3.78,-,-,-,-,-
Nifty50 PR 2x Leverage,26-02-2021,6803.5,6831.75,6414.1,6470.35,-527.25,-7.53,-,-,-,-,-
NIFTY100 Quality 30,26-02-2021,3318.4,3336.1,3245.5,3258.5,-93.3,-2.78,259525794,21444.12,30.68,7.33,1.7
Nifty100 ESG Sector Leaders,26-02-2021,2519.25,2525.25,2447.6,2457.45,-90.05,-3.53,700772952,44419.92,42.28,4.97,1.27
Nifty Healthcare Index,26-02-2021,-,-,-,7135.57,-103.56,-1.43,50706058,5175.8,34.53,4.74,.71
NIFTY100 Enhanced ESG,26-02-2021,-,-,-,2880.49,-100.31,-3.37,1087208284,67275.76,42.17,5.12,1.29
NIFTY100 Alpha 30,26-02-2021,-,-,-,9067.61,-200.87,-2.17,164405341,19202.81,39.52,5.38,.88
Nifty Mahindra Group,26-02-2021,-,-,-,12743.94,-671.1,-5,32339538,1795.13,95.13,3.15,1.95
NIFTY Quality Low-Volatility 30,26-02-2021,-,-,-,10142.67,-252.77,-2.43,245756044,16503.68,30.2,7.98,1.79
NIFTY Alpha Quality Low-Volatility 30,26-02-2021,-,-,-,11766.86,-325.53,-2.69,257148957,18048.62,30.09,7.72,1.57
NIFTY Alpha Quality Value Low-Volatility 30,26-02-2021,-,-,-,8899.32,-239.65,-2.62,280010661,17153.87,21.92,5.52,2.2
Nifty Oil & Gas,26-02-2021,-,-,-,6164.5,-198.09,-3.11,206515030,7138.56,19.8,1.89,2.79
Nifty500 Multicap 50:25:25,26-02-2021,-,-,-,7705.1,-183.32,-2.32,4142697769,109138.34,45.7,3.56,1.23
NIFTY100 ESG,26-02-2021,-,-,-,2858.69,-98.99,-3.35,1156183474,71624.11,41.6,5.02,1.28
Nifty Consumer Durables,26-02-2021,-,-,-,21012.35,-434.85,-2.03,16358331,1650.37,102.97,12.63,.51
NIFTY500 Value 50,26-02-2021,-,-,-,4808.61,-138.0,-2.79,1653345101,20431.97,15.19,1.18,5.26
Nifty Financial Services 25/50,26-02-2021,16246.55,16257.25,15689,15772.45,-766.85,-4.64,254867805,20648.94,30.54,3.72,.78
NIFTY SME EMERGE,26-02-2021,-,-,-,1792.36,-4.69,-.26,-,-,,1.29,.27
NIFTY LargeMidcap 250,26-02-2021,-,-,-,7820.44,-189.43,-2.36,3079631779,98899.15,51.6,3.69,1.24
Nifty200 Momentum 30,26-02-2021,14490.3,14642.95,14193.45,14255.15,-416.2,-2.84,170893877,17001.23,37.81,4.72,.74
NIFTY200 Quality 30,26-02-2021,12128.85,12202.55,11870.55,11919.6,-305.65,-2.5,230168971,16527.4,30.17,8.38,1.91
NIFTY Alpha Low-Volatility 30,26-02-2021,13694,13839.8,13396.75,13467.15,-348.65,-2.52,165744429,17613.86,36.91,6.27,1.02
Nifty100 Low Volatility 30,26-02-2021,11184.6,11259.75,10913.05,10966.85,-328.15,-2.91,410329331,26468.28,24.45,4.17,1.89
NIFTY50 Equal Weight,26-02-2021,16132.45,16232.9,15676.25,15754.5,-609.25,-3.72,1103644519,65012.96,35.42,3.23,1.55
Nifty Aditya Birla Group,26-02-2021,-,-,-,4435.31,-161.03,-3.5,331281346,2437.77,,2.95,.25
Nifty Midcap 150,26-02-2021,8810,8907.1,8733.85,8816.05,-109.2,-1.22,1450385901,20004.65,72.43,3.32,1.4
Nifty MidSmallcap 400,26-02-2021,8122.25,8212.2,8062.25,8129.5,-96.7,-1.18,2508176651,30176.28,59.05,3.21,1.38
Nifty Smallcap 50,26-02-2021,4088.5,4131.8,4055.4,4089.45,-55.65,-1.34,119495986,2281.51,40.37,3.72,1.36
Nifty Smallcap 250,26-02-2021,6883.6,6961.5,6842.5,6892.75,-74.55,-1.07,1057790750,10171.63,41.95,2.98,1.33
Nifty Private Bank,26-02-2021,19043,19106.85,18448.2,18551.75,-909.25,-4.67,241000744,12283.3,34.93,3.3,.45
Nifty Tata Group 25% Cap,26-02-2021,-,-,-,7280.94,-194.02,-2.6,213846180,9902.98,97.01,3.73,2.28
Nifty Tata Group,26-02-2021,-,-,-,9720.69,-295.05,-2.95,257874313,10477.98,53.79,7.45,2.52
NIFTY Midcap150 Quality 50,26-02-2021,-,-,-,13789.27,-110.54,-.8,65116467,3028.98,32.41,5.85,1.25
