Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,03-08-2021,18024.85,18212.45,17998,18190.3,232.65,1.3,919427756,4979.89,151.85,6.67,1.77
Nifty Pharma,03-08-2021,14498.7,14690.4,14457.95,14647.85,172.9,1.19,24136624,2478.11,32.28,5.77,.45
Nifty PSU Bank,03-08-2021,2469.45,2495,2452.3,2490.1,28.2,1.15,258918623,2979.4,13.14,.73,.35
Nifty Realty,03-08-2021,419.35,423.15,415.7,418.85,1.1,.26,36229119,1753.65,68.31,3.23,.11
Nifty India Consumption,03-08-2021,6451.35,6540.35,6441.2,6531.75,107.6,1.67,96567231,9131.3,78.64,7.32,1.36
Nifty Commodities,03-08-2021,5463.75,5477.85,5414.25,5469.9,21.9,.4,190949526,8199.75,13.67,2.56,1.95
Nifty Dividend Opportunities 50,03-08-2021,3444.8,3474.35,3436.4,3470.8,38.5,1.12,256901388,10280.27,18.08,3.59,2.97
Nifty Infrastructure,03-08-2021,4521.3,4557.05,4502.6,4551.7,51.7,1.15,255367221,9278.77,22.31,2.76,1.81
Nifty PSE,03-08-2021,3644.7,3652.45,3625.6,3648.35,16.1,.44,218152152,3362.17,7.24,1.45,4.59
Nifty Services Sector,03-08-2021,22150.85,22457.45,22111,22432.9,374.85,1.7,211800656,15322.53,28.69,4.52,.91
Nifty50 Shariah,03-08-2021,-,-,-,4004.33,62.4,1.58,59134569,7522.77,32.33,7.66,1.59
Nifty500 Shariah,03-08-2021,-,-,-,5027.45,55.44,1.12,299841224,19857.82,33.59,7.13,1.27
Nifty Low Volatility 50,03-08-2021,-,-,-,15847.83,119.66,.76,154129887,12509.28,28.83,5.6,1.79
Nifty Alpha 50,03-08-2021,29005.75,29014.9,28813.1,28862.5,83.7,.29,232752115,11038.88,51.83,6.91,.42
Nifty High Beta 50,03-08-2021,-,-,-,2041.36,6.39,.31,1409201427,20664.15,38.81,1.9,.86
Nifty100 Equal Weight,03-08-2021,19381.55,19530.2,19346.75,19512.25,200.15,1.04,624661069,35066.31,26.28,4.19,1.42
Nifty100 Liquid 15,03-08-2021,4129.75,4189.45,4115.25,4184.7,70.75,1.72,167893110,11726.91,29.36,2.95,.89
Nifty CPSE,03-08-2021,2048.65,2058,2040.35,2055.65,9.9,.48,89188658,1155,8.37,1.38,4.54
Nifty50 Value 20,03-08-2021,8266.2,8361.55,8236.6,8351.6,110.25,1.34,140876601,8332.37,22.53,4.47,2.21
Nifty Midcap Liquid 15,03-08-2021,6490.75,6519.15,6462.15,6510.6,12.5,.19,119919300,3525.35,21.15,2.82,1.03
Nifty Shariah 25,03-08-2021,-,-,-,6173.54,87.9,1.44,74461319,7564.69,29.71,5.74,1.63
India VIX,03-08-2021,12.805,13.905,11.9625,13.75,0.94,7.36,-,-,-,-,-
Nifty Growth Sectors 15,03-08-2021,7528.8,7638.95,7510.95,7627.3,117.1,1.56,46233624,4156.55,33.61,5.73,1.68
Nifty50 TR 1x Inverse,03-08-2021,237.75,238.3,234.8,235.05,-3.7,-1.55,-,-,-,-,-
Nifty50 TR 2x Leverage,03-08-2021,10300.7,10551.55,10254.85,10531.2,315.0,3.08,-,-,-,-,-
Nifty50 PR 1x Inverse,03-08-2021,276.3,276.95,272.9,273.2,-4.25,-1.53,-,-,-,-,-
Nifty50 PR 2x Leverage,03-08-2021,7619.45,7805.05,7585.55,7790.0,233.0,3.08,-,-,-,-,-
NIFTY100 Quality 30,03-08-2021,3664.5,3713.65,3661.45,3709.55,54.05,1.48,92504488,11403.03,31.55,7.87,1.8
NIFTY200 Quality 30,03-08-2021,13859.3,13989.65,13835.15,13976.95,158.25,1.15,79643320,8386.64,31.17,8.96,2.04
NIFTY Midcap150 Quality 50,03-08-2021,-,-,-,17094.08,54.12,.32,43672223,4657.52,33.13,8.42,1.08
Nifty200 Momentum 30,03-08-2021,19034.45,19085.5,18917.8,19063.65,127.2,.67,314405370,15119.24,23.84,3.53,.91
NIFTY LargeMidcap 250,03-08-2021,-,-,-,9098.26,73.61,.82,1978375017,51458.69,31.09,3.92,.99
Nifty Oil & Gas,03-08-2021,-,-,-,6690.8,48.94,.74,57910596,2232.56,10.19,2.04,2.49
Nifty Financial Services 25/50,03-08-2021,16813.35,16998.65,16757.5,16982.6,220.3,1.31,106228715,8701.84,21.86,3.75,.73
Nifty100 ESG Sector Leaders,03-08-2021,2712,2742.75,2705.4,2739.65,41.5,1.54,219904094,20135.42,31.08,5,1.18
Nifty Healthcare Index,03-08-2021,-,-,-,9059.96,86.35,.96,32030951,3688.83,36.28,5.86,.5
Nifty500 Multicap 50:25:25,03-08-2021,-,-,-,9186.97,63.96,.7,2412772263,59571.47,30.46,3.96,.94
Nifty Microcap 250,03-08-2021,-,-,-,10290.3,32.36,.32,291233454,3869.64,55.01,2.13,1.53
NIFTY100 Enhanced ESG,03-08-2021,-,-,-,3317.06,48.4,1.48,343497524,28955.57,32.53,5.71,1.28
NIFTY500 Value 50,03-08-2021,-,-,-,5717.11,10.53,.18,545233626,8573,9.33,1.32,3.08
NIFTY100 Alpha 30,03-08-2021,-,-,-,11205.23,102.91,.93,148161625,13065.48,33.32,5.72,.86
Nifty Consumer Durables,03-08-2021,-,-,-,24465.5,295.2,1.22,17726430,2429.1,78.14,13.56,.41
Nifty Mahindra Group,03-08-2021,-,-,-,14225.78,127.65,.91,13726248,724.04,37.23,3.24,2.18
Nifty Private Bank,03-08-2021,18012.2,18309.15,18007.25,18290.55,253.9,1.41,174946775,4280.55,27.04,2.99,.22
NIFTY Quality Low-Volatility 30,03-08-2021,-,-,-,11793.26,150.32,1.29,94339648,10066.67,32.61,8.45,1.92
NIFTY SME EMERGE,03-08-2021,-,-,-,2805.46,14.42,.52,-,-,58.41,1.81,.18
NIFTY100 ESG,03-08-2021,-,-,-,3298.0,47.79,1.47,361499854,30326.55,32.45,5.65,1.27
NIFTY Alpha Quality Value Low-Volatility 30,03-08-2021,-,-,-,10411.1,109.02,1.06,85593224,8424.98,23.56,6.11,2.36
NIFTY Alpha Low-Volatility 30,03-08-2021,16259.45,16394.2,16218.55,16380.2,176.1,1.09,66863952,9570.71,38.92,8.41,1.31
Nifty100 Low Volatility 30,03-08-2021,12440.1,12557.75,12412.45,12546.6,148.9,1.2,138919091,11542.45,22.82,4.92,2.31
NIFTY50 Equal Weight,03-08-2021,18065.15,18279.35,18026.65,18258.95,253.45,1.41,341289658,26373.24,22.95,3.85,1.64
Nifty Aditya Birla Group,03-08-2021,-,-,-,5418.91,39.99,.74,857695730,1710.62,-,3.6,.31
Nifty Midcap 150,03-08-2021,10679.1,10684,10639.4,10666.15,21.25,.2,1353713948,16392.38,35.2,3.58,.83
Nifty MidSmallcap 400,03-08-2021,10162.05,10167.3,10120.7,10129.75,5.75,.06,1784959517,24459.88,34.05,3.63,.77
Nifty Smallcap 50,03-08-2021,5366.55,5376.4,5329.75,5335.4,-7.95,-.15,97318663,2523.68,36.85,4.02,.76
Nifty Smallcap 250,03-08-2021,9251.5,9262.9,9173.5,9183.55,-22.65,-.25,431245569,8067.5,31.82,3.72,.66
Nifty Tata Group 25% Cap,03-08-2021,-,-,-,9231.7,106.92,1.17,108799211,5702.56,80.95,4.54,1.03
Nifty Tata Group,03-08-2021,-,-,-,11686.71,196.8,1.71,122528086,6130.13,51.7,8.17,1.1
NIFTY Alpha Quality Low-Volatility 30,03-08-2021,-,-,-,13681.69,162.05,1.2,81431833,9829.34,39.41,8.93,1.46
