Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,22-04-2021,14219.15,14424.75,14151.4,14406.15,109.75,.77,516985252,37235.71,32.22,4.12,.99
Nifty Next 50,22-04-2021,34132.45,34327.2,33971.7,34242.85,43.45,.13,319110978,9545.44,42.43,4.57,1.15
Nifty 100,22-04-2021,14395.9,14581.75,14329.6,14564.25,97.45,.67,836096230,46781.16,33.46,4.19,1.01
Nifty 200,22-04-2021,7464.1,7560.2,7432.4,7550.7,48.5,.65,1490544272,58912.54,34.28,3.96,1.01
Nifty 500,22-04-2021,11997.2,12147.5,11950.65,12132.05,76.65,.64,1916024238,65923.2,35.09,3.91,.98
Nifty Midcap 50,22-04-2021,6413.5,6514.05,6398.5,6506.95,37.7,.58,588981175,8348.42,46.51,2.08,.94
NIFTY Midcap 100,22-04-2021,23177.75,23487.75,23126.95,23432.65,106.65,.46,654448042,12131.38,41.4,2.83,.99
NIFTY Smallcap 100,22-04-2021,8132.4,8236.55,8118.1,8216.0,69.55,.85,189335392,3539.23,56.65,3.33,.66
Nifty50 Dividend Points,22-04-2021,-,-,-,1.92,0.0,-,-,-,-,-,-
Nifty Auto,22-04-2021,9529.3,9665.95,9503.8,9644.55,13.85,.14,117258633,4926.51,697.46,4.39,.58
Nifty Bank,22-04-2021,30763.5,31834.5,30555.25,31782.6,669.9,2.15,324393822,10428.93,24.57,2.89,-
Nifty Energy,22-04-2021,17271.6,17449.45,17159.3,17370.95,28.95,.17,112961730,2742.5,14.98,1.63,3.11
Nifty Financial Services,22-04-2021,14778.25,15264.65,14690.15,15239.5,317.4,2.13,169419501,13007.26,24.84,3.93,.27
Nifty FMCG,22-04-2021,34212.2,34222.8,33894.05,34043.05,-253.45,-.74,37705000,2324.04,41.84,10.25,2.92
Nifty IT,22-04-2021,25902.6,26055,25718.6,25826.7,-50.9,-.2,64034460,5194.39,27.82,8.31,1.29
Nifty Media,22-04-2021,1475.1,1509.75,1469.9,1506.55,27.25,1.84,101101686,745.77,-,2.02,.25
Nifty Metal,22-04-2021,4380.6,4497.7,4367.55,4460.9,76.5,1.74,187980037,7486.96,30.74,2.03,2.1
Nifty MNC,22-04-2021,15889.8,15891.55,15771.25,15853.8,-72.7,-.46,167475310,3118.52,-,5.83,2.28
Nifty Pharma,22-04-2021,13496.55,13633.4,13347.2,13378.95,-47.95,-.36,58909921,5717.91,35.26,5.51,.44
Nifty PSU Bank,22-04-2021,1920.4,1972,1910.65,1961.25,14.55,.75,268246131,2600.26,61.53,.72,-
Nifty Realty,22-04-2021,298.8,306.05,298.35,305.15,3.9,1.29,27491259,561.35,-,2.53,.15
Nifty India Consumption,22-04-2021,5883.1,5883.25,5836.45,5862.7,-37.5,-.64,75017274,6771.64,152.08,7.05,1.42
Nifty Commodities,22-04-2021,4447.7,4506.4,4423.2,4483.25,22.65,.51,222901940,11214.64,22.81,2.18,1.99
Nifty Dividend Opportunities 50,22-04-2021,2986.65,3006.05,2974.8,3002.15,4.75,.16,315466967,12514.38,20.49,3.26,3.21
Nifty Infrastructure,22-04-2021,3909.15,3955.05,3890.3,3946.95,9.85,.25,216557361,9421.05,32.95,2.49,1.83
Nifty PSE,22-04-2021,2978.9,3016.15,2964.7,3011.65,19.15,.64,202696391,2432.78,9.31,1.2,5.26
Nifty Services Sector,22-04-2021,19737.95,20130.25,19640.6,20112.1,253.1,1.27,314831079,21484,29.47,4.45,.67
Nifty50 Shariah,22-04-2021,-,-,-,3536.85,-23.76,-.67,69335440,7756.79,32.41,7.55,1.37
Nifty500 Shariah,22-04-2021,-,-,-,4306.89,-12.89,-.3,269880280,18601.97,33.16,6.55,1.21
Nifty Low Volatility 50,22-04-2021,-,-,-,13653.22,-29.5,-.22,205239724,17127.45,29.54,4.76,2.17
Nifty Alpha 50,22-04-2021,23772.4,24165.65,23697.4,24055.55,221.25,.93,431889825,15967.76,-,7.49,.31
Nifty High Beta 50,22-04-2021,-,-,-,1715.3,17.3,1.02,841890502,25782.58,103.83,1.92,.66
Nifty100 Equal Weight,22-04-2021,16767.45,16908.8,16697.7,16876.2,49.15,.29,836096230,46781.16,35.2,3.83,1.33
Nifty100 Liquid 15,22-04-2021,3441.9,3518.05,3423.6,3510.5,37.55,1.08,225239403,16283.67,40.89,2.68,.63
Nifty CPSE,22-04-2021,1702.95,1720,1693.3,1716.3,6.65,.39,74081336,813.12,9.75,1.15,5.43
Nifty50 Value 20,22-04-2021,7324.95,7363.7,7291.95,7347.4,-1.2,-.02,201183178,10992.7,24.65,4.21,2.17
Nifty Midcap Liquid 15,22-04-2021,5448.6,5520.15,5439.05,5502.25,-4.3,-.08,101608769,2411.48,22.34,2.51,1.07
Nifty Shariah 25,22-04-2021,-,-,-,5473.66,-32.43,-.59,108466239,8371.32,30.69,5.24,1.37
India VIX,22-04-2021,22.425,23.6075,22.425,23.03,0.6,2.68,-,-,-,-,-
Nifty Growth Sectors 15,22-04-2021,7231.4,7242.75,7196.1,7219.45,-33.25,-.46,61951401,7063.32,38.06,5.91,1.69
Nifty50 TR 1x Inverse,22-04-2021,266.85,268.05,263.05,263.35,-2.0,-.75,-,-,-,-,-
Nifty50 TR 2x Leverage,22-04-2021,8186,8423.65,8110.55,8402.6,125.6,1.52,-,-,-,-,-
Nifty50 PR 1x Inverse,22-04-2021,308.2,309.6,303.8,304.15,-2.3,-.75,-,-,-,-,-
Nifty50 PR 2x Leverage,22-04-2021,6131.75,6309.75,6075.25,6293.95,94.05,1.52,-,-,-,-,-
NIFTY100 Quality 30,22-04-2021,3254,3263.35,3234.55,3259.7,-2.05,-.06,111302413,12462.53,29.79,7.34,1.66
Nifty Tata Group 25% Cap,22-04-2021,-,-,-,7653.05,-24.37,-.32,145408388,6745.86,-,4.15,.63
Nifty Aditya Birla Group,22-04-2021,-,-,-,4424.86,-34.15,-.77,141857732,1958.64,-,2.94,.21
Nifty 50 Futures Index,22-04-2021,-,-,-,4716.39,35.17,.75,-,-,-,-,-
NIFTY50 Equal Weight,22-04-2021,15845.3,16010.8,15772.15,15977.0,50.9,.32,516985252,37235.71,33.12,3.51,1.46
NIFTY200 Quality 30,22-04-2021,12171.25,12172.1,12099.2,12147.7,-41.95,-.34,78491263,7715.65,30.99,8.53,1.82
Nifty200 Momentum 30,22-04-2021,15863.75,16053.95,15808.55,15978.05,90.85,.57,205066121,18024.06,43.34,5.36,.37
Nifty Financial Services 25/50,22-04-2021,14674.35,15080.9,14605.15,15059.8,237.75,1.6,169419501,13007.26,22.06,3.67,.51
Nifty Healthcare Index,22-04-2021,-,-,-,8026.1,-35.89,-.45,78808389,7433.75,38.16,5.4,.66
Nifty Consumer Durables,22-04-2021,-,-,-,20430.09,-254.5,-1.23,9571539,951.82,83.99,12.21,.33
Nifty Mahindra Group,22-04-2021,-,-,-,12697.53,-120.32,-.94,21045644,1078.51,55.13,3.13,.99
Nifty Tata Group,22-04-2021,-,-,-,10349.05,-61.84,-.59,175706145,7182.4,88.27,7.92,.79
Nifty Smallcap 250,22-04-2021,6918.15,7001.15,6908.85,6987.25,51.05,.74,386551337,5379.04,43.74,2.93,.68
Nifty Smallcap 50,22-04-2021,4063.6,4102.25,4056.7,4091.65,23.35,.57,132907733,2152.4,64.94,3.44,.75
NIFTY Quality Low-Volatility 30,22-04-2021,-,-,-,10393.43,-5.72,-.06,143137339,12150.64,30.9,8.16,1.77
NIFTY Alpha Quality Value Low-Volatility 30,22-04-2021,-,-,-,9108.98,25.32,.28,152525841,12955.26,22.46,5.63,2.21
NIFTY Midcap150 Quality 50,22-04-2021,-,-,-,13912.74,11.14,.08,95155881,3472.47,29.91,5.9,1.22
NIFTY LargeMidcap 250,22-04-2021,-,-,-,7814.66,41.7,.54,1526680289,60507.59,36.45,3.62,.99
Nifty500 Multicap 50:25:25,22-04-2021,-,-,-,7716.06,47.51,.62,1916024238,65923.2,37.39,3.53,.92
NIFTY100 Alpha 30,22-04-2021,-,-,-,9885.55,32.07,.33,308295424,22032.14,71.2,5.19,.47
Nifty MidSmallcap 400,22-04-2021,8114.2,8207.2,8102.7,8191.95,40.8,.5,1077135396,19105.48,41.06,3.11,.88
NIFTY Alpha Quality Low-Volatility 30,22-04-2021,-,-,-,12128.02,16.29,.13,149398617,13722.44,31.07,7.94,1.53
Nifty Private Bank,22-04-2021,16435.8,16946.8,16322.05,16918.35,298.25,1.79,238205631,8363.34,31.29,3,-
Nifty Oil & Gas,22-04-2021,-,-,-,6081.97,37.01,.61,67488994,2624.47,17.08,1.89,2.69
NIFTY Alpha Low-Volatility 30,22-04-2021,14353.7,14355.2,14269.05,14289.2,-39.35,-.27,131525441,12584.35,35.6,6.69,1.18
NIFTY100 Enhanced ESG,22-04-2021,-,-,-,2889.59,11.02,.38,513730285,36486.48,34.06,5.14,1.1
NIFTY100 ESG,22-04-2021,-,-,-,2872.91,9.96,.35,574935946,41321.27,33.55,5.05,1.09
Nifty100 ESG Sector Leaders,22-04-2021,2457.55,2479.85,2443.7,2477.25,11.9,.48,268120205,23452.18,34.9,5.02,1.04
