Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Financial Services 25/50,30-12-2021,17062.9,17091.95,16985.15,17047.6,-26.15,-.15,72618370,5820.78,19.89,3.44,.83
Nifty100 ESG Sector Leaders,30-12-2021,2936.1,2946.05,2927,2933.1,-4.4,-.15,224513838,15780.58,25.71,5.28,1.12
Nifty Healthcare Index,30-12-2021,8875.45,8933.4,8846.9,8905.75,40.7,.46,28488770,2946.42,34.48,5.45,.56
Nifty500 Multicap 50:25:25,30-12-2021,9790.8,9815.6,9766.7,9783.15,-8.0,-.08,1794991791,46066.58,26.76,4.07,1.06
Nifty Microcap 250,30-12-2021,-,-,-,10195.83,-13.69,-.13,304603123,1793.51,35.19,1.92,.82
Nifty Total Market,30-12-2021,-,-,-,8255.03,-11.86,-.14,0,0,25.18,4.11,1.15
Nifty India Digital,30-12-2021,-,-,-,7136.4,21.65,.3,450831086,7498.85,-,19.71,.87
Nifty Mobility,30-12-2021,-,-,-,9661.83,-65.82,-.68,76923357,6556.03,41.44,4.44,1.44
NIFTY100 ESG,30-12-2021,-,-,-,3549.09,0.3,.01,336266596,24728.96,28.98,5.86,1.26
NIFTY100 Enhanced ESG,30-12-2021,-,-,-,3576.34,0.46,.01,321578694,23704.07,29.2,5.94,1.28
NIFTY500 Value 50,30-12-2021,-,-,-,5860.84,-27.39,-.47,466121872,7362.29,7.33,1.26,4.94
NIFTY100 Alpha 30,30-12-2021,-,-,-,12630.82,-94.44,-.74,87592129,8552.55,18.64,5.79,1.05
Nifty Consumer Durables,30-12-2021,28452.4,28731.15,28385.1,28667.25,208.5,.73,6085978,881.48,72.72,14.96,.35
Nifty 50 Futures Index,30-12-2021,-,-,-,5532.27,-0.12,0,-,-,-,-,-
Nifty Aditya Birla Group,30-12-2021,-,-,-,5534.81,-51.93,-.93,408110371,1225.31,526.15,4.9,.45
Nifty Midcap 150,30-12-2021,11414.4,11429.25,11368,11395.65,-17.05,-.15,826163295,11058.32,29.95,4.03,.92
Nifty MidSmallcap 400,30-12-2021,10804,10823.8,10771.9,10793.0,-5.95,-.06,1200079695,18662.25,30.14,3.93,.91
Nifty Smallcap 50,30-12-2021,5257.55,5285.7,5247.8,5260.5,9.4,.18,132135801,3896.88,32.7,3.62,.88
Nifty Smallcap 250,30-12-2021,9723.55,9761.5,9700.5,9726.6,14.25,.15,373916400,7603.93,30.56,3.73,.87
Nifty Private Bank,30-12-2021,17802.65,17907.85,17692.95,17854.8,10.3,.06,228910256,5580.56,24.57,2.62,.3
Nifty Tata Group 25% Cap,30-12-2021,-,-,-,10520.55,0.64,.01,38270145,2786.52,24.91,5.12,.76
Nifty Tata Group,30-12-2021,-,-,-,13548.02,85.61,.64,51462166,3148.21,35.72,9.46,.81
Nifty Mahindra Group,30-12-2021,-,-,-,17481.4,40.3,.23,11806163,1085.41,31.54,3.98,1.77
NIFTY Alpha Low-Volatility 30,30-12-2021,17476.2,17614.65,17450.95,17589.6,102.1,.58,48678453,6979.48,38.64,8.62,1.08
Nifty 8-13 yr G-Sec,30-12-2021,2300.83,2301.81,2299.33,2301.65,0.82,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-12-2021,2489.34,2489.34,2488.11,2488.54,-0.8,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-12-2021,2466.37,2466.37,2463.48,2463.87,-2.51,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-12-2021,2700.75,2700.75,2697.02,2697.02,-3.73,-.14,-,-,-,-,-
Nifty Composite G-sec Index,30-12-2021,2363.96,2363.96,2362.18,2362.44,-1.53,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-12-2021,2056.37,2056.37,2053.77,2055.18,-1.19,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-12-2021,922.21,922.21,921.01,921.67,-0.55,-.06,-,-,-,-,-
Nifty 1D Rate Index,30-12-2021,-,-,-,1987.37,0.19,.01,-,-,-,-,-
Nifty50 USD,30-12-2021,-,-,-,8009.89,28.75,.36,-,-,-,-,-
