Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,18-03-2021,-,-,-,10205.44,-136.24,-1.32,182827904,11855.17,30.39,8.03,1.78
NIFTY Alpha Quality Low-Volatility 30,18-03-2021,-,-,-,11724.46,-205.34,-1.72,185280940,12507.84,29.99,7.7,1.58
NIFTY Alpha Quality Value Low-Volatility 30,18-03-2021,-,-,-,8941.87,-142.02,-1.56,201564775,12461.91,22.02,5.54,2.18
Nifty200 Momentum 30,18-03-2021,14622.5,14642,14130.95,14245.6,-256.4,-1.77,108429251,10712.67,37.79,4.72,.74
NIFTY LargeMidcap 250,18-03-2021,-,-,-,7805.11,-99.44,-1.26,1917575715,52903.59,50.89,3.7,1.24
NIFTY SME EMERGE,18-03-2021,-,-,-,1763.26,-12.0,-.68,-,-,,1.27,.28
Nifty Oil & Gas,18-03-2021,-,-,-,6087.89,-81.29,-1.32,113661797,4093.19,19.56,1.87,2.82
Nifty Financial Services 25/50,18-03-2021,15827.8,15905.4,15474.65,15565.25,-125.35,-.8,139416064,9922.61,30.14,3.68,.79
Nifty100 ESG Sector Leaders,18-03-2021,2523.65,2526.6,2459.7,2471.65,-31.4,-1.25,221523825,17597.1,42.53,4.99,1.26
Nifty Healthcare Index,18-03-2021,-,-,-,6956.38,-139.74,-1.97,30806094,2590.04,33.66,4.62,.73
Nifty500 Multicap 50:25:25,18-03-2021,-,-,-,7704.76,-98.89,-1.27,2309132011,58593.43,45.58,3.59,1.22
NIFTY100 Alpha 30,18-03-2021,-,-,-,9083.68,-190.22,-2.05,95068392,11229.04,39.59,5.39,.88
Nifty Tata Group 25% Cap,18-03-2021,-,-,-,7326.59,-81.57,-1.1,212081323,6791.94,84.5,3.91,2.3
NIFTY200 Quality 30,18-03-2021,12331.25,12333.85,12007,12083.8,-158.8,-1.3,166313074,11156.6,30.58,8.49,1.88
NIFTY100 ESG,18-03-2021,-,-,-,2871.89,-35.1,-1.21,509486345,33405.59,41.69,5.04,1.27
NIFTY100 Enhanced ESG,18-03-2021,-,-,-,2895.5,-35.76,-1.22,459741439,30527.51,42.27,5.15,1.28
NIFTY500 Value 50,18-03-2021,-,-,-,4713.14,-55.53,-1.16,926239493,12396.89,14.8,1.16,5.37
Nifty Consumer Durables,18-03-2021,-,-,-,21115.68,-138.16,-.65,12331594,1347.85,103.47,12.69,.51
NIFTY Alpha Low-Volatility 30,18-03-2021,13823.9,13832.6,13431.6,13489.65,-247.1,-1.8,84731273,10217,36.97,6.28,1.01
Nifty100 Low Volatility 30,18-03-2021,11246.65,11254.85,10968.25,11024.8,-136.8,-1.23,236612732,15716.52,24.58,4.17,1.88
NIFTY50 Equal Weight,18-03-2021,16064.65,16107.25,15687.4,15794.65,-121.2,-.76,542216908,31339.71,35.28,3.24,1.55
Nifty Aditya Birla Group,18-03-2021,-,-,-,4647.7,21.29,.46,249868597,1590.66,,3.09,.24
Nifty Midcap 150,18-03-2021,8977.6,9026.25,8712.7,8783.1,-124.35,-1.4,1066462938,14464.49,72.16,3.31,1.4
Nifty MidSmallcap 400,18-03-2021,8302.05,8345.45,8048.95,8118.0,-115.8,-1.41,1453911777,20100.89,59.24,3.2,1.38
Nifty Smallcap 50,18-03-2021,4178,4212.55,4059.8,4090.05,-45.3,-1.1,73012839,2208.52,41.56,3.72,1.36
Nifty Smallcap 250,18-03-2021,7083.2,7121.95,6852.05,6918.35,-100.25,-1.43,387448839,5636.4,42.56,2.99,1.32
Nifty Private Bank,18-03-2021,18547.85,18634.05,18008.6,18141.15,-215.4,-1.17,142365096,5610.71,34.16,3.22,.47
Nifty Tata Group,18-03-2021,-,-,-,10027.2,-186.3,-1.82,230588050,7232.7,55.72,7.72,2.43
Nifty Mahindra Group,18-03-2021,-,-,-,13395.04,-108.16,-.8,18894492,1018.4,99.99,3.31,1.85
NIFTY Midcap150 Quality 50,18-03-2021,-,-,-,13842.94,-235.91,-1.68,64199778,2687.87,32.54,5.87,1.24
