Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,13-08-2021,3491.85,3523.35,3487.05,3520.0,31.95,.92,272616730,14115.29,17.8,3.65,2.8
Nifty Infrastructure,13-08-2021,4537.55,4569.4,4532.7,4565.55,36.8,.81,190697892,8162.11,19.4,2.75,1.66
Nifty PSE,13-08-2021,3635.9,3642.95,3598,3618.55,-17.25,-.47,260072080,4172.11,6.67,1.44,4.47
Nifty Services Sector,13-08-2021,23066.95,23299.45,23062.05,23267.9,230.25,1,169743969,13325.69,27.58,4.69,.85
Nifty50 Shariah,13-08-2021,-,-,-,4101.82,48.74,1.2,63027969,7305.35,32.84,7.72,1.58
Nifty500 Shariah,13-08-2021,-,-,-,5051.88,38.11,.76,304455228,18774.64,32.86,7.06,1.29
Nifty Low Volatility 50,13-08-2021,-,-,-,15721.93,64.46,.41,148141951,12697.88,27.7,5.5,1.8
Nifty Alpha 50,13-08-2021,28456.7,28546.6,28249.15,28437.05,48.95,.17,251920731,12095.52,41.73,6.76,.45
Nifty High Beta 50,13-08-2021,-,-,-,1987.3,-5.83,-.29,672510350,17755.77,31.85,1.84,.93
Nifty100 Equal Weight,13-08-2021,19387.35,19463.75,19361.85,19438.45,74.15,.38,566602415,35835.76,24.75,4.08,1.42
Nifty100 Liquid 15,13-08-2021,4204.95,4239.4,4202.25,4236.5,33.55,.8,140725073,11927.33,26,2.99,.76
Nifty CPSE,13-08-2021,2064.1,2068.55,2043.9,2054.8,-9.55,-.46,89489912,1280.65,7.83,1.38,4.09
Nifty50 Value 20,13-08-2021,8460.05,8563.2,8449.7,8552.55,103.45,1.22,137600900,9410.65,21.98,4.55,2.09
Nifty Midcap Liquid 15,13-08-2021,6283.05,6287.1,6201.25,6215.3,-56.6,-.9,80011699,2106.39,20.34,2.71,1.17
Nifty Shariah 25,13-08-2021,-,-,-,6174.49,8.77,.14,87496408,8015.3,28.99,5.6,1.67
India VIX,13-08-2021,12.3725,13.1625,11.395,12.99,0.62,4.99,-,-,-,-,-
Nifty Growth Sectors 15,13-08-2021,7519.65,7538.9,7495.25,7503.2,6.3,.08,61697668,5312.07,32.95,5.54,1.7
Nifty50 TR 1x Inverse,13-08-2021,231.5,231.5,229.25,229.45,-2.35,-1.01,-,-,-,-,-
Nifty50 TR 2x Leverage,13-08-2021,10863.35,11071.95,10862.45,11053.25,217.2,2,-,-,-,-,-
Nifty50 PR 1x Inverse,13-08-2021,269.15,269.15,266.55,266.8,-2.7,-1,-,-,-,-,-
Nifty50 PR 2x Leverage,13-08-2021,8030.25,8184.45,8029.6,8170.65,160.55,2,-,-,-,-,-
NIFTY100 Quality 30,13-08-2021,3706.95,3721.35,3699.65,3713.85,12.9,.35,108192472,12068.23,30.87,7.79,1.8
Nifty Smallcap 250,13-08-2021,8908.85,8918.7,8849.35,8862.5,-6.15,-.07,397536278,7031.39,29.7,3.52,.75
NIFTY200 Quality 30,13-08-2021,13948.65,14008.4,13919.1,13975.9,50.45,.36,81207339,8698.38,30.38,8.87,2.05
Nifty MidSmallcap 400,13-08-2021,9909.9,9917.05,9851.15,9864.05,-10.6,-.11,988087830,18441.49,30.84,3.5,.85
Nifty Midcap 150,13-08-2021,10475.75,10488.15,10416.1,10430.15,-12.95,-.12,590551552,11410.11,31.4,3.49,.9
Nifty Aditya Birla Group,13-08-2021,-,-,-,5162.87,4.09,.08,204057668,1281.04,-,3.3,.59
NIFTY50 Equal Weight,13-08-2021,18317.5,18422.3,18303.2,18404.8,93.7,.51,321866286,27163.08,21.59,3.85,1.62
Nifty100 Low Volatility 30,13-08-2021,12617.7,12678.15,12600.7,12657.5,62.95,.5,134512887,11969.77,22.25,4.93,2.26
NIFTY Alpha Low-Volatility 30,13-08-2021,16306,16417.55,16279.7,16394.25,123.3,.76,71954271,9315.37,38.59,8.19,1.34
NIFTY Alpha Quality Low-Volatility 30,13-08-2021,-,-,-,13684.17,54.42,.4,79232672,9647.19,38.6,8.8,1.48
NIFTY Midcap150 Quality 50,13-08-2021,-,-,-,16647.21,11.45,.07,39861586,2807.69,30.97,8.16,1.17
Nifty200 Momentum 30,13-08-2021,18959.15,19081.6,18835.5,19014.05,65.15,.34,317539912,14936.11,20.19,3.48,.94
Nifty Oil & Gas,13-08-2021,6663.35,6695.1,6645.9,6688.85,45.95,.69,52022078,2410.62,9.95,2.04,2.62
Nifty100 ESG Sector Leaders,13-08-2021,2785.25,2816.95,2784.1,2814.45,30.55,1.1,228594551,21904.99,29.83,5.12,1.12
Nifty Healthcare Index,13-08-2021,8879,8917.55,8799.8,8826.45,-67.2,-.76,49260375,4515.59,34.54,5.51,.57
Nifty500 Multicap 50:25:25,13-08-2021,9129.95,9161.45,9123.45,9142.8,36.35,.4,1557284734,54314.73,28.66,3.9,.96
Nifty Microcap 250,13-08-2021,-,-,-,9711.73,-69.89,-.71,228458672,2277.5,39.84,2,1.67
NIFTY100 ESG,13-08-2021,-,-,-,3350.47,25.39,.76,388239458,33119.55,31.06,5.7,1.25
NIFTY100 Enhanced ESG,13-08-2021,-,-,-,3372.26,25.0,.75,350555069,30184.88,31.31,5.78,1.26
NIFTY500 Value 50,13-08-2021,-,-,-,5608.58,-1.34,-.02,455295320,11238.94,8.54,1.29,3.19
Nifty Mahindra Group,13-08-2021,-,-,-,15038.68,-17.62,-.12,14546544,1051.06,41.66,3.43,2.06
Nifty Tata Group,13-08-2021,-,-,-,12112.21,296.2,2.51,115905718,8661.21,51.51,8.47,1.01
Nifty Private Bank,13-08-2021,18700.85,18791.2,18640.7,18736.55,75.95,.41,151221361,3553.84,28.68,2.93,.22
NIFTY Quality Low-Volatility 30,13-08-2021,-,-,-,11811.35,57.9,.49,91988356,9274.72,31.8,8.36,1.92
NIFTY Alpha Quality Value Low-Volatility 30,13-08-2021,-,-,-,10418.52,52.91,.51,89660648,8369.66,22.96,6.11,2.41
NIFTY LargeMidcap 250,13-08-2021,9069.65,9102.2,9063.8,9084.25,34.85,.39,1157153967,47245.87,28.96,3.89,1
NIFTY SME EMERGE,13-08-2021,-,-,-,2784.01,-26.0,-.93,-,-,70.31,1.8,.19
Nifty Financial Services 25/50,13-08-2021,17321,17412.6,17306.85,17365.05,68.35,.4,74824557,6242.88,21.91,3.84,.74
NIFTY100 Alpha 30,13-08-2021,-,-,-,11391.72,83.32,.74,191693518,16632.42,32.21,5.73,.85
Nifty Consumer Durables,13-08-2021,24096.2,24299.85,24078.65,24260.4,181.0,.75,8070033,941.07,71.2,13.44,.42
Nifty Tata Group 25% Cap,13-08-2021,-,-,-,9462.37,154.94,1.66,106203503,8305.86,78.14,4.66,.86
Nifty Smallcap 50,13-08-2021,5163.45,5172.45,5097.85,5109.85,-33.05,-.64,133280789,2671.21,35.67,3.84,.82
