Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,29-04-2021,14979,15044.35,14814.45,14894.9,30.35,.2,511466673,41597.37,32.79,4.26,.99
Nifty Next 50,29-04-2021,35160.15,35269.65,34818.1,34926.2,-11.95,-.03,405197979,7490.69,42.87,4.67,1.13
Nifty 100,29-04-2021,15117.4,15178.85,14954.05,15029.95,25.3,.17,916664652,49088.06,34.02,4.33,1
Nifty 200,29-04-2021,7844.8,7875.25,7758.2,7796.3,10.4,.13,1715036420,62574.85,34.88,4.08,1
Nifty 500,29-04-2021,12613.8,12659.4,12471.9,12532.8,14.85,.12,2168487693,70290.87,35.86,4.04,.97
Nifty Midcap 50,29-04-2021,6825.5,6852.25,6728.5,6765.5,-8.05,-.12,741453263,10210.51,48.17,2.16,.9
NIFTY Midcap 100,29-04-2021,24505.7,24572.75,24194.4,24286.45,-27.05,-.11,798371768,13486.79,42.56,2.93,.95
NIFTY Smallcap 100,29-04-2021,8615.8,8637.05,8516.95,8599.15,55.9,.65,254786371,4805.86,64.86,3.49,.63
Nifty50 Dividend Points,29-04-2021,-,-,-,6.67,0.0,-,-,-,-,-,-
Nifty Auto,29-04-2021,9959.2,9985,9754,9773.7,-97.8,-.99,95398354,4599.68,747.43,4.45,.57
Nifty Bank,29-04-2021,33901.6,34287,33304.6,33714.5,-8.3,-.02,381173342,11785.88,24.87,3.07,-
Nifty Energy,29-04-2021,18176.8,18234.65,18003.2,18063.1,72.5,.4,113960098,3127.24,15.57,1.69,2.99
Nifty Financial Services,29-04-2021,16133.35,16297.55,15903.7,16047.05,7.3,.05,188144024,17154.95,25.22,4.14,.25
Nifty FMCG,29-04-2021,34400.7,34455,33944.9,34009.0,-120.15,-.35,28002196,2277.97,41.73,10.24,2.9
Nifty IT,29-04-2021,26162.2,26162.2,25827.15,25874.3,-87.8,-.34,27893383,3138.41,28.22,8.32,1.45
Nifty Media,29-04-2021,1567.9,1572.85,1539.4,1553.55,-4.4,-.28,27796830,618.68,-,2.08,.24
Nifty Metal,29-04-2021,4698.95,4868.9,4695.1,4855.3,210.25,4.53,444468054,14482.21,33.26,2.21,1.93
Nifty MNC,29-04-2021,16145.15,16174.6,15968.1,16051.65,13.45,.08,223821819,3794.61,-,5.9,2.22
Nifty Pharma,29-04-2021,13301.85,13401.5,13222.6,13298.65,45.7,.34,38814417,3166.5,35.05,5.47,.44
Nifty PSU Bank,29-04-2021,2114.35,2137.05,2059.85,2076.8,-23.9,-1.14,318822249,3537.43,65.15,.76,-
Nifty Realty,29-04-2021,314.6,316.05,311.2,312.2,-0.25,-.08,14451643,386.39,761.4,2.59,.15
Nifty India Consumption,29-04-2021,5995.3,6003.2,5907.3,5917.8,-32.95,-.55,62613272,6344.73,153.63,7.11,1.4
Nifty Commodities,29-04-2021,4676.4,4718.95,4654.75,4714.85,82.6,1.78,326358583,16363.13,23.94,2.29,1.89
Nifty Dividend Opportunities 50,29-04-2021,3080.8,3084.5,3049.1,3053.35,-2.05,-.07,340417033,13015.85,20.69,3.32,3.15
Nifty Infrastructure,29-04-2021,4101.75,4115.1,4056.25,4067.35,1.7,.04,193408316,7313.36,33.76,2.57,1.78
Nifty PSE,29-04-2021,3142.55,3153.05,3113.3,3125.05,11.4,.37,375463076,4236.63,9.66,1.25,5.07
Nifty Services Sector,29-04-2021,21011.5,21136.25,20746.55,20863.9,-8.7,-.04,272288398,22864.67,29.88,4.61,.69
Nifty50 Shariah,29-04-2021,-,-,-,3549.38,-4.84,-.14,67755659,6686.28,32.86,7.57,1.45
Nifty500 Shariah,29-04-2021,-,-,-,4362.89,-7.47,-.17,314189677,15312.03,33.75,6.64,1.25
Nifty Low Volatility 50,29-04-2021,-,-,-,13778.96,-56.72,-.41,134142481,11152.88,29.8,4.8,2.17
Nifty Alpha 50,29-04-2021,24958.9,24976.25,24544.8,24681.25,-16.5,-.07,514419611,14179.85,-,7.68,.31
Nifty High Beta 50,29-04-2021,-,-,-,1812.82,13.75,.76,1034731981,35737.36,107.58,2.03,.62
Nifty100 Equal Weight,29-04-2021,17369.5,17416.8,17207.3,17278.95,31.45,.18,916664652,49088.06,35.83,3.92,1.31
Nifty100 Liquid 15,29-04-2021,3733.9,3759.95,3696.95,3730.35,26.35,.71,251261485,20843.65,41.06,2.85,.59
Nifty CPSE,29-04-2021,1800.3,1806.45,1780.85,1787.3,3.3,.18,76821900,957.4,10.16,1.2,5.21
Nifty50 Value 20,29-04-2021,7529.55,7533.05,7453.1,7470.6,7.15,.1,207175232,12795.7,25.26,4.28,2.22
Nifty Midcap Liquid 15,29-04-2021,5803.15,5840.75,5726.4,5757.9,0.15,0,116162523,3069.46,23.38,2.62,1.02
Nifty Shariah 25,29-04-2021,-,-,-,5483.62,-13.89,-.25,81881740,6193.51,31.26,5.25,1.52
India VIX,29-04-2021,22.58,23.4225,22.1075,23.31,0.73,3.21,-,-,-,-,-
Nifty Growth Sectors 15,29-04-2021,7260.85,7270.65,7178.3,7190.4,-20.2,-.28,36604619,4724.85,37.92,5.89,1.73
Nifty50 TR 1x Inverse,29-04-2021,253.25,256.05,252.15,254.7,-0.55,-.22,-,-,-,-,-
Nifty50 TR 2x Leverage,29-04-2021,9079.6,9156.75,8882.35,8978.45,41.4,.46,-,-,-,-,-
Nifty50 PR 1x Inverse,29-04-2021,292.6,295.85,291.3,294.25,-0.55,-.19,-,-,-,-,-
Nifty50 PR 2x Leverage,29-04-2021,6796.8,6854.6,6649.05,6721.05,26.7,.4,-,-,-,-,-
NIFTY100 Quality 30,29-04-2021,3335.35,3338.55,3294.25,3299.2,-11.45,-.35,93224584,13799.29,30.41,7.43,1.72
Nifty 50 Futures TR Index,29-04-2021,-,-,-,15466.21,31.56,.2,-,-,-,-,-
Nifty Consumer Durables,29-04-2021,-,-,-,20994.79,-131.64,-.62,7653546,861.94,86.31,12.55,.33
NIFTY50 Equal Weight,29-04-2021,16502.1,16553.2,16354.2,16456.0,80.4,.49,511466673,41597.37,34.01,3.62,1.44
Nifty100 Low Volatility 30,29-04-2021,11398.6,11403.95,11256.05,11273.1,-44.5,-.39,120690446,11843.37,25.17,4.35,2.31
NIFTY Alpha Low-Volatility 30,29-04-2021,14430.6,14449.1,14322.75,14340.05,-15.7,-.11,90197285,9349.83,36.06,6.71,1.22
NIFTY Quality Low-Volatility 30,29-04-2021,-,-,-,10431.82,-55.75,-.53,85929457,8734.9,31.18,8.19,1.81
NIFTY Alpha Quality Low-Volatility 30,29-04-2021,-,-,-,12130.52,-51.89,-.43,85083129,9411.88,31.25,7.94,1.58
NIFTY Alpha Quality Value Low-Volatility 30,29-04-2021,-,-,-,9179.91,-36.27,-.39,100242370,9331.47,22.74,5.68,2.25
NIFTY200 Quality 30,29-04-2021,12351.8,12358.4,12172.9,12194.0,-70.1,-.57,72038393,7507.21,31.37,8.57,1.89
NIFTY Midcap150 Quality 50,29-04-2021,-,-,-,14284.67,-15.41,-.11,49545539,2422.21,30.26,6.06,1.19
Nifty200 Momentum 30,29-04-2021,16364.05,16480.35,16317.45,16466.65,207.1,1.27,215718727,21008.22,45.35,5.53,.43
NIFTY LargeMidcap 250,29-04-2021,-,-,-,8073.89,-2.49,-.03,1736216536,63305.29,37.24,3.74,.97
NIFTY SME EMERGE,29-04-2021,-,-,-,2049.37,-2.88,-.14,-,-,-,1.44,.16
Nifty Oil & Gas,29-04-2021,-,-,-,6228.25,22.34,.36,62021109,2737.15,17.44,1.94,2.62
Nifty Financial Services 25/50,29-04-2021,15866,16009.6,15678.65,15806.5,36.2,.23,188144024,17154.95,22.56,3.85,.48
Nifty100 ESG Sector Leaders,29-04-2021,2561.2,2570,2533.75,2540.95,-0.3,-.01,272369668,23111.93,35.66,5.15,1.02
Nifty Healthcare Index,29-04-2021,-,-,-,7995.46,22.78,.29,57609898,4456.77,37.94,5.38,.66
Nifty500 Multicap 50:25:25,29-04-2021,-,-,-,7990.13,8.23,.1,2168487693,70290.87,38.73,3.66,.9
NIFTY100 ESG,29-04-2021,-,-,-,2943.3,-2.64,-.09,573704235,44727.51,34.23,5.17,1.11
NIFTY100 Enhanced ESG,29-04-2021,-,-,-,2961.53,-3.17,-.11,509062763,41008.54,34.76,5.27,1.12
NIFTY500 Value 50,29-04-2021,-,-,-,4820.8,35.84,.75,844966609,14714.95,13.65,1.19,2.83
NIFTY100 Alpha 30,29-04-2021,-,-,-,10072.44,53.12,.53,298777200,21333.86,74.12,5.29,.52
Nifty 50 Futures Index,29-04-2021,-,-,-,4873.29,9.46,.19,-,-,-,-,-
Nifty Aditya Birla Group,29-04-2021,-,-,-,4587.06,20.33,.45,195998268,1963.16,-,3.05,.2
Nifty Midcap 150,29-04-2021,9261.9,9282.3,9141.25,9168.3,-21.0,-.23,819551884,14217.24,41.13,3.3,.94
Nifty MidSmallcap 400,29-04-2021,8571.95,8589.2,8460.5,8496.4,-5.85,-.07,1250808630,21189.45,43.01,3.23,.85
Nifty Smallcap 50,29-04-2021,4313.85,4330.85,4261.1,4309.2,30.95,.72,184710150,3070.97,83.29,3.62,.71
Nifty Smallcap 250,29-04-2021,7335.4,7352.4,7239.7,7293.05,22.25,.31,431256746,6972.21,48.15,3.07,.65
Nifty Private Bank,29-04-2021,18083.7,18284.4,17759.95,18006.3,32.5,.18,323294975,8937.27,31.27,3.19,-
Nifty Tata Group 25% Cap,29-04-2021,-,-,-,7927.36,60.67,.77,136510994,7559.91,-,4.3,.6
Nifty Tata Group,29-04-2021,-,-,-,10501.46,9.0,.09,151968502,7978.01,87.07,8.02,.78
Nifty Mahindra Group,29-04-2021,-,-,-,12582.52,-69.28,-.55,16106837,727.87,50.82,3.1,1
Nifty 50 Arbitrage,29-04-2021,-,-,-,1955.21,-0.33,-.02,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-04-2021,2247.55,2248.9,2247.38,2247.95,0.78,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-04-2021,2410.67,2412.34,2410.05,2411.76,1.45,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-04-2021,2412.2,2413.91,2411.48,2411.48,-0.29,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-04-2021,2655.13,2655.65,2655.13,2655.65,1.01,.04,-,-,-,-,-
Nifty Composite G-sec Index,29-04-2021,2297.12,2298.38,2297,2297.74,1.0,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-04-2021,2041.71,2043.27,2041.45,2042.2,0.81,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-04-2021,953.44,954.18,953.31,953.67,0.23,.02,-,-,-,-,-
Nifty 1D Rate Index,29-04-2021,-,-,-,1944.31,0.17,.01,-,-,-,-,-
Nifty50 USD,29-04-2021,-,-,-,6970.66,44.6,.64,-,-,-,-,-
