Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,17-09-2021,3908,3919.6,3814.6,3862.4,-34.05,-.87,341569544,9765.02,6.66,1.5,6.04
Nifty Services Sector,17-09-2021,24869.25,25040.7,24664.6,24797.6,42.9,.17,336217989,27928.2,29.37,4.79,.83
Nifty50 Shariah,17-09-2021,-,-,-,4349.64,-40.91,-.93,81274551,8831.1,32.5,7.91,1.53
Nifty500 Shariah,17-09-2021,-,-,-,5392.82,-44.4,-.82,403344127,24444.83,33.45,7.32,1.23
Nifty Low Volatility 50,17-09-2021,-,-,-,16680.96,-125.82,-.75,262766995,18025.66,28.94,5.73,1.68
Nifty Alpha 50,17-09-2021,31941.45,31974,31419.75,31627.35,-169.75,-.53,253298346,14470.77,43.19,7.41,.46
Nifty High Beta 50,17-09-2021,-,-,-,2063.5,-28.45,-1.36,2151576443,29263.73,22.72,1.89,1.23
Nifty100 Equal Weight,17-09-2021,21083.8,21137.5,20818.7,20891.55,-132.45,-.63,1411683174,58056.5,25.05,4.32,1.53
Nifty100 Liquid 15,17-09-2021,4559,4575.9,4486.35,4505.3,-29.15,-.64,204928281,19449.15,24.34,3.09,.77
Nifty CPSE,17-09-2021,2172.3,2178.85,2116.4,2143.2,-26.8,-1.24,125342316,1652.19,7.37,1.44,5.04
Nifty50 Value 20,17-09-2021,9123.05,9151.95,9002.15,9022.1,-76.2,-.84,225441535,12958.41,22.55,4.71,2.09
Nifty Midcap Liquid 15,17-09-2021,6989.75,6999.95,6835.95,6907.15,-50.15,-.72,148806293,4406.67,22.19,2.97,1.2
Nifty Shariah 25,17-09-2021,-,-,-,6618.13,-51.64,-.77,102564127,10177.47,28.94,6.16,1.51
India VIX,17-09-2021,14.4125,15.65,12.1375,15.23,0.82,5.69,-,-,-,-,-
Nifty Growth Sectors 15,17-09-2021,8051.95,8082.8,7994.65,8004.95,-16.1,-.2,104506583,6588.34,34.38,5.84,1.62
Nifty50 TR 1x Inverse,17-09-2021,214.55,216.65,213.55,216.05,0.55,.26,-,-,-,-,-
Nifty50 TR 2x Leverage,17-09-2021,12656.4,12774.55,12411.95,12479.3,-64.25,-.51,-,-,-,-,-
Nifty50 PR 1x Inverse,17-09-2021,249.55,252,248.4,251.35,0.65,.26,-,-,-,-,-
Nifty50 PR 2x Leverage,17-09-2021,9343.95,9431.15,9163.45,9213.15,-47.45,-.51,-,-,-,-,-
NIFTY100 Quality 30,17-09-2021,4067.5,4088.7,4035.45,4042.8,-11.7,-.29,166356894,17763.16,33.28,8.22,1.67
Nifty 50 Futures TR Index,17-09-2021,-,-,-,18323.27,-6.6,-.04,-,-,-,-,-
Nifty 50 Arbitrage,17-09-2021,-,-,-,1984.88,-2.6,-.13,-,-,-,-,-
Nifty Consumer Durables,17-09-2021,27226.05,27420.1,26879.85,27019.6,-114.6,-.42,12499488,1447.32,77.93,14.31,.38
Nifty100 Low Volatility 30,17-09-2021,13681.95,13713.35,13564.35,13592.95,-42.35,-.31,263964398,22195.11,23.84,5.16,2.14
NIFTY Alpha Low-Volatility 30,17-09-2021,18080.6,18122.8,17914.35,17942.45,-87.05,-.48,62014999,11120.69,41.25,8.79,1.15
NIFTY Quality Low-Volatility 30,17-09-2021,-,-,-,12821.75,-56.36,-.44,165577975,14005.1,34.15,9.04,1.75
NIFTY Alpha Quality Low-Volatility 30,17-09-2021,-,-,-,14989.18,-29.32,-.2,141003959,14108.75,41.99,9.52,1.28
NIFTY Alpha Quality Value Low-Volatility 30,17-09-2021,-,-,-,11353.11,-66.93,-.59,164059342,12543.41,24.81,6.61,2.24
NIFTY200 Quality 30,17-09-2021,15363.5,15411,15224.7,15254.25,-69.4,-.45,150271493,12736.72,32.68,9.57,1.91
NIFTY Midcap150 Quality 50,17-09-2021,-,-,-,17752.2,-144.07,-.81,43285509,4560.53,32.68,8.33,1.18
Nifty200 Momentum 30,17-09-2021,20245.5,20247.35,19839.5,19935.8,-246.6,-1.22,324095694,18014.37,18.49,3.64,1.16
Nifty India Manufacturing,17-09-2021,-,-,-,7891.22,-84.19,-1.06,294266674,20559.33,21.39,4.03,1.64
Nifty Midcap Select,17-09-2021,-,-,-,7213.23,-62.12,-.85,1617906744,7817.29,54.63,3.41,.85
NIFTY LargeMidcap 250,17-09-2021,9868.85,9875.35,9708.9,9742.35,-81.5,-.83,3608160712,84900.61,28.47,4.06,1.02
NIFTY SME EMERGE,17-09-2021,-,-,-,2985.83,-12.68,-.42,-,-,86.43,1.88,.25
Nifty Oil & Gas,17-09-2021,7586.75,7602.05,7423.1,7446.85,-107.2,-1.42,134801070,6387.67,10.28,2.2,3.8
Nifty Financial Services 25/50,17-09-2021,18616.75,18736.6,18402.15,18548.85,51.0,.28,171977393,17167.88,23.15,3.94,.74
Nifty100 ESG Sector Leaders,17-09-2021,3025.95,3037.3,3002.5,3008.05,-7.75,-.26,348873519,34297.47,30.04,5.43,1.06
Nifty Healthcare Index,17-09-2021,9228.6,9232.05,9072.4,9106.0,-94.05,-1.02,46848770,3697.38,33.51,5.59,.6
Nifty500 Multicap 50:25:25,17-09-2021,9855.25,9861.25,9698.8,9742.1,-66.85,-.68,4288419796,96706.64,28.85,4.05,.99
Nifty Microcap 250,17-09-2021,-,-,-,9945.16,-11.11,-.11,387131852,3330.46,35.16,2.04,1.73
NIFTY100 ESG,17-09-2021,-,-,-,3615.97,-9.72,-.27,535958332,51263.1,32.48,6.04,1.19
NIFTY100 Enhanced ESG,17-09-2021,-,-,-,3642.09,-9.26,-.25,515074985,49771.89,32.8,6.12,1.2
NIFTY500 Value 50,17-09-2021,-,-,-,5804.17,-96.63,-1.64,818742266,13070.8,8.08,1.32,4.11
NIFTY100 Alpha 30,17-09-2021,-,-,-,12647.44,-165.26,-1.29,172834201,20466.53,28.98,6.3,.94
Nifty 50 Futures Index,17-09-2021,-,-,-,5693.0,-2.62,-.05,-,-,-,-,-
Nifty Aditya Birla Group,17-09-2021,-,-,-,5503.52,-71.6,-1.28,1429389811,2975.9,-,3.37,.46
Nifty Midcap 150,17-09-2021,11430.95,11440.55,11159.8,11223.5,-149.25,-1.31,2196477538,26844.11,29.53,3.67,.9
Nifty MidSmallcap 400,17-09-2021,10705.1,10714.4,10452.05,10528.65,-120.0,-1.13,2868823710,38530.69,29.94,3.66,.86
Nifty Smallcap 50,17-09-2021,5457.3,5460.2,5338.55,5376.6,-40.35,-.74,128970885,3435.97,39.5,4.02,.82
Nifty Smallcap 250,17-09-2021,9413.4,9424.1,9192.05,9293.3,-66.75,-.71,672346172,11686.58,30.91,3.64,.77
Nifty Private Bank,17-09-2021,19809.05,19882.15,19534.6,19745.7,47.2,.24,739113773,9238.19,30.22,2.81,.27
Nifty Tata Group 25% Cap,17-09-2021,-,-,-,10046.07,-168.89,-1.65,90041904,7348.06,33.91,4.92,.81
Nifty Tata Group,17-09-2021,-,-,-,13143.19,-213.63,-1.6,104955597,7959.93,41.08,9.16,.92
Nifty Mahindra Group,17-09-2021,-,-,-,15466.41,65.49,.43,30396028,1246.72,42.85,3.52,2
NIFTY50 Equal Weight,17-09-2021,19780.85,19844.45,19553.4,19626.65,-70.0,-.36,508285916,43345.58,21.43,3.99,1.82
Nifty 8-13 yr G-Sec,17-09-2021,2296.05,2296.14,2294.69,2295.63,-0.05,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-09-2021,2469.9,2469.9,2468.64,2469.15,-0.37,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-09-2021,2468.82,2471.55,2466.91,2470.88,2.5,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-09-2021,2685.97,2691.22,2685.97,2691.22,5.76,.21,-,-,-,-,-
Nifty Composite G-sec Index,17-09-2021,2356.68,2357.25,2355.84,2356.9,0.61,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-09-2021,2063.46,2063.46,2060.77,2062.27,-0.85,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-09-2021,941.84,941.84,940.6,941.3,-0.55,-.06,-,-,-,-,-
Nifty 1D Rate Index,17-09-2021,-,-,-,1968.52,0.18,.01,-,-,-,-,-
Nifty50 USD,17-09-2021,-,-,-,8291.7,-17.38,-.21,-,-,-,-,-
