Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,24-11-2021,17550.05,17600.6,17354,17415.05,-88.3,-.5,298052158,23766.93,24.03,4.36,1.16
Nifty Next 50,24-11-2021,43557.25,43657.35,43073.6,43216.0,-232.05,-.53,272378833,8262.47,23.33,4.39,1.06
Nifty 100,24-11-2021,17870.5,17917.1,17673.1,17733.0,-90.5,-.51,570430991,32029.4,24.09,4.38,1.14
Nifty 200,24-11-2021,9355.45,9378.85,9251.35,9282.3,-45.95,-.49,1386890987,44279.99,24.65,4.27,1.11
Nifty 500,24-11-2021,15159.95,15199.2,14997.3,15046.5,-61.3,-.41,1857315541,52720.39,25.36,4.28,1.08
Nifty Midcap 50,24-11-2021,8677.6,8708.3,8559.8,8591.8,-45.15,-.52,718357906,9107.65,29.05,3.31,1.04
NIFTY Midcap 100,24-11-2021,31011.5,31101.7,30639.55,30743.25,-122.05,-.4,816459996,12250.59,29,3.63,.95
NIFTY Smallcap 100,24-11-2021,11047.5,11119.2,10973.45,11007.25,68.65,.63,320604159,4502.22,30.83,3.95,.84
Nifty50 Dividend Points,24-11-2021,-,-,-,149.08,0.0,-,-,-,-,-,-
Nifty Auto,24-11-2021,11521.05,11532.65,11266.95,11308.85,-146.85,-1.28,44647132,2853.64,62.77,4.7,1.08
Nifty Bank,24-11-2021,37384.75,37891.9,37238.05,37441.95,169.15,.45,157620877,7326.17,23.13,2.81,.33
Nifty Energy,24-11-2021,23646.6,23967.15,23580.1,23650.05,63.1,.27,157597181,5273.41,11.19,2.15,3.86
Nifty Financial Services,24-11-2021,18300.6,18521.6,18233.05,18304.35,42.85,.23,95160983,9188.64,24.09,3.94,.5
Nifty FMCG,24-11-2021,38677.9,38683.95,38066.65,38178.2,-381.9,-.99,25004109,1518.72,40.62,9.57,2.07
Nifty IT,24-11-2021,35627.95,35662.6,34828.3,34966.25,-538.15,-1.52,20209285,3959.85,35.19,10.64,1.5
Nifty Media,24-11-2021,2253.55,2321.1,2236.75,2279.65,44.6,2,56454402,1633.47,2815.7,3.39,.54
Nifty Metal,24-11-2021,5613.75,5687.35,5564.8,5602.6,2.2,.04,145167060,4635.32,6.79,2.31,2.22
Nifty MNC,24-11-2021,19374.4,19383.15,19104.75,19167.45,-189.6,-.98,507722867,3858.41,52.27,8.21,1.47
Nifty Pharma,24-11-2021,13518.4,13557.8,13379.9,13408.1,-81.85,-.61,21499283,1701.63,31.37,4.78,.64
Nifty PSU Bank,24-11-2021,2778.15,2804.7,2746.95,2758.95,9.45,.34,220694764,1752.16,10.87,.81,.3
Nifty Realty,24-11-2021,519.35,524.4,512.85,515.65,-0.35,-.07,23294418,1082.45,64.44,4.01,.19
Nifty India Consumption,24-11-2021,7292.95,7296.9,7183.15,7207.1,-55.45,-.76,99058961,7457.33,49.22,8.36,1.17
Nifty Commodities,24-11-2021,5741.2,5769.95,5675.45,5699.6,-16.95,-.3,260286091,10018.84,9.74,2.46,2.64
Nifty Dividend Opportunities 50,24-11-2021,3723.55,3724.7,3667.15,3680.1,-27.4,-.74,290316208,10623.5,14.45,3.58,2.97
Nifty Infrastructure,24-11-2021,5169.4,5204.2,5115.5,5134.05,-12.5,-.24,228153997,10055.94,18.26,3.02,1.97
Nifty PSE,24-11-2021,4015.55,4075.55,4007.5,4020.15,29.95,.75,223236279,3704.64,6.24,1.43,6.5
Nifty Services Sector,24-11-2021,24770.25,24932.1,24577.7,24667.8,-26.85,-.11,211722060,17794.13,27.46,4.78,.84
Nifty50 Shariah,24-11-2021,-,-,-,4159.3,-45.6,-1.08,81812095,5375.27,26.46,6.93,1.97
Nifty500 Shariah,24-11-2021,-,-,-,5249.68,-37.55,-.71,287628434,15706.49,28.53,6.67,1.46
Nifty Low Volatility 50,24-11-2021,-,-,-,15902.4,-99.91,-.62,123842142,10470.7,25.55,5.11,1.81
Nifty Alpha 50,24-11-2021,33315.55,33558.15,33061.8,33190.25,60.95,.18,216297402,10915.27,31.76,7.02,.55
Nifty High Beta 50,24-11-2021,-,-,-,2191.49,0.29,.01,931853969,18989.82,18.53,1.9,1.33
Nifty100 Equal Weight,24-11-2021,20972,21019.45,20739.3,20807.7,-90.75,-.43,570430991,32029.4,19.76,3.57,1.59
Nifty100 Liquid 15,24-11-2021,4459.2,4480.7,4412.6,4431.5,-6.35,-.14,139541092,10366.39,19.19,3.01,1.02
Nifty CPSE,24-11-2021,2324.45,2369.75,2323.45,2340.6,36.2,1.57,105585510,1545.05,7,1.5,4.81
Nifty50 Value 20,24-11-2021,8910,8914.9,8769.9,8803.4,-71.75,-.81,134619257,6832.78,19.42,4.54,2.1
Nifty Midcap Liquid 15,24-11-2021,7611.2,7652.35,7526.4,7560.15,4.2,.06,151354015,4460.79,22.97,3.24,1.01
Nifty Shariah 25,24-11-2021,-,-,-,6309.46,-36.82,-.58,81290253,6195.05,26.01,5.93,1.65
India VIX,24-11-2021,18.015,18.015,15.5775,17.1,-0.92,-5.11,-,-,-,-,-
Nifty Growth Sectors 15,24-11-2021,7841.6,7842.7,7709.8,7731.2,-87.85,-1.12,27679008,2741.08,34.09,5.91,1.62
Nifty50 TR 1x Inverse,24-11-2021,216.9,219.3,216.25,218.55,1.1,.51,-,-,-,-,-
Nifty50 TR 2x Leverage,24-11-2021,12358.4,12429.05,12085.3,12168.75,-125.2,-1.02,-,-,-,-,-
Nifty50 PR 1x Inverse,24-11-2021,252.7,255.5,252,254.65,1.3,.51,-,-,-,-,-
Nifty50 PR 2x Leverage,24-11-2021,9091.45,9143.45,8890.55,8951.95,-92.1,-1.02,-,-,-,-,-
NIFTY100 Quality 30,24-11-2021,3906.1,3907.45,3844.35,3858.35,-32.9,-.85,86075286,9951.15,30.97,7.75,1.63
Nifty Oil & Gas,24-11-2021,7601.85,7686.6,7582.3,7606.4,35.95,.47,79289218,3265.98,9.12,2.03,4.76
Nifty Financial Services 25/50,24-11-2021,18267,18448.8,18153.9,18230.25,3.05,.02,95160983,9188.64,21.27,3.68,.77
Nifty100 ESG Sector Leaders,24-11-2021,2991.5,2995.3,2952.3,2962.1,-22.35,-.75,180789192,16684.75,25.98,5.33,1.02
Nifty Healthcare Index,24-11-2021,8633.3,8640.35,8545.9,8566.15,-51.7,-.6,21982718,2020.59,33.17,5.25,.58
NIFTY100 Enhanced ESG,24-11-2021,-,-,-,3590.7,-24.11,-.67,283329435,25537.27,29.33,5.97,1.21
Nifty Tata Group 25% Cap,24-11-2021,-,-,-,10599.34,-95.57,-.89,103132033,4851.23,25.1,5.16,.75
Nifty Consumer Durables,24-11-2021,28726.45,28807.85,28308.45,28463.1,-131.5,-.46,7189689,891.03,72.2,14.88,.35
Nifty Smallcap 250,24-11-2021,9624.05,9677.4,9561,9588.15,46.3,.49,448184089,7161.57,30.1,3.67,.89
Nifty Aditya Birla Group,24-11-2021,-,-,-,5577.17,-40.26,-.72,466212370,1267.15,530.17,4.94,.45
NIFTY50 Equal Weight,24-11-2021,19680.7,19742,19465.4,19536.0,-61.65,-.31,298052158,23766.93,18.64,3.81,2
NIFTY Alpha Low-Volatility 30,24-11-2021,17328.3,17339.15,17002.55,17065.75,-215.3,-1.25,40121912,6140.28,37.48,8.36,1.14
NIFTY Quality Low-Volatility 30,24-11-2021,-,-,-,12258.74,-113.9,-.92,81670867,8407.26,32.22,8.6,1.7
NIFTY Alpha Quality Value Low-Volatility 30,24-11-2021,-,-,-,10759.35,-98.41,-.91,75118941,6118.21,22.85,5.9,2.01
NIFTY200 Quality 30,24-11-2021,14932.85,14941.7,14648.85,14710.75,-166.5,-1.12,63168495,6211.23,30.69,9,1.83
Nifty500 Multicap 50:25:25,24-11-2021,9925.05,9956.05,9827.15,9857.75,-19.7,-.2,1857315541,52720.39,26.95,4.1,1.01
Nifty Microcap 250,24-11-2021,-,-,-,10232.07,105.93,1.05,275954064,2623.68,35.35,1.92,.83
Nifty Total Market,24-11-2021,-,-,-,8366.85,-31.44,-.37,0,0,25.52,4.17,1.08
NIFTY100 ESG,24-11-2021,-,-,-,3563.95,-24.09,-.67,295989237,26398.85,29.11,5.89,1.2
Nifty Private Bank,24-11-2021,19118.7,19383.4,19034.9,19153.65,89.55,.47,103755294,6449.07,26.35,2.81,.28
Nifty Smallcap 50,24-11-2021,5282.05,5318.85,5242.2,5260.8,24.95,.48,187481684,2817.81,32.58,3.6,.9
Nifty MidSmallcap 400,24-11-2021,10915.4,10954.8,10809.05,10842.15,-5.15,-.05,1283298328,20589.84,30.23,3.94,.89
Nifty100 Low Volatility 30,24-11-2021,13233.15,13244,13075.85,13116.05,-75.7,-.57,119162212,10919.25,22.65,4.98,2.17
Nifty200 Momentum 30,24-11-2021,21087.4,21199.35,20821.35,20915.1,-106.8,-.51,263906844,12891.31,15.97,3.73,1.11
Nifty Midcap Select,24-11-2021,-,-,-,7712.13,-7.5,-.1,181791289,5330.99,28.05,3.36,.89
NIFTY LargeMidcap 250,24-11-2021,9925.45,9950.8,9815.55,9847.2,-39.15,-.4,1405545230,45457.67,26.89,4.22,1.01
Nifty India Manufacturing,24-11-2021,-,-,-,7852.96,-62.64,-.79,219037926,12380.18,18.56,3.87,1.56
