Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,27-04-2021,14493.8,14667.55,14484.85,14653.05,168.05,1.16,442211685,32181.14,32.28,4.2,.98
Nifty Next 50,27-04-2021,34605.95,34777.35,34558.3,34724.65,267.0,.77,358515927,7764.77,42.64,4.64,1.14
Nifty 100,27-04-2021,14662.5,14822.95,14652.85,14807.75,161.85,1.11,800727612,39945.91,33.54,4.26,.99
Nifty 200,27-04-2021,7608.35,7693.85,7604,7685.8,88.35,1.16,1422818451,52146.46,34.44,4.03,.99
Nifty 500,27-04-2021,12238.55,12374,12232.8,12362.55,145.7,1.19,1877031126,60504.3,35.22,3.98,.97
Nifty Midcap 50,27-04-2021,6588.7,6670.6,6581,6659.9,94.85,1.44,554934628,7933.62,47.64,2.13,.92
NIFTY Midcap 100,27-04-2021,23758.1,24079.25,23739.55,24047.15,372.05,1.57,622090839,12200.54,42.39,2.9,.96
NIFTY Smallcap 100,27-04-2021,8375.55,8497,8375.5,8489.15,145.2,1.74,245210099,4714.08,57.57,3.44,.64
Nifty50 Dividend Points,27-04-2021,-,-,-,1.92,0.0,-,-,-,-,-,-
Nifty Auto,27-04-2021,9662.3,9733.8,9653.9,9708.2,66.75,.69,79787691,3908.33,702.07,4.42,.58
Nifty Bank,27-04-2021,32228.95,32807.1,32152.95,32735.35,460.2,1.43,298418626,10157.29,24.15,2.98,-
Nifty Energy,27-04-2021,17702.05,17919.15,17686.55,17879.2,204.2,1.16,100993700,3111.69,15.42,1.68,3.02
Nifty Financial Services,27-04-2021,15423.7,15615.9,15389.75,15589.25,152.35,.99,184370946,13018.07,24.5,4.02,.26
Nifty FMCG,27-04-2021,33949.9,34037.2,33888.35,34009.35,143.65,.42,24362807,1822.52,41.73,10.24,2.92
Nifty IT,27-04-2021,25737.2,25871.45,25686.95,25815.75,135.45,.53,30946938,3333.59,28.42,8.3,1.29
Nifty Media,27-04-2021,1518.05,1550.1,1514.15,1541.8,25.75,1.7,34514730,638.47,-,2.07,.24
Nifty Metal,27-04-2021,4567.5,4668,4562.5,4659.25,122.95,2.71,267370521,8505.88,32.1,2.12,2.01
Nifty MNC,27-04-2021,15993.95,16023.4,15952.95,15984.1,74.3,.47,172046707,3711.39,-,5.88,2.26
Nifty Pharma,27-04-2021,13247.55,13310.65,13145.05,13296.75,92.9,.7,35539847,3065.96,35.04,5.47,.44
Nifty PSU Bank,27-04-2021,2007.5,2053.5,2003.8,2047.9,45.95,2.3,265333211,2680.44,64.25,.75,-
Nifty Realty,27-04-2021,314.1,316.35,313.2,314.3,2.25,.72,17749622,445.5,766.56,2.61,.15
Nifty India Consumption,27-04-2021,5873.05,5904.95,5865.8,5898.7,36.1,.62,66273299,6051.93,152.54,7.09,1.41
Nifty Commodities,27-04-2021,4560.4,4626.5,4556,4620.55,76.9,1.69,234545005,11077.89,23.5,2.25,1.93
Nifty Dividend Opportunities 50,27-04-2021,3019.35,3046.7,3018.5,3044.35,31.05,1.03,277785313,10358.44,20.7,3.31,3.16
Nifty Infrastructure,27-04-2021,3983.45,4046.3,3979.95,4040.0,63.8,1.6,189318855,8019.49,33.54,2.55,1.79
Nifty PSE,27-04-2021,3068.5,3097.4,3068.05,3088.65,19.5,.64,272386066,3132.8,9.54,1.23,5.13
Nifty Services Sector,27-04-2021,20265.45,20473.15,20246.75,20445.3,182.45,.9,283434394,18974.06,29.32,4.52,.66
Nifty50 Shariah,27-04-2021,-,-,-,3541.4,23.25,.66,55654555,5980.9,32.91,7.56,1.36
Nifty500 Shariah,27-04-2021,-,-,-,4346.92,37.53,.87,333616598,16697.92,33.73,6.62,1.2
Nifty Low Volatility 50,27-04-2021,-,-,-,13752.27,100.47,.74,130104852,10498.25,29.87,4.79,2.15
Nifty Alpha 50,27-04-2021,24329.95,24598.95,24305.9,24565.95,348.7,1.44,377027646,14224.97,-,7.64,.3
Nifty High Beta 50,27-04-2021,-,-,-,1766.9,26.82,1.54,791343787,24633.52,104.78,1.98,.64
Nifty100 Equal Weight,27-04-2021,17006.85,17126.65,16996.8,17106.15,145.9,.86,800727612,39945.91,35.52,3.88,1.31
Nifty100 Liquid 15,27-04-2021,3573.6,3639.15,3571.5,3633.3,61.05,1.71,218062846,16880.81,39.96,2.77,.61
Nifty CPSE,27-04-2021,1756.95,1774.95,1756.75,1765.25,8.1,.46,70804702,825.76,10.03,1.19,5.28
Nifty50 Value 20,27-04-2021,7357.7,7432.65,7356.7,7423.9,77.25,1.05,160301409,8836.35,25.17,4.25,2.15
Nifty Midcap Liquid 15,27-04-2021,5577.05,5644.6,5566.95,5638.4,75.2,1.35,88263682,2263.63,22.89,2.57,1.05
Nifty Shariah 25,27-04-2021,-,-,-,5472.72,31.39,.58,76367871,5845.9,31.38,5.24,1.37
India VIX,27-04-2021,23.495,23.625,22.32,23.08,-0.41,-1.76,-,-,-,-,-
Nifty Growth Sectors 15,27-04-2021,7186.5,7200.8,7167,7189.65,25.3,.35,33956020,4459.67,37.86,5.89,1.69
Nifty50 TR 1x Inverse,27-04-2021,261.85,261.95,258.75,259.0,-3.0,-1.15,-,-,-,-,-
Nifty50 TR 2x Leverage,27-04-2021,8500.4,8703.3,8494.9,8687.05,196.25,2.31,-,-,-,-,-
Nifty50 PR 1x Inverse,27-04-2021,302.45,302.55,298.8,299.1,-3.5,-1.16,-,-,-,-,-
Nifty50 PR 2x Leverage,27-04-2021,6367.25,6519.25,6363.15,6507.05,147.0,2.31,-,-,-,-,-
NIFTY100 Quality 30,27-04-2021,3257.4,3275,3254.95,3272.35,21.4,.66,76496882,9883.45,30.26,7.37,1.66
NIFTY Alpha Quality Value Low-Volatility 30,27-04-2021,-,-,-,9166.79,58.09,.64,88596633,8177.88,22.76,5.67,2.19
NIFTY200 Quality 30,27-04-2021,12151.05,12195.6,12135.15,12184.9,60.45,.5,62422465,7169.91,31.46,8.56,1.82
NIFTY Midcap150 Quality 50,27-04-2021,-,-,-,14244.65,164.48,1.17,51906916,2703.82,30.62,6.04,1.2
Nifty200 Momentum 30,27-04-2021,16043.2,16202.55,16032.1,16184.8,207.1,1.3,137668005,12799.57,44.57,5.43,.37
NIFTY SME EMERGE,27-04-2021,-,-,-,2050.27,15.38,.76,-,-,-,1.44,.16
Nifty Financial Services 25/50,27-04-2021,15316.7,15417.3,15249.9,15396.4,95.8,.63,184370946,13018.07,21.97,3.75,.5
Nifty100 ESG Sector Leaders,27-04-2021,2488.2,2516.15,2486.1,2513.15,27.45,1.1,200554044,17317.55,35.33,5.1,1.03
NIFTY100 ESG,27-04-2021,-,-,-,2909.69,24.87,.86,499478845,34760.64,33.94,5.12,1.07
Nifty Consumer Durables,27-04-2021,-,-,-,20934.93,373.62,1.82,8717184,869.57,86.06,12.51,.33
Nifty Aditya Birla Group,27-04-2021,-,-,-,4560.41,101.4,2.27,158870758,2201.18,-,3.03,.2
Nifty Tata Group 25% Cap,27-04-2021,-,-,-,7860.28,141.9,1.84,103600057,5237.82,-,4.26,.61
