Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,27-09-2021,17932.2,17943.5,17802.9,17855.1,1.9,.01,295714657,24244.98,27.33,4.47,1.15
Nifty Next 50,27-09-2021,43223.55,43235.6,42664.6,42949.75,-121.9,-.28,228118057,9223.31,29.82,5.19,1.24
Nifty 100,27-09-2021,18167.9,18168.05,18028,18085.55,-4.65,-.03,523832714,33468.28,27.81,4.57,1.16
Nifty 200,27-09-2021,9459.9,9460,9385.25,9418.25,-1.75,-.02,1312452786,49866.29,27.9,4.32,1.13
Nifty 500,27-09-2021,15261.35,15262.65,15139.6,15189.05,-2.9,-.02,1855011060,61300.47,28.36,4.31,1.1
Nifty Midcap 50,27-09-2021,8217.1,8230.2,8120.95,8211.35,27.25,.33,688230018,11128.35,23.85,2.26,1.1
NIFTY Midcap 100,27-09-2021,30259.75,30288.15,29916.6,30152.45,8.85,.03,788620072,16398,28.53,3.17,.94
NIFTY Smallcap 100,27-09-2021,10928.45,10943.75,10798.55,10823.45,-13.1,-.12,206649688,5310.5,33.84,4.03,.77
Nifty50 Dividend Points,27-09-2021,-,-,-,116.92,0.0,-,-,-,-,-,-
Nifty Auto,27-09-2021,10513.05,10801,10501.05,10765.15,336.1,3.22,115907475,7312.82,59.21,4.48,1.12
Nifty Bank,27-09-2021,38054.75,38355.2,37968.2,38171.25,340.95,.9,112955375,4516.18,25.01,2.89,.32
Nifty Energy,27-09-2021,21841,22034.15,21758.15,22006.05,289.6,1.33,113231828,3766.74,10.54,1.88,3.75
Nifty Financial Services,27-09-2021,18720.7,18822.05,18663.6,18706.85,76.85,.41,61162901,6709.48,26.02,4.01,.49
Nifty FMCG,27-09-2021,41268.2,41273,40657.85,40720.6,-370.3,-.9,34138606,2049.19,45.34,10.46,1.9
Nifty IT,27-09-2021,37335.9,37345.05,35968.75,36034.4,-1068.85,-2.88,29882901,5417.58,37.17,10.75,1.49
Nifty Media,27-09-2021,2178,2210.65,2140.4,2188.45,35.2,1.63,94841720,2727.33,-,2.81,.59
Nifty Metal,27-09-2021,5501.4,5544.8,5478.85,5504.45,6.25,.11,116977183,3909.55,8.6,2.31,2.88
Nifty MNC,27-09-2021,19413.35,19419.75,19250.05,19306.85,-28.4,-.15,389288696,4986.21,62.95,7.03,2.02
Nifty Pharma,27-09-2021,14297.55,14316.15,14106.7,14156.7,-132.45,-.93,13335024,1241.11,30.14,5.2,.64
Nifty PSU Bank,27-09-2021,2374.75,2394.3,2364.2,2369.0,11.4,.48,115571788,1150.62,10.96,.7,.36
Nifty Realty,27-09-2021,504.25,520.05,503.05,516.3,15.0,2.99,62177683,3538.41,76.21,3.83,.2
Nifty India Consumption,27-09-2021,7362.15,7364.35,7281.2,7328.7,-0.6,-.01,116247291,10330.16,63.5,8.48,1.33
Nifty Commodities,27-09-2021,5589.7,5613.95,5565.8,5600.4,30.7,.55,153861227,7350.57,11.53,2.47,2.7
