Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,31-08-2021,3624.3,3651.15,3612.1,3646.4,23.85,.66,299896434,4612.39,6.36,1.44,4.49
Nifty Services Sector,31-08-2021,23857.2,24218.55,23837.6,24180.65,336.9,1.41,287242152,24188.28,28.64,4.67,.82
Nifty50 Shariah,31-08-2021,-,-,-,4294.93,52.13,1.23,74044516,9401.95,32.09,7.82,1.5
Nifty500 Shariah,31-08-2021,-,-,-,5273.36,61.04,1.17,346761313,23051.21,32.71,7.19,1.21
Nifty Low Volatility 50,31-08-2021,-,-,-,16313.93,150.33,.93,206484706,16159.85,28.3,5.63,1.66
Nifty Alpha 50,31-08-2021,29955.5,30264.55,29888.6,30213.4,405.1,1.36,225293431,14332.98,41.25,7.1,.43
Nifty High Beta 50,31-08-2021,-,-,-,1970.49,3.97,.2,869210292,26249.28,21.76,1.81,1.01
Nifty100 Equal Weight,31-08-2021,19955.8,20204.75,19908.5,20180.8,257.25,1.29,774594698,52065.64,24.24,4.18,1.34
Nifty100 Liquid 15,31-08-2021,4336,4390.55,4312.95,4384.3,57.0,1.32,234206122,20200.51,23.68,3,.76
Nifty CPSE,31-08-2021,2029.45,2044.05,2024.1,2041.25,13.3,.66,122824449,1541.95,7.02,1.37,4.12
Nifty50 Value 20,31-08-2021,8705.75,8818.2,8688.05,8799.55,106.9,1.23,182914854,11554.93,22,4.59,2.03
Nifty Midcap Liquid 15,31-08-2021,6252.7,6313.2,6223.95,6305.25,69.25,1.11,78626220,3217.6,20.26,2.71,1.19
Nifty Shariah 25,31-08-2021,-,-,-,6456.01,77.38,1.21,103526174,11177.39,28.23,6,1.52
India VIX,31-08-2021,13.3175,14.765,12.635,14.52,1.2,9.03,-,-,-,-,-
Nifty Growth Sectors 15,31-08-2021,7759.4,7840.65,7743.35,7831.3,78.45,1.01,51309016,6266.77,33.63,5.71,1.66
Nifty50 TR 1x Inverse,31-08-2021,224.05,224.45,221.35,221.6,-2.65,-1.18,-,-,-,-,-
Nifty50 TR 2x Leverage,31-08-2021,11600.15,11879.65,11558,11852.7,274.05,2.37,-,-,-,-,-
Nifty50 PR 1x Inverse,31-08-2021,260.5,261,257.35,257.7,-3.05,-1.17,-,-,-,-,-
Nifty50 PR 2x Leverage,31-08-2021,8573.1,8779.65,8541.95,8759.75,202.55,2.37,-,-,-,-,-
NIFTY100 Quality 30,31-08-2021,3850.2,3904.4,3848.5,3897.8,53.2,1.38,121114712,16046.1,32.09,7.92,1.67
Nifty 50 Futures TR Index,31-08-2021,-,-,-,17792.5,188.63,1.07,-,-,-,-,-
Nifty 50 Arbitrage,31-08-2021,-,-,-,1985.27,1.67,.08,-,-,-,-,-
Nifty Consumer Durables,31-08-2021,24618.2,24881.5,24517.95,24854.3,310.2,1.26,11585327,1510.46,71.69,13.33,.42
Nifty100 Low Volatility 30,31-08-2021,13068.65,13190.9,13045.25,13174.25,129.8,1,194638430,17100.19,23.11,5,2.07
NIFTY Alpha Low-Volatility 30,31-08-2021,17191.15,17340.1,17148.6,17316.75,174.2,1.02,80649247,13057.65,39.81,8.48,1.2
NIFTY Quality Low-Volatility 30,31-08-2021,-,-,-,12414.31,123.08,1,121690823,12870.92,33.06,8.75,1.75
NIFTY Alpha Quality Low-Volatility 30,31-08-2021,-,-,-,14357.74,141.11,.99,100422575,13268.58,40.22,9.12,1.35
NIFTY Alpha Quality Value Low-Volatility 30,31-08-2021,-,-,-,10933.68,90.94,.84,120490562,11879.06,23.89,6.37,2.22
NIFTY200 Quality 30,31-08-2021,14474.1,14622.65,14448.6,14606.2,165.3,1.14,109174436,12281.04,31.29,9.16,1.92
NIFTY Midcap150 Quality 50,31-08-2021,-,-,-,17051.57,141.86,.84,37752159,3874.72,31.39,8.11,1.18
Nifty200 Momentum 30,31-08-2021,19171.9,19457.7,19126.45,19420.55,296.0,1.55,329487629,21632.32,18.07,3.55,.88
Nifty India Manufacturing,31-08-2021,-,-,-,7677.98,67.08,.88,290133715,20480.65,20.9,3.95,1.25
NIFTY LargeMidcap 250,31-08-2021,9324.6,9400.25,9302.9,9391.65,87.2,.94,1538504714,68134.57,27.46,3.92,.97
NIFTY SME EMERGE,31-08-2021,-,-,-,2805.76,-5.73,-.2,-,-,67.97,1.78,.21
Nifty Oil & Gas,31-08-2021,7132.6,7186.95,7085.25,7174.7,59.95,.84,94541558,4734.07,10.03,2.15,2.44
Nifty Financial Services 25/50,31-08-2021,17942.5,18197.75,17897.55,18170.6,215.4,1.2,117228073,12220.54,22.68,3.86,.73
Nifty100 ESG Sector Leaders,31-08-2021,2892.75,2927.5,2889.15,2924.0,34.35,1.19,343465367,30936.88,29.2,5.28,1.08
Nifty Healthcare Index,31-08-2021,9058.5,9171.15,9053.75,9163.25,126.9,1.4,35763658,4625.97,33.72,5.63,.6
Nifty500 Multicap 50:25:25,31-08-2021,9319.35,9392.85,9298.3,9384.3,87.65,.94,1939879159,76252.46,27.8,3.91,.94
Nifty Microcap 250,31-08-2021,-,-,-,9365.46,-28.0,-.3,157953225,1587.44,33.14,1.92,1.81
NIFTY100 ESG,31-08-2021,-,-,-,3504.07,49.87,1.44,523475480,46885.96,31.49,5.86,1.19
NIFTY100 Enhanced ESG,31-08-2021,-,-,-,3527.89,50.08,1.44,494894454,45089.38,31.78,5.93,1.2
NIFTY500 Value 50,31-08-2021,-,-,-,5583.1,52.04,.94,552740317,11743.92,7.81,1.28,3.27
NIFTY100 Alpha 30,31-08-2021,-,-,-,12354.79,250.53,2.07,217893237,23374.22,28.36,6.16,.78
Nifty 50 Futures Index,31-08-2021,-,-,-,5537.47,58.16,1.06,-,-,-,-,-
Nifty Aditya Birla Group,31-08-2021,-,-,-,5316.43,109.73,2.11,325102706,1810,-,3.28,.52
Nifty Midcap 150,31-08-2021,10690.1,10733.85,10656.15,10726.0,70.4,.66,763910016,16068.93,28.2,3.52,.89
Nifty MidSmallcap 400,31-08-2021,10021.65,10059.55,9991,10052.6,66.75,.67,1162384589,24146.86,28.58,3.51,.85
Nifty Smallcap 50,31-08-2021,5119.25,5144.05,5100.15,5135.35,34.45,.68,110116545,2600.4,37.73,3.85,.83
Nifty Smallcap 250,31-08-2021,8832.85,8864.2,8807.6,8854.85,60.3,.69,398474573,8077.93,29.45,3.48,.77
Nifty Private Bank,31-08-2021,18785.1,18893.55,18727.7,18837.65,63.0,.34,204259966,5117.63,28.83,2.68,.28
Nifty Tata Group 25% Cap,31-08-2021,-,-,-,9753.82,105.99,1.1,100691446,7314.13,32.92,4.78,.83
Nifty Tata Group,31-08-2021,-,-,-,12861.45,211.33,1.67,123660006,7887.45,40.2,8.97,.94
Nifty Mahindra Group,31-08-2021,-,-,-,15563.23,193.48,1.26,20153974,1377.06,43.12,3.54,1.99
NIFTY50 Equal Weight,31-08-2021,18802.3,19059.5,18757.4,19038.2,263.4,1.4,464390247,40147.89,20.83,3.88,1.53
Nifty 8-13 yr G-Sec,31-08-2021,2280.2,2281.74,2280.08,2281.5,1.67,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-08-2021,2458.5,2459.72,2457.26,2459.09,0.98,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-08-2021,2437.16,2439.3,2436.8,2438.27,1.55,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-08-2021,2622.98,2626.08,2622.98,2624.32,1.85,.07,-,-,-,-,-
Nifty Composite G-sec Index,31-08-2021,2337.48,2338.84,2336.74,2338.29,1.2,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-08-2021,2048.13,2050.35,2047.48,2049.98,2.19,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-08-2021,937.5,938.52,937.2,938.35,0.85,.09,-,-,-,-,-
Nifty 1D Rate Index,31-08-2021,-,-,-,1965.65,0.16,.01,-,-,-,-,-
Nifty50 USD,31-08-2021,-,-,-,8131.09,125.0,1.56,-,-,-,-,-
